,trajectory,next step rate,step name
862,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
863,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
864,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
865,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
866,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
867,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
868,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
869,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
870,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
871,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
872,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
873,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
874,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
875,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
876,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
877,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
878,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
879,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
880,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
881,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
882,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
883,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
884,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
885,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
886,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
887,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
888,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
889,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
890,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
891,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
892,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
893,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
894,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
895,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
896,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
897,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
898,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
899,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
900,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
901,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
902,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
903,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
904,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
905,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
906,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
907,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
908,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
909,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
910,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
911,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
912,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
913,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
914,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
915,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
916,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
917,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
918,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
919,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
920,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
921,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
922,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
923,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
924,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
925,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
926,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
927,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
928,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
929,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
930,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
931,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
932,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
933,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
934,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
935,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
936,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
937,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
938,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
939,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
940,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
941,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
942,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
943,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
944,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
945,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
946,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
947,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
948,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
949,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
950,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
951,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
952,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
953,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
954,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
955,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
956,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
957,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
958,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
959,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
960,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
961,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
962,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
963,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
964,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
965,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
966,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
967,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
968,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
969,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
970,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
971,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
972,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
973,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
974,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
975,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
976,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
977,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
978,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
979,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
980,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
981,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
982,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
983,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
984,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
985,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
986,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
987,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
988,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
989,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
990,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
991,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
992,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
993,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
994,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
995,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
996,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
997,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
998,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
999,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1000,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1001,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1002,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1003,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1004,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1005,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1006,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1007,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1008,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1009,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1010,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1011,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1012,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1013,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1014,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1015,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1016,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1017,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1018,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1019,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1020,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1021,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1022,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1023,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1024,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1025,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1026,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1027,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1028,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1029,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1030,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1031,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1032,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1033,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1034,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1035,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1036,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1037,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1038,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1039,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1040,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1041,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1042,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1043,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1044,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1045,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1046,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1047,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1048,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1049,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1050,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1051,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1052,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1053,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
1054,((((((((..+..)))))))),2.000000e+09,f_zipping_242
1055,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1056,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1057,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1058,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1059,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1060,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1061,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1062,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1063,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
1064,((((((((..+..)))))))),2.000000e+09,f_zipping_242
1065,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1066,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1067,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1068,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1069,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1070,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1071,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1072,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1073,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1074,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1075,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1076,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1077,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1078,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1079,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1080,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1081,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1082,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1083,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1084,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1085,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1086,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1087,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1088,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1089,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1090,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1091,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1092,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1093,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1094,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1095,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1096,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1097,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1098,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1099,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1100,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1101,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1102,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1103,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1104,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1105,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1106,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1107,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1108,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1109,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1110,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1111,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1112,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1113,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1114,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1115,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1116,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1117,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1118,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1119,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1120,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1121,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1122,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1123,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1124,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1125,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1126,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1127,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1128,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1129,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1130,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1131,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1132,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1133,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1134,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1135,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1136,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1137,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1138,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1139,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1140,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1141,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1142,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1143,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1144,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1145,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1146,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1147,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1148,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1149,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1150,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1151,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1152,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1153,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1154,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1155,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1156,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1157,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1158,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1159,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1160,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1161,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1162,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1163,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1164,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1165,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1166,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1168,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1169,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1170,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1171,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1172,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1173,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1174,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1175,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1176,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1177,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1178,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1179,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1180,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1181,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1182,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1183,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1184,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1185,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1186,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1187,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1188,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1189,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1190,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1191,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1192,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1193,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1194,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1195,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1196,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1198,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1199,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1200,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1201,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1202,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1203,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1204,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1205,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1206,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1208,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1209,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1210,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1212,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1214,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1215,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1216,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1217,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1218,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1219,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1220,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1221,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1222,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1223,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1224,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1225,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1226,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1227,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1228,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1229,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1230,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1231,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1232,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1233,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1234,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1235,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1236,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1237,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1238,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1239,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1240,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1242,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1243,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1244,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1245,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1246,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1247,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1248,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1250,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1251,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1252,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1253,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1254,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1255,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1256,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1257,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1258,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1259,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1260,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1261,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1262,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1263,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1264,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1265,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1266,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1267,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1268,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1269,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1270,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1271,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1272,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1273,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1274,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1275,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1276,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1278,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1279,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1280,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1281,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1282,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1283,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
