,trajectory,next step rate,step name
466,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
467,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
468,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
469,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
470,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
471,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
472,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
473,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
474,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
475,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
476,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
477,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
478,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
479,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
480,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
481,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
482,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
483,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
484,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
485,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
486,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
487,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
488,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
489,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
490,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
491,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
492,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
493,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
494,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
495,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
496,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
497,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
498,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
499,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
500,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
501,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
502,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
503,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
504,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
505,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
506,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
507,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
508,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
509,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
510,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
511,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
512,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
513,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
514,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
515,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
516,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
517,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
518,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
519,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
520,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
521,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
522,.(((((((((+))))))))).,4.156992e+06,b_zipping_274
523,..(((((((.+.)))))))..,2.000000e+09,f_zipping_273
524,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
525,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
526,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
527,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
528,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
529,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
530,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
531,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
532,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
533,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
534,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
535,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
536,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
537,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
538,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
539,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
540,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
541,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
542,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
543,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
544,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
545,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
546,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
547,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
548,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
549,((((((((..+..)))))))),2.000000e+09,f_zipping_242
550,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
551,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
552,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
553,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
554,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
555,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
556,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
557,((((((((..+..)))))))),3.374497e+07,b_zipping_241
558,(((((((...+...))))))),2.000000e+09,f_zipping_239
559,((((((((..+..)))))))),2.000000e+09,f_zipping_242
560,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
561,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
562,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
563,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
564,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
565,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
566,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
567,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
568,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
569,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
570,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
571,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
572,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
573,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
574,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
575,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
576,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
577,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
578,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
579,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
580,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
581,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
582,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
583,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
584,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
585,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
586,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
587,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
588,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
589,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
590,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
591,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
592,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
593,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
594,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
595,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
596,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
597,..((((((((+))))))))..,2.000000e+09,f_zipping_287
598,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
599,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
600,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
601,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
602,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
603,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
604,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
605,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
606,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
607,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
608,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
609,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
610,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
611,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
612,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
613,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
614,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
615,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
616,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
617,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
618,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
619,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
620,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
621,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
622,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
623,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
624,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
625,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
626,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
627,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
628,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
629,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
630,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
631,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
632,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
633,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
634,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
635,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
636,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
637,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
638,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
639,..((((((((+))))))))..,2.000000e+09,f_zipping_287
640,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
641,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
642,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
643,((((((((..+..)))))))),2.000000e+09,f_zipping_242
644,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
645,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
646,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
647,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
648,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
649,..((((((((+))))))))..,2.000000e+09,f_zipping_287
650,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
651,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
652,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
653,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
654,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
655,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
656,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
657,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
658,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
659,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
660,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
661,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
662,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
663,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
664,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
665,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
666,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
667,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
668,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
669,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
670,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
671,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
672,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
673,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
674,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
675,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
676,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
677,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
678,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
679,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
680,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
681,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
682,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
683,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
684,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
685,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
686,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
687,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
688,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
689,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
690,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
691,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
692,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
693,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
694,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
695,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
696,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
697,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
698,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
699,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
700,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
701,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
702,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
703,..((((((((+))))))))..,2.000000e+09,f_zipping_287
704,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
705,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
706,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
707,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
708,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
709,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
710,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
711,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
712,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
713,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
714,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
715,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
716,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
717,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
718,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
719,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
720,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
721,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
722,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
723,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
724,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
725,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
726,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
727,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
728,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
729,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
730,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
731,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
732,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
733,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
734,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
735,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
736,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
737,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
738,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
739,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
740,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
741,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
742,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
743,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
744,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
745,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
746,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
747,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
748,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
749,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
750,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
751,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
752,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
753,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
754,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
755,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
756,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
757,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
758,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
759,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
760,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
761,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
762,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
763,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
764,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
765,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
766,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
767,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
768,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
769,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
770,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
771,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
772,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
773,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
774,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
775,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
776,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
777,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
778,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
779,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
780,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
781,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
782,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
783,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
784,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
785,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
786,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
787,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
788,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
789,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
790,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
791,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
792,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
793,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
794,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
795,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
796,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
797,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
798,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
799,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
800,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
801,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
802,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
803,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
804,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
805,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
806,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
807,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
808,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
809,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
810,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
811,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
812,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
813,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
814,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
815,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
816,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
817,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
818,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
819,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
820,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
821,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
822,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
823,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
824,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
825,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
826,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
827,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
828,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
829,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
830,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
831,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
832,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
833,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
834,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
835,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
836,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
837,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
838,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
839,((((((((..+..)))))))),2.000000e+09,f_zipping_242
840,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
841,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
842,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
843,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
844,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
845,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
846,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
847,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
848,.(((((((((+))))))))).,4.156992e+06,b_zipping_274
849,..(((((((.+.)))))))..,2.000000e+09,f_zipping_273
850,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
851,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
852,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
853,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
854,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
855,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
856,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
857,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
858,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
859,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
860,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
861,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
862,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
863,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
864,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
865,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
866,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
867,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
868,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
869,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
870,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
871,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
872,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
873,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
874,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
875,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
876,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
877,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
878,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
879,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
880,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
881,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
882,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
883,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
884,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
885,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
886,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
887,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
888,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
889,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
890,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
891,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
892,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
893,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
894,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
895,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
896,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
