,trajectory,next step rate,step name
445,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
446,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
447,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
448,..((((((((+))))))))..,2.000000e+09,f_zipping_287
449,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
450,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
451,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
452,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
453,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
454,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
455,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
456,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
457,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
458,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
459,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
460,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
461,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
462,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
463,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
464,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
465,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
466,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
467,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
468,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
469,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
470,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
471,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
472,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
473,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
474,((((((((..+..)))))))),2.000000e+09,f_zipping_242
475,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
476,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
477,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
478,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
479,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
480,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
481,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
482,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
483,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
484,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
485,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
486,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
487,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
488,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
489,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
490,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
491,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
492,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
493,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
494,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
495,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
496,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
497,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
498,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
499,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
500,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
501,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
502,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
503,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
504,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
505,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
506,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
507,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
508,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
509,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
510,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
511,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
512,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
513,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
514,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
515,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
516,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
517,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
518,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
519,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
520,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
521,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
522,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
523,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
524,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
525,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
526,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
527,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
528,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
529,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
530,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
531,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
532,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
533,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
534,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
535,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
536,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
537,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
538,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
539,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
540,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
541,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
542,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
543,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
544,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
545,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
546,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
547,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
548,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
549,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
550,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
551,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
552,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
553,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
554,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
555,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
556,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
557,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
558,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
559,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
560,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
561,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
562,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
563,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
564,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
565,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
566,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
567,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
568,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
569,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
570,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
571,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
572,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
573,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
574,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
575,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
576,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
577,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
578,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
579,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
580,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
581,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
582,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
583,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
584,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
585,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
586,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
587,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
588,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
589,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
590,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
591,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
592,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
593,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
594,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
595,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
596,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
597,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
598,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
599,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
600,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
601,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
602,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
603,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
604,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
605,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
606,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
607,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
608,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
609,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
610,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
611,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
612,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
613,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
614,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
615,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
616,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
617,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
618,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
619,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
620,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
621,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
622,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
623,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
624,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
625,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
626,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
627,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
628,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
629,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
630,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
631,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
632,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
633,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
634,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
635,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
636,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
637,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
638,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
639,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
640,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
641,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
642,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
643,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
644,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
645,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
646,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
647,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
648,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
649,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
650,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
651,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
652,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
653,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
654,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
655,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
656,..((((((((+))))))))..,2.000000e+09,f_zipping_287
657,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
658,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
659,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
660,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
661,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
662,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
663,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
664,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
665,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
666,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
667,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
668,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
669,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
670,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
671,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
672,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
673,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
674,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
675,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
676,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
677,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
678,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
679,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
680,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
681,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
682,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
683,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
684,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
685,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
686,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
687,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
688,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
689,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
690,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
691,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
692,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
693,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
694,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
695,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
696,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
697,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
698,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
699,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
700,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
701,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
702,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
703,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
704,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
705,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
706,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
707,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
708,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
709,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
710,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
711,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
712,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
713,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
714,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
715,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
716,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
717,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
718,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
719,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
720,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
721,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
722,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
723,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
724,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
725,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
726,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
727,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
728,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
729,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
730,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
731,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
732,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
733,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
734,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
735,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
736,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
737,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
738,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
739,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
740,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
741,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
742,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
743,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
744,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
745,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
746,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
747,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
748,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
749,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
750,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
751,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
752,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
753,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
754,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
755,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
756,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
757,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
758,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
759,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
760,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
761,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
762,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
763,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
764,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
765,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
766,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
767,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
768,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
769,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
770,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
771,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
772,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
773,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
774,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
775,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
776,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
777,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
778,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
779,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
780,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
781,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
782,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
783,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
784,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
785,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
786,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
787,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
788,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
789,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
790,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
791,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
792,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
793,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
794,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
795,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
796,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
797,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
798,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
799,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
800,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
801,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
802,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
803,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
804,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
805,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
806,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
807,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
808,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
809,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
810,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
811,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
812,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
813,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
814,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
815,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
816,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
817,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
818,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
819,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
820,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
821,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
822,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
823,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
824,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
825,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
826,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
827,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
828,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
829,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
830,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
831,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
832,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
833,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
834,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
835,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
836,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
837,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
838,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
839,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
840,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
841,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
842,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
843,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
844,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
845,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
846,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
847,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
848,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
850,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
852,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
853,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
854,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
855,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
856,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
857,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
858,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
859,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
860,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
861,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
862,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
863,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
864,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
865,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
866,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
867,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
868,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
869,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
870,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
871,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
872,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
873,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
874,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
