,trajectory,next step rate,step name
443,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
444,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
445,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
446,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
447,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
448,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
449,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
450,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
451,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
452,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
453,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
454,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
455,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
456,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
457,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
458,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
459,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
460,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
461,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
462,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
463,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
464,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
465,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
466,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
467,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
468,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
469,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
470,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
471,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
472,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
473,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
474,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
475,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
476,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
477,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
478,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
479,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
480,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
481,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
482,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
483,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
484,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
485,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
486,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
487,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
488,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
489,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
490,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
491,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
492,((((((((..+..)))))))),3.374497e+07,b_zipping_241
493,(((((((...+...))))))),2.000000e+09,f_zipping_239
494,((((((((..+..)))))))),2.000000e+09,f_zipping_242
495,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
496,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
497,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
498,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
499,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
500,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
501,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
502,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
503,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
504,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
505,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
506,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
507,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
508,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
509,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
510,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
511,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
512,..((((((((+))))))))..,2.000000e+09,f_zipping_287
513,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
514,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
515,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
516,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
517,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
518,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
519,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
520,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
521,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
522,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
523,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
524,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
525,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
526,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
527,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
528,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
529,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
530,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
531,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
532,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
533,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
534,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
535,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
536,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
537,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
538,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
539,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
540,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
541,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
542,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
543,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
544,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
545,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
546,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
547,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
548,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
549,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
550,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
551,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
552,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
553,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
554,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
555,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
556,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
557,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
558,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
559,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
560,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
561,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
562,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
563,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
564,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
565,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
566,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
567,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
568,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
569,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
570,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
571,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
572,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
573,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
574,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
575,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
576,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
577,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
578,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
579,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
580,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
581,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
582,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
583,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
584,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
585,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
586,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
587,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
588,..((((((((+))))))))..,2.000000e+09,f_zipping_287
589,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
590,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
591,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
592,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
593,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
594,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
595,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
596,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
597,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
598,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
599,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
600,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
601,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
602,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
603,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
604,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
605,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
606,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
607,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
608,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
609,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
610,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
611,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
612,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
613,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
614,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
615,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
616,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
617,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
618,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
619,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
620,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
621,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
622,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
623,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
624,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
625,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
626,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
627,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
628,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
629,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
630,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
631,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
632,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
633,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
634,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
635,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
636,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
637,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
638,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
639,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
640,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
641,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
642,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
643,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
644,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
645,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
646,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
647,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
648,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
649,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
650,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
651,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
652,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
653,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
654,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
655,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
656,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
657,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
658,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
659,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
660,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
661,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
662,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
663,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
664,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
665,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
666,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
667,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
668,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
669,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
670,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
671,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
672,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
673,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
674,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
675,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
676,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
677,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
678,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
679,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
680,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
681,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
682,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
683,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
684,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
685,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
686,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
687,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
688,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
689,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
690,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
691,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
692,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
693,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
694,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
695,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
696,..((((((((+))))))))..,2.000000e+09,f_zipping_287
697,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
698,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
699,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
700,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
701,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
702,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
703,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
704,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
706,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
707,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
708,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
709,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
710,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
711,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
712,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
713,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
714,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
715,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
716,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
717,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
718,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
719,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
720,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
721,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
722,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
723,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
724,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
725,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
726,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
727,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
728,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
729,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
730,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
731,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
732,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
733,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
734,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
735,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
736,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
737,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
738,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
739,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
740,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
741,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
742,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
743,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
744,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
745,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
746,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
747,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
748,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
749,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
750,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
751,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
752,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
753,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
754,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
755,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
756,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
757,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
758,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
759,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
760,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
761,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
762,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
763,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
764,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
765,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
766,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
767,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
768,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
769,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
770,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
771,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
772,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
773,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
774,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
775,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
776,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
777,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
778,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
779,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
780,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
781,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
782,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
783,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
784,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
785,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
786,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
787,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
788,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
789,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
790,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
791,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
792,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
793,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
794,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
795,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
796,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
797,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
798,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
799,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
800,..((((((((+))))))))..,2.000000e+09,f_zipping_287
801,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
802,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
803,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
804,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
805,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
806,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
807,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
808,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
809,.(((((((((+))))))))).,4.156992e+06,b_zipping_274
810,..(((((((.+.)))))))..,2.000000e+09,f_zipping_273
811,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
812,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
813,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
814,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
815,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
816,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
817,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
818,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
819,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
820,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
821,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
822,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
823,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
824,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
825,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
826,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
827,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
828,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
829,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
830,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
831,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
832,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
833,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
834,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
835,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
836,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
837,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
838,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
839,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
840,..((((((((+))))))))..,2.000000e+09,f_zipping_287
841,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
842,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
843,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
844,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
845,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
846,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
847,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
848,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
850,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
852,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
853,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
854,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
855,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
856,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
857,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
858,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
859,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
860,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
861,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
862,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
863,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
864,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
865,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
866,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
867,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
868,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
869,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
870,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
871,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
872,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
873,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
