,trajectory,next step rate,step name
441,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
442,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
443,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
444,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
445,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
446,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
447,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
448,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
449,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
450,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
451,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
452,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
453,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
454,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
455,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
456,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
457,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
458,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
459,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
460,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
461,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
462,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
463,..((((((((+))))))))..,2.000000e+09,f_zipping_287
464,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
465,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
466,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
467,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
468,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
469,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
470,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
471,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
472,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
473,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
474,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
475,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
476,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
477,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
478,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
479,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
480,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
481,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
482,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
483,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
484,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
485,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
486,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
487,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
488,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
489,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
490,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
491,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
492,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
493,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
494,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
495,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
496,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
497,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
498,(((((((((.+.))))))))),2.779256e+06,b_zipping_245
499,.(((((((..+..))))))).,2.000000e+09,f_zipping_265
500,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
501,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
502,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
503,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
504,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
505,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
506,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
507,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
508,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
509,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
510,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
511,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
512,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
513,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
514,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
515,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
516,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
517,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
518,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
519,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
520,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
521,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
522,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
523,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
524,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
525,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
526,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
527,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
528,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
529,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
530,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
531,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
532,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
533,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
534,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
535,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
536,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
537,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
538,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
539,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
540,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
541,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
542,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
543,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
544,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
545,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
546,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
547,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
548,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
549,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
550,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
551,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
552,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
553,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
554,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
555,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
556,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
557,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
558,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
559,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
560,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
561,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
562,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
563,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
564,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
565,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
566,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
567,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
568,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
569,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
570,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
571,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
572,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
573,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
574,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
575,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
576,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
577,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
578,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
579,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
580,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
581,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
582,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
583,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
584,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
585,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
586,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
587,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
588,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
589,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
590,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
591,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
592,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
593,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
594,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
595,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
596,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
597,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
598,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
599,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
600,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
601,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
602,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
603,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
604,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
605,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
606,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
607,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
608,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
609,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
610,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
611,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
612,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
613,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
614,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
615,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
616,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
617,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
618,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
619,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
620,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
621,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
622,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
623,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
624,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
625,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
626,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
627,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
628,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
629,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
630,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
631,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
632,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
633,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
634,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
635,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
636,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
637,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
638,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
639,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
640,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
641,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
642,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
643,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
644,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
645,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
646,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
647,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
648,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
649,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
650,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
651,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
652,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
653,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
654,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
655,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
656,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
657,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
658,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
659,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
660,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
661,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
662,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
663,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
664,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
665,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
666,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
667,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
668,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
669,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
670,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
671,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
672,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
673,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
674,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
675,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
676,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
677,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
678,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
679,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
680,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
681,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
682,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
683,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
684,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
685,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
686,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
687,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
688,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
689,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
690,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
691,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
692,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
693,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
694,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
695,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
696,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
697,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
698,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
699,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
700,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
701,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
702,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
703,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
704,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
705,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
706,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
707,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
708,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
709,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
710,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
711,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
712,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
713,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
714,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
715,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
716,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
717,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
718,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
719,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
720,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
721,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
722,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
723,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
724,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
725,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
726,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
727,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
728,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
729,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
730,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
731,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
732,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
733,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
734,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
735,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
736,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
737,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
738,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
739,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
740,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
741,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
742,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
743,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
744,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
745,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
746,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
747,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
748,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
749,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
750,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
751,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
752,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
753,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
754,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
755,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
756,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
757,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
758,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
759,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
760,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
761,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
762,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
763,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
764,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
765,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
766,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
767,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
768,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
769,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
770,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
771,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
772,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
773,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
774,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
775,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
776,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
777,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
778,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
779,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
780,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
781,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
782,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
783,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
784,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
785,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
786,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
787,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
788,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
789,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
790,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
791,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
792,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
793,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
794,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
795,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
796,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
797,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
798,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
799,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
800,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
801,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
802,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
803,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
804,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
805,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
806,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
807,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
808,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
809,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
810,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
811,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
812,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
813,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
814,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
815,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
816,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
817,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
818,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
819,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
820,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
821,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
822,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
823,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
824,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
825,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
826,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
827,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
828,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
829,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
830,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
831,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
832,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
833,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
834,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
835,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
836,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
837,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
838,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
839,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
840,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
841,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
842,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
843,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
844,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
845,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
846,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
847,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
848,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
849,((((((((..+..)))))))),2.000000e+09,f_zipping_242
850,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
851,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
852,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
853,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
854,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
855,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
856,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
857,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
858,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
859,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
860,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
861,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
862,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
863,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
864,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
865,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
866,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
867,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
868,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
869,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
870,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
