,trajectory,next step rate,step name
1502,((((((((((+)))))))))),2.401098e+08,20
1503,(((((((((.+.))))))))),9.456263e+08,92
1504,((((((((((+)))))))))),1.036840e+08,21
1505,.(((((((((+))))))))).,2.189868e+09,126
1506,((((((((((+)))))))))),1.036840e+08,21
1507,.(((((((((+))))))))).,2.189868e+09,126
1508,((((((((((+)))))))))),2.401098e+08,20
1509,(((((((((.+.))))))))),9.456263e+08,92
1510,((((((((((+)))))))))),2.401098e+08,20
1511,(((((((((.+.))))))))),9.456263e+08,92
1512,((((((((((+)))))))))),1.036840e+08,21
1513,.(((((((((+))))))))).,2.189868e+09,126
1514,((((((((((+)))))))))),1.036840e+08,21
1515,.(((((((((+))))))))).,1.672437e+08,127
1516,..((((((((+))))))))..,1.357624e+09,156
1517,.(((((((((+))))))))).,2.189868e+09,126
1518,((((((((((+)))))))))),1.036840e+08,21
1519,.(((((((((+))))))))).,1.672437e+08,127
1520,..((((((((+))))))))..,1.357624e+09,156
1521,.(((((((((+))))))))).,2.189868e+09,126
1522,((((((((((+)))))))))),1.036840e+08,21
1523,.(((((((((+))))))))).,2.189868e+09,126
1524,((((((((((+)))))))))),2.401098e+08,20
1525,(((((((((.+.))))))))),9.456263e+08,92
1526,((((((((((+)))))))))),2.401098e+08,20
1527,(((((((((.+.))))))))),9.456263e+08,92
1528,((((((((((+)))))))))),1.036840e+08,21
1529,.(((((((((+))))))))).,2.189868e+09,126
1530,((((((((((+)))))))))),2.401098e+08,20
1531,(((((((((.+.))))))))),9.456263e+08,92
1532,((((((((((+)))))))))),2.401098e+08,20
1533,(((((((((.+.))))))))),1.036840e+08,93
1534,.((((((((.+.)))))))).,2.189868e+09,122
1535,(((((((((.+.))))))))),9.456263e+08,92
1536,((((((((((+)))))))))),2.401098e+08,20
1537,(((((((((.+.))))))))),1.486303e+08,91
1538,((((((((..+..)))))))),1.527644e+09,89
1539,(((((((((.+.))))))))),9.456263e+08,92
1540,((((((((((+)))))))))),1.036840e+08,21
1541,.(((((((((+))))))))).,2.189868e+09,126
1542,((((((((((+)))))))))),2.401098e+08,20
1543,(((((((((.+.))))))))),9.456263e+08,92
1544,((((((((((+)))))))))),2.401098e+08,20
1545,(((((((((.+.))))))))),9.456263e+08,92
1546,((((((((((+)))))))))),2.401098e+08,20
1547,(((((((((.+.))))))))),9.456263e+08,92
1548,((((((((((+)))))))))),2.401098e+08,20
1549,(((((((((.+.))))))))),9.456263e+08,92
1550,((((((((((+)))))))))),1.036840e+08,21
1551,.(((((((((+))))))))).,2.401098e+08,125
1552,.((((((((.+.)))))))).,9.456263e+08,123
1553,.(((((((((+))))))))).,2.189868e+09,126
1554,((((((((((+)))))))))),2.401098e+08,20
1555,(((((((((.+.))))))))),1.486303e+08,91
1556,((((((((..+..)))))))),1.527644e+09,89
1557,(((((((((.+.))))))))),9.456263e+08,92
1558,((((((((((+)))))))))),1.036840e+08,21
1559,.(((((((((+))))))))).,2.189868e+09,126
1560,((((((((((+)))))))))),1.036840e+08,21
1561,.(((((((((+))))))))).,1.672437e+08,127
1562,..((((((((+))))))))..,1.357624e+09,156
1563,.(((((((((+))))))))).,2.189868e+09,126
1564,((((((((((+)))))))))),2.401098e+08,20
1565,(((((((((.+.))))))))),9.456263e+08,92
1566,((((((((((+)))))))))),1.036840e+08,21
1567,.(((((((((+))))))))).,2.401098e+08,125
1568,.((((((((.+.)))))))).,9.456263e+08,123
1569,.(((((((((+))))))))).,2.189868e+09,126
1570,((((((((((+)))))))))),1.036840e+08,21
1571,.(((((((((+))))))))).,2.189868e+09,126
1572,((((((((((+)))))))))),2.401098e+08,20
1573,(((((((((.+.))))))))),9.456263e+08,92
1574,((((((((((+)))))))))),2.401098e+08,20
1575,(((((((((.+.))))))))),9.456263e+08,92
1576,((((((((((+)))))))))),2.401098e+08,20
1577,(((((((((.+.))))))))),9.456263e+08,92
1578,((((((((((+)))))))))),1.036840e+08,21
1579,.(((((((((+))))))))).,2.189868e+09,126
1580,((((((((((+)))))))))),2.401098e+08,20
1581,(((((((((.+.))))))))),1.036840e+08,93
1582,.((((((((.+.)))))))).,2.189868e+09,122
1583,(((((((((.+.))))))))),9.456263e+08,92
1584,((((((((((+)))))))))),1.036840e+08,21
1585,.(((((((((+))))))))).,2.189868e+09,126
1586,((((((((((+)))))))))),2.401098e+08,20
1587,(((((((((.+.))))))))),9.456263e+08,92
1588,((((((((((+)))))))))),1.036840e+08,21
1589,.(((((((((+))))))))).,2.401098e+08,125
1590,.((((((((.+.)))))))).,2.189868e+09,122
1591,(((((((((.+.))))))))),9.456263e+08,92
1592,((((((((((+)))))))))),1.036840e+08,21
1593,.(((((((((+))))))))).,2.189868e+09,126
1594,((((((((((+)))))))))),2.401098e+08,20
1595,(((((((((.+.))))))))),9.456263e+08,92
1596,((((((((((+)))))))))),1.036840e+08,21
1597,.(((((((((+))))))))).,2.189868e+09,126
1598,((((((((((+)))))))))),2.401098e+08,20
1599,(((((((((.+.))))))))),9.456263e+08,92
1600,((((((((((+)))))))))),1.036840e+08,21
1601,.(((((((((+))))))))).,2.189868e+09,126
1602,((((((((((+)))))))))),1.036840e+08,21
1603,.(((((((((+))))))))).,2.189868e+09,126
1604,((((((((((+)))))))))),2.401098e+08,20
1605,(((((((((.+.))))))))),9.456263e+08,92
1606,((((((((((+)))))))))),2.401098e+08,20
1607,(((((((((.+.))))))))),9.456263e+08,92
1608,((((((((((+)))))))))),2.401098e+08,20
1609,(((((((((.+.))))))))),1.486303e+08,91
1610,((((((((..+..)))))))),1.527644e+09,89
1611,(((((((((.+.))))))))),9.456263e+08,92
1612,((((((((((+)))))))))),2.401098e+08,20
1613,(((((((((.+.))))))))),9.456263e+08,92
1614,((((((((((+)))))))))),2.401098e+08,20
1615,(((((((((.+.))))))))),9.456263e+08,92
1616,((((((((((+)))))))))),1.036840e+08,21
1617,.(((((((((+))))))))).,2.189868e+09,126
1618,((((((((((+)))))))))),1.036840e+08,21
1619,.(((((((((+))))))))).,2.189868e+09,126
1620,((((((((((+)))))))))),1.036840e+08,21
1621,.(((((((((+))))))))).,2.189868e+09,126
1622,((((((((((+)))))))))),2.401098e+08,20
1623,(((((((((.+.))))))))),9.456263e+08,92
1624,((((((((((+)))))))))),2.401098e+08,20
1625,(((((((((.+.))))))))),9.456263e+08,92
1626,((((((((((+)))))))))),2.401098e+08,20
1627,(((((((((.+.))))))))),9.456263e+08,92
1628,((((((((((+)))))))))),2.401098e+08,20
1629,(((((((((.+.))))))))),9.456263e+08,92
1630,((((((((((+)))))))))),1.036840e+08,21
1631,.(((((((((+))))))))).,2.189868e+09,126
1632,((((((((((+)))))))))),2.401098e+08,20
1633,(((((((((.+.))))))))),9.456263e+08,92
1634,((((((((((+)))))))))),2.401098e+08,20
1635,(((((((((.+.))))))))),9.456263e+08,92
1636,((((((((((+)))))))))),2.401098e+08,20
1637,(((((((((.+.))))))))),1.486303e+08,91
1638,((((((((..+..)))))))),1.527644e+09,89
1639,(((((((((.+.))))))))),9.456263e+08,92
1640,((((((((((+)))))))))),1.036840e+08,21
1641,.(((((((((+))))))))).,2.189868e+09,126
1642,((((((((((+)))))))))),2.401098e+08,20
1643,(((((((((.+.))))))))),1.036840e+08,93
1644,.((((((((.+.)))))))).,9.456263e+08,123
1645,.(((((((((+))))))))).,2.401098e+08,125
1646,.((((((((.+.)))))))).,2.189868e+09,122
1647,(((((((((.+.))))))))),9.456263e+08,92
1648,((((((((((+)))))))))),2.401098e+08,20
1649,(((((((((.+.))))))))),9.456263e+08,92
1650,((((((((((+)))))))))),2.401098e+08,20
1651,(((((((((.+.))))))))),9.456263e+08,92
1652,((((((((((+)))))))))),1.036840e+08,21
1653,.(((((((((+))))))))).,2.189868e+09,126
1654,((((((((((+)))))))))),2.401098e+08,20
1655,(((((((((.+.))))))))),9.456263e+08,92
1656,((((((((((+)))))))))),2.401098e+08,20
1657,(((((((((.+.))))))))),9.456263e+08,92
1658,((((((((((+)))))))))),2.401098e+08,20
1659,(((((((((.+.))))))))),9.456263e+08,92
1660,((((((((((+)))))))))),2.401098e+08,20
1661,(((((((((.+.))))))))),1.486303e+08,91
1662,((((((((..+..)))))))),1.527644e+09,89
1663,(((((((((.+.))))))))),9.456263e+08,92
1664,((((((((((+)))))))))),2.401098e+08,20
1665,(((((((((.+.))))))))),9.456263e+08,92
1666,((((((((((+)))))))))),1.036840e+08,21
1667,.(((((((((+))))))))).,2.189868e+09,126
1668,((((((((((+)))))))))),2.401098e+08,20
1669,(((((((((.+.))))))))),1.486303e+08,91
1670,((((((((..+..)))))))),1.527644e+09,89
1671,(((((((((.+.))))))))),9.456263e+08,92
1672,((((((((((+)))))))))),2.401098e+08,20
1673,(((((((((.+.))))))))),1.486303e+08,91
1674,((((((((..+..)))))))),1.527644e+09,89
1675,(((((((((.+.))))))))),9.456263e+08,92
1676,((((((((((+)))))))))),2.401098e+08,20
1677,(((((((((.+.))))))))),9.456263e+08,92
1678,((((((((((+)))))))))),2.401098e+08,20
1679,(((((((((.+.))))))))),9.456263e+08,92
1680,((((((((((+)))))))))),2.401098e+08,20
1681,(((((((((.+.))))))))),9.456263e+08,92
1682,((((((((((+)))))))))),2.401098e+08,20
1683,(((((((((.+.))))))))),9.456263e+08,92
1684,((((((((((+)))))))))),2.401098e+08,20
1685,(((((((((.+.))))))))),9.456263e+08,92
1686,((((((((((+)))))))))),2.401098e+08,20
1687,(((((((((.+.))))))))),9.456263e+08,92
1688,((((((((((+)))))))))),2.401098e+08,20
1689,(((((((((.+.))))))))),1.036840e+08,93
1690,.((((((((.+.)))))))).,2.189868e+09,122
1691,(((((((((.+.))))))))),9.456263e+08,92
1692,((((((((((+)))))))))),2.401098e+08,20
1693,(((((((((.+.))))))))),9.456263e+08,92
1694,((((((((((+)))))))))),2.401098e+08,20
1695,(((((((((.+.))))))))),9.456263e+08,92
1696,((((((((((+)))))))))),2.401098e+08,20
1697,(((((((((.+.))))))))),9.456263e+08,92
1698,((((((((((+)))))))))),1.036840e+08,21
1699,.(((((((((+))))))))).,2.189868e+09,126
1700,((((((((((+)))))))))),2.401098e+08,20
1701,(((((((((.+.))))))))),9.456263e+08,92
1702,((((((((((+)))))))))),1.036840e+08,21
1703,.(((((((((+))))))))).,2.189868e+09,126
1704,((((((((((+)))))))))),2.401098e+08,20
1705,(((((((((.+.))))))))),9.456263e+08,92
1706,((((((((((+)))))))))),2.401098e+08,20
1707,(((((((((.+.))))))))),9.456263e+08,92
1708,((((((((((+)))))))))),2.401098e+08,20
1709,(((((((((.+.))))))))),9.456263e+08,92
1710,((((((((((+)))))))))),2.401098e+08,20
1711,(((((((((.+.))))))))),9.456263e+08,92
1712,((((((((((+)))))))))),2.401098e+08,20
1713,(((((((((.+.))))))))),9.456263e+08,92
1714,((((((((((+)))))))))),2.401098e+08,20
1715,(((((((((.+.))))))))),9.456263e+08,92
1716,((((((((((+)))))))))),2.401098e+08,20
1717,(((((((((.+.))))))))),1.486303e+08,91
1718,((((((((..+..)))))))),1.036840e+08,90
1719,.(((((((..+..))))))).,1.527644e+09,119
1720,.((((((((.+.)))))))).,2.189868e+09,122
1721,(((((((((.+.))))))))),9.456263e+08,92
1722,((((((((((+)))))))))),1.036840e+08,21
1723,.(((((((((+))))))))).,2.189868e+09,126
1724,((((((((((+)))))))))),2.401098e+08,20
1725,(((((((((.+.))))))))),9.456263e+08,92
1726,((((((((((+)))))))))),2.401098e+08,20
1727,(((((((((.+.))))))))),9.456263e+08,92
1728,((((((((((+)))))))))),1.036840e+08,21
1729,.(((((((((+))))))))).,2.189868e+09,126
1730,((((((((((+)))))))))),2.401098e+08,20
1731,(((((((((.+.))))))))),9.456263e+08,92
1732,((((((((((+)))))))))),2.401098e+08,20
1733,(((((((((.+.))))))))),9.456263e+08,92
1734,((((((((((+)))))))))),2.401098e+08,20
1735,(((((((((.+.))))))))),9.456263e+08,92
1736,((((((((((+)))))))))),2.401098e+08,20
1737,(((((((((.+.))))))))),9.456263e+08,92
1738,((((((((((+)))))))))),1.036840e+08,21
1739,.(((((((((+))))))))).,2.189868e+09,126
1740,((((((((((+)))))))))),2.401098e+08,20
1741,(((((((((.+.))))))))),9.456263e+08,92
1742,((((((((((+)))))))))),1.036840e+08,21
1743,.(((((((((+))))))))).,2.189868e+09,126
1744,((((((((((+)))))))))),1.036840e+08,21
1745,.(((((((((+))))))))).,2.189868e+09,126
1746,((((((((((+)))))))))),2.401098e+08,20
1747,(((((((((.+.))))))))),9.456263e+08,92
1748,((((((((((+)))))))))),2.401098e+08,20
1749,(((((((((.+.))))))))),9.456263e+08,92
1750,((((((((((+)))))))))),2.401098e+08,20
1751,(((((((((.+.))))))))),9.456263e+08,92
1752,((((((((((+)))))))))),2.401098e+08,20
1753,(((((((((.+.))))))))),1.486303e+08,91
1754,((((((((..+..)))))))),1.527644e+09,89
1755,(((((((((.+.))))))))),9.456263e+08,92
1756,((((((((((+)))))))))),1.036840e+08,21
1757,.(((((((((+))))))))).,2.189868e+09,126
1758,((((((((((+)))))))))),2.401098e+08,20
1759,(((((((((.+.))))))))),9.456263e+08,92
1760,((((((((((+)))))))))),2.401098e+08,20
1761,(((((((((.+.))))))))),9.456263e+08,92
1762,((((((((((+)))))))))),2.401098e+08,20
1763,(((((((((.+.))))))))),9.456263e+08,92
1764,((((((((((+)))))))))),1.036840e+08,21
1765,.(((((((((+))))))))).,2.401098e+08,125
1766,.((((((((.+.)))))))).,2.189868e+09,122
1767,(((((((((.+.))))))))),9.456263e+08,92
1768,((((((((((+)))))))))),1.036840e+08,21
1769,.(((((((((+))))))))).,2.189868e+09,126
1770,((((((((((+)))))))))),2.401098e+08,20
1771,(((((((((.+.))))))))),9.456263e+08,92
1772,((((((((((+)))))))))),2.401098e+08,20
1773,(((((((((.+.))))))))),1.486303e+08,91
1774,((((((((..+..)))))))),1.527644e+09,89
1775,(((((((((.+.))))))))),9.456263e+08,92
1776,((((((((((+)))))))))),2.401098e+08,20
1777,(((((((((.+.))))))))),9.456263e+08,92
1778,((((((((((+)))))))))),2.401098e+08,20
1779,(((((((((.+.))))))))),9.456263e+08,92
1780,((((((((((+)))))))))),1.036840e+08,21
1781,.(((((((((+))))))))).,2.189868e+09,126
1782,((((((((((+)))))))))),2.401098e+08,20
1783,(((((((((.+.))))))))),9.456263e+08,92
1784,((((((((((+)))))))))),2.401098e+08,20
1785,(((((((((.+.))))))))),9.456263e+08,92
1786,((((((((((+)))))))))),1.036840e+08,21
1787,.(((((((((+))))))))).,2.189868e+09,126
1788,((((((((((+)))))))))),2.401098e+08,20
1789,(((((((((.+.))))))))),9.456263e+08,92
1790,((((((((((+)))))))))),1.036840e+08,21
1791,.(((((((((+))))))))).,2.189868e+09,126
1792,((((((((((+)))))))))),1.036840e+08,21
1793,.(((((((((+))))))))).,2.189868e+09,126
1794,((((((((((+)))))))))),1.036840e+08,21
1795,.(((((((((+))))))))).,2.401098e+08,125
1796,.((((((((.+.)))))))).,2.189868e+09,122
1797,(((((((((.+.))))))))),9.456263e+08,92
1798,((((((((((+)))))))))),2.401098e+08,20
1799,(((((((((.+.))))))))),1.486303e+08,91
1800,((((((((..+..)))))))),1.527644e+09,89
1801,(((((((((.+.))))))))),9.456263e+08,92
1802,((((((((((+)))))))))),1.036840e+08,21
1803,.(((((((((+))))))))).,2.189868e+09,126
1804,((((((((((+)))))))))),2.401098e+08,20
1805,(((((((((.+.))))))))),9.456263e+08,92
1806,((((((((((+)))))))))),1.036840e+08,21
1807,.(((((((((+))))))))).,2.189868e+09,126
1808,((((((((((+)))))))))),1.036840e+08,21
1809,.(((((((((+))))))))).,2.189868e+09,126
1810,((((((((((+)))))))))),2.401098e+08,20
1811,(((((((((.+.))))))))),9.456263e+08,92
1812,((((((((((+)))))))))),1.036840e+08,21
1813,.(((((((((+))))))))).,2.189868e+09,126
1814,((((((((((+)))))))))),2.401098e+08,20
1815,(((((((((.+.))))))))),9.456263e+08,92
1816,((((((((((+)))))))))),2.401098e+08,20
1817,(((((((((.+.))))))))),1.036840e+08,93
1818,.((((((((.+.)))))))).,2.189868e+09,122
1819,(((((((((.+.))))))))),9.456263e+08,92
1820,((((((((((+)))))))))),2.401098e+08,20
1821,(((((((((.+.))))))))),9.456263e+08,92
1822,((((((((((+)))))))))),2.401098e+08,20
1823,(((((((((.+.))))))))),9.456263e+08,92
1824,((((((((((+)))))))))),1.036840e+08,21
1825,.(((((((((+))))))))).,2.189868e+09,126
1826,((((((((((+)))))))))),2.401098e+08,20
1827,(((((((((.+.))))))))),1.486303e+08,91
1828,((((((((..+..)))))))),1.527644e+09,89
1829,(((((((((.+.))))))))),9.456263e+08,92
1830,((((((((((+)))))))))),1.036840e+08,21
1831,.(((((((((+))))))))).,2.189868e+09,126
1832,((((((((((+)))))))))),2.401098e+08,20
1833,(((((((((.+.))))))))),9.456263e+08,92
1834,((((((((((+)))))))))),2.401098e+08,20
1835,(((((((((.+.))))))))),1.486303e+08,91
1836,((((((((..+..)))))))),1.168512e+08,88
1837,(((((((...+...))))))),1.943106e+09,86
1838,((((((((..+..)))))))),1.527644e+09,89
1839,(((((((((.+.))))))))),9.456263e+08,92
1840,((((((((((+)))))))))),1.036840e+08,21
1841,.(((((((((+))))))))).,2.189868e+09,126
1842,((((((((((+)))))))))),2.401098e+08,20
1843,(((((((((.+.))))))))),9.456263e+08,92
1844,((((((((((+)))))))))),1.036840e+08,21
1845,.(((((((((+))))))))).,2.189868e+09,126
1846,((((((((((+)))))))))),2.401098e+08,20
1847,(((((((((.+.))))))))),9.456263e+08,92
1848,((((((((((+)))))))))),1.036840e+08,21
1849,.(((((((((+))))))))).,2.189868e+09,126
1850,((((((((((+)))))))))),2.401098e+08,20
1851,(((((((((.+.))))))))),9.456263e+08,92
1852,((((((((((+)))))))))),2.401098e+08,20
1853,(((((((((.+.))))))))),9.456263e+08,92
1854,((((((((((+)))))))))),2.401098e+08,20
1855,(((((((((.+.))))))))),9.456263e+08,92
1856,((((((((((+)))))))))),2.401098e+08,20
1857,(((((((((.+.))))))))),9.456263e+08,92
1858,((((((((((+)))))))))),2.401098e+08,20
1859,(((((((((.+.))))))))),9.456263e+08,92
1860,((((((((((+)))))))))),2.401098e+08,20
1861,(((((((((.+.))))))))),9.456263e+08,92
1862,((((((((((+)))))))))),2.401098e+08,20
1863,(((((((((.+.))))))))),9.456263e+08,92
1864,((((((((((+)))))))))),2.401098e+08,20
1865,(((((((((.+.))))))))),1.486303e+08,91
1866,((((((((..+..)))))))),1.527644e+09,89
1867,(((((((((.+.))))))))),9.456263e+08,92
1868,((((((((((+)))))))))),2.401098e+08,20
1869,(((((((((.+.))))))))),9.456263e+08,92
1870,((((((((((+)))))))))),2.401098e+08,20
1871,(((((((((.+.))))))))),9.456263e+08,92
1872,((((((((((+)))))))))),1.036840e+08,21
1873,.(((((((((+))))))))).,2.189868e+09,126
1874,((((((((((+)))))))))),2.401098e+08,20
1875,(((((((((.+.))))))))),9.456263e+08,92
1876,((((((((((+)))))))))),2.401098e+08,20
1877,(((((((((.+.))))))))),9.456263e+08,92
1878,((((((((((+)))))))))),2.401098e+08,20
1879,(((((((((.+.))))))))),1.036840e+08,93
1880,.((((((((.+.)))))))).,2.189868e+09,122
1881,(((((((((.+.))))))))),9.456263e+08,92
1882,((((((((((+)))))))))),1.036840e+08,21
1883,.(((((((((+))))))))).,2.189868e+09,126
1884,((((((((((+)))))))))),1.036840e+08,21
1885,.(((((((((+))))))))).,1.672437e+08,127
1886,..((((((((+))))))))..,1.357624e+09,156
1887,.(((((((((+))))))))).,2.189868e+09,126
1888,((((((((((+)))))))))),2.401098e+08,20
1889,(((((((((.+.))))))))),9.456263e+08,92
1890,((((((((((+)))))))))),2.401098e+08,20
1891,(((((((((.+.))))))))),9.456263e+08,92
1892,((((((((((+)))))))))),2.401098e+08,20
1893,(((((((((.+.))))))))),9.456263e+08,92
1894,((((((((((+)))))))))),1.036840e+08,21
1895,.(((((((((+))))))))).,2.189868e+09,126
1896,((((((((((+)))))))))),1.036840e+08,21
1897,.(((((((((+))))))))).,1.672437e+08,127
1898,..((((((((+))))))))..,1.357624e+09,156
1899,.(((((((((+))))))))).,2.189868e+09,126
1900,((((((((((+)))))))))),2.401098e+08,20
1901,(((((((((.+.))))))))),9.456263e+08,92
1902,((((((((((+)))))))))),2.401098e+08,20
1903,(((((((((.+.))))))))),9.456263e+08,92
1904,((((((((((+)))))))))),2.401098e+08,20
1905,(((((((((.+.))))))))),9.456263e+08,92
1906,((((((((((+)))))))))),2.401098e+08,20
1907,(((((((((.+.))))))))),9.456263e+08,92
1908,((((((((((+)))))))))),1.036840e+08,21
1909,.(((((((((+))))))))).,2.189868e+09,126
1910,((((((((((+)))))))))),2.401098e+08,20
1911,(((((((((.+.))))))))),9.456263e+08,92
1912,((((((((((+)))))))))),2.401098e+08,20
1913,(((((((((.+.))))))))),1.036840e+08,93
1914,.((((((((.+.)))))))).,1.672437e+08,124
1915,..(((((((.+.)))))))..,9.456263e+08,153
1916,..((((((((+))))))))..,1.357624e+09,156
1917,.(((((((((+))))))))).,2.189868e+09,126
1918,((((((((((+)))))))))),1.036840e+08,21
1919,.(((((((((+))))))))).,2.189868e+09,126
1920,((((((((((+)))))))))),2.401098e+08,20
1921,(((((((((.+.))))))))),9.456263e+08,92
1922,((((((((((+)))))))))),2.401098e+08,20
1923,(((((((((.+.))))))))),9.456263e+08,92
1924,((((((((((+)))))))))),1.036840e+08,21
1925,.(((((((((+))))))))).,2.401098e+08,125
1926,.((((((((.+.)))))))).,2.189868e+09,122
1927,(((((((((.+.))))))))),9.456263e+08,92
1928,((((((((((+)))))))))),2.401098e+08,20
1929,(((((((((.+.))))))))),9.456263e+08,92
1930,((((((((((+)))))))))),2.401098e+08,20
1931,(((((((((.+.))))))))),9.456263e+08,92
1932,((((((((((+)))))))))),2.401098e+08,20
1933,(((((((((.+.))))))))),1.036840e+08,93
1934,.((((((((.+.)))))))).,9.456263e+08,123
1935,.(((((((((+))))))))).,2.189868e+09,126
1936,((((((((((+)))))))))),1.036840e+08,21
1937,.(((((((((+))))))))).,2.189868e+09,126
1938,((((((((((+)))))))))),2.401098e+08,20
1939,(((((((((.+.))))))))),9.456263e+08,92
1940,((((((((((+)))))))))),2.401098e+08,20
1941,(((((((((.+.))))))))),9.456263e+08,92
1942,((((((((((+)))))))))),2.401098e+08,20
1943,(((((((((.+.))))))))),1.486303e+08,91
1944,((((((((..+..)))))))),1.036840e+08,90
1945,.(((((((..+..))))))).,1.527644e+09,119
1946,.((((((((.+.)))))))).,2.189868e+09,122
1947,(((((((((.+.))))))))),1.486303e+08,91
1948,((((((((..+..)))))))),1.527644e+09,89
1949,(((((((((.+.))))))))),9.456263e+08,92
1950,((((((((((+)))))))))),2.401098e+08,20
1951,(((((((((.+.))))))))),9.456263e+08,92
1952,((((((((((+)))))))))),1.036840e+08,21
1953,.(((((((((+))))))))).,2.189868e+09,126
1954,((((((((((+)))))))))),2.401098e+08,20
1955,(((((((((.+.))))))))),9.456263e+08,92
1956,((((((((((+)))))))))),2.401098e+08,20
1957,(((((((((.+.))))))))),9.456263e+08,92
1958,((((((((((+)))))))))),1.036840e+08,21
1959,.(((((((((+))))))))).,2.189868e+09,126
1960,((((((((((+)))))))))),2.401098e+08,20
1961,(((((((((.+.))))))))),1.036840e+08,93
1962,.((((((((.+.)))))))).,2.189868e+09,122
1963,(((((((((.+.))))))))),9.456263e+08,92
1964,((((((((((+)))))))))),2.401098e+08,20
1965,(((((((((.+.))))))))),9.456263e+08,92
1966,((((((((((+)))))))))),2.401098e+08,20
1967,(((((((((.+.))))))))),9.456263e+08,92
1968,((((((((((+)))))))))),2.401098e+08,20
1969,(((((((((.+.))))))))),9.456263e+08,92
1970,((((((((((+)))))))))),2.401098e+08,20
1971,(((((((((.+.))))))))),1.036840e+08,93
1972,.((((((((.+.)))))))).,2.189868e+09,122
1973,(((((((((.+.))))))))),1.486303e+08,91
1974,((((((((..+..)))))))),1.527644e+09,89
1975,(((((((((.+.))))))))),9.456263e+08,92
1976,((((((((((+)))))))))),1.036840e+08,21
1977,.(((((((((+))))))))).,2.189868e+09,126
1978,((((((((((+)))))))))),1.036840e+08,21
1979,.(((((((((+))))))))).,2.189868e+09,126
1980,((((((((((+)))))))))),1.036840e+08,21
1981,.(((((((((+))))))))).,2.401098e+08,125
1982,.((((((((.+.)))))))).,9.456263e+08,123
1983,.(((((((((+))))))))).,2.401098e+08,125
1984,.((((((((.+.)))))))).,9.456263e+08,123
1985,.(((((((((+))))))))).,2.189868e+09,126
1986,((((((((((+)))))))))),1.036840e+08,21
1987,.(((((((((+))))))))).,2.189868e+09,126
1988,((((((((((+)))))))))),1.036840e+08,21
1989,.(((((((((+))))))))).,2.189868e+09,126
1990,((((((((((+)))))))))),1.036840e+08,21
1991,.(((((((((+))))))))).,2.401098e+08,125
1992,.((((((((.+.)))))))).,9.456263e+08,123
1993,.(((((((((+))))))))).,2.189868e+09,126
1994,((((((((((+)))))))))),2.401098e+08,20
1995,(((((((((.+.))))))))),9.456263e+08,92
1996,((((((((((+)))))))))),2.401098e+08,20
1997,(((((((((.+.))))))))),9.456263e+08,92
1998,((((((((((+)))))))))),2.401098e+08,20
1999,(((((((((.+.))))))))),9.456263e+08,92
2000,((((((((((+)))))))))),2.401098e+08,20
2001,(((((((((.+.))))))))),9.456263e+08,92
2002,((((((((((+)))))))))),2.401098e+08,20
2003,(((((((((.+.))))))))),9.456263e+08,92
2004,((((((((((+)))))))))),1.036840e+08,21
2005,.(((((((((+))))))))).,2.189868e+09,126
2006,((((((((((+)))))))))),1.036840e+08,21
2007,.(((((((((+))))))))).,2.189868e+09,126
2008,((((((((((+)))))))))),2.401098e+08,20
2009,(((((((((.+.))))))))),9.456263e+08,92
2010,((((((((((+)))))))))),2.401098e+08,20
2011,(((((((((.+.))))))))),9.456263e+08,92
2012,((((((((((+)))))))))),2.401098e+08,20
2013,(((((((((.+.))))))))),9.456263e+08,92
2014,((((((((((+)))))))))),1.036840e+08,21
2015,.(((((((((+))))))))).,2.189868e+09,126
2016,((((((((((+)))))))))),2.401098e+08,20
2017,(((((((((.+.))))))))),9.456263e+08,92
2018,((((((((((+)))))))))),2.401098e+08,20
2019,(((((((((.+.))))))))),9.456263e+08,92
2020,((((((((((+)))))))))),2.401098e+08,20
2021,(((((((((.+.))))))))),1.036840e+08,93
2022,.((((((((.+.)))))))).,2.189868e+09,122
2023,(((((((((.+.))))))))),1.486303e+08,91
2024,((((((((..+..)))))))),1.527644e+09,89
2025,(((((((((.+.))))))))),9.456263e+08,92
2026,((((((((((+)))))))))),2.401098e+08,20
2027,(((((((((.+.))))))))),9.456263e+08,92
2028,((((((((((+)))))))))),1.036840e+08,21
2029,.(((((((((+))))))))).,2.189868e+09,126
2030,((((((((((+)))))))))),2.401098e+08,20
2031,(((((((((.+.))))))))),9.456263e+08,92
2032,((((((((((+)))))))))),1.036840e+08,21
2033,.(((((((((+))))))))).,2.189868e+09,126
2034,((((((((((+)))))))))),1.036840e+08,21
2035,.(((((((((+))))))))).,2.189868e+09,126
2036,((((((((((+)))))))))),2.401098e+08,20
2037,(((((((((.+.))))))))),1.486303e+08,91
2038,((((((((..+..)))))))),1.527644e+09,89
2039,(((((((((.+.))))))))),1.486303e+08,91
2040,((((((((..+..)))))))),1.527644e+09,89
2041,(((((((((.+.))))))))),1.486303e+08,91
2042,((((((((..+..)))))))),1.168512e+08,88
2043,(((((((...+...))))))),1.943106e+09,86
2044,((((((((..+..)))))))),1.527644e+09,89
2045,(((((((((.+.))))))))),9.456263e+08,92
2046,((((((((((+)))))))))),1.036840e+08,21
2047,.(((((((((+))))))))).,2.189868e+09,126
