,trajectory,next step rate,step name
3281,(((((((((.+.))))))))),9.456263e+08,92
3282,((((((((((+)))))))))),2.401098e+08,20
3283,(((((((((.+.))))))))),9.456263e+08,92
3284,((((((((((+)))))))))),2.401098e+08,20
3285,(((((((((.+.))))))))),9.456263e+08,92
3286,((((((((((+)))))))))),2.401098e+08,20
3287,(((((((((.+.))))))))),9.456263e+08,92
3288,((((((((((+)))))))))),1.036840e+08,21
3289,.(((((((((+))))))))).,2.189868e+09,126
3290,((((((((((+)))))))))),2.401098e+08,20
3291,(((((((((.+.))))))))),9.456263e+08,92
3292,((((((((((+)))))))))),1.036840e+08,21
3293,.(((((((((+))))))))).,2.189868e+09,126
3294,((((((((((+)))))))))),2.401098e+08,20
3295,(((((((((.+.))))))))),9.456263e+08,92
3296,((((((((((+)))))))))),2.401098e+08,20
3297,(((((((((.+.))))))))),9.456263e+08,92
3298,((((((((((+)))))))))),2.401098e+08,20
3299,(((((((((.+.))))))))),9.456263e+08,92
3300,((((((((((+)))))))))),2.401098e+08,20
3301,(((((((((.+.))))))))),1.486303e+08,91
3302,((((((((..+..)))))))),1.527644e+09,89
3303,(((((((((.+.))))))))),9.456263e+08,92
3304,((((((((((+)))))))))),2.401098e+08,20
3305,(((((((((.+.))))))))),9.456263e+08,92
3306,((((((((((+)))))))))),2.401098e+08,20
3307,(((((((((.+.))))))))),9.456263e+08,92
3308,((((((((((+)))))))))),1.036840e+08,21
3309,.(((((((((+))))))))).,2.189868e+09,126
3310,((((((((((+)))))))))),1.036840e+08,21
3311,.(((((((((+))))))))).,2.189868e+09,126
3312,((((((((((+)))))))))),1.036840e+08,21
3313,.(((((((((+))))))))).,2.189868e+09,126
3314,((((((((((+)))))))))),1.036840e+08,21
3315,.(((((((((+))))))))).,2.189868e+09,126
3316,((((((((((+)))))))))),1.036840e+08,21
3317,.(((((((((+))))))))).,2.189868e+09,126
3318,((((((((((+)))))))))),2.401098e+08,20
3319,(((((((((.+.))))))))),9.456263e+08,92
3320,((((((((((+)))))))))),2.401098e+08,20
3321,(((((((((.+.))))))))),1.036840e+08,93
3322,.((((((((.+.)))))))).,9.456263e+08,123
3323,.(((((((((+))))))))).,2.189868e+09,126
3324,((((((((((+)))))))))),2.401098e+08,20
3325,(((((((((.+.))))))))),9.456263e+08,92
3326,((((((((((+)))))))))),2.401098e+08,20
3327,(((((((((.+.))))))))),9.456263e+08,92
3328,((((((((((+)))))))))),1.036840e+08,21
3329,.(((((((((+))))))))).,2.189868e+09,126
3330,((((((((((+)))))))))),2.401098e+08,20
3331,(((((((((.+.))))))))),9.456263e+08,92
3332,((((((((((+)))))))))),2.401098e+08,20
3333,(((((((((.+.))))))))),9.456263e+08,92
3334,((((((((((+)))))))))),2.401098e+08,20
3335,(((((((((.+.))))))))),9.456263e+08,92
3336,((((((((((+)))))))))),1.036840e+08,21
3337,.(((((((((+))))))))).,2.189868e+09,126
3338,((((((((((+)))))))))),1.036840e+08,21
3339,.(((((((((+))))))))).,2.401098e+08,125
3340,.((((((((.+.)))))))).,2.189868e+09,122
3341,(((((((((.+.))))))))),9.456263e+08,92
3342,((((((((((+)))))))))),2.401098e+08,20
3343,(((((((((.+.))))))))),1.486303e+08,91
3344,((((((((..+..)))))))),1.527644e+09,89
3345,(((((((((.+.))))))))),9.456263e+08,92
3346,((((((((((+)))))))))),2.401098e+08,20
3347,(((((((((.+.))))))))),9.456263e+08,92
3348,((((((((((+)))))))))),1.036840e+08,21
3349,.(((((((((+))))))))).,2.189868e+09,126
3350,((((((((((+)))))))))),2.401098e+08,20
3351,(((((((((.+.))))))))),9.456263e+08,92
3352,((((((((((+)))))))))),1.036840e+08,21
3353,.(((((((((+))))))))).,1.672437e+08,127
3354,..((((((((+))))))))..,1.357624e+09,156
3355,.(((((((((+))))))))).,2.189868e+09,126
3356,((((((((((+)))))))))),2.401098e+08,20
3357,(((((((((.+.))))))))),1.486303e+08,91
3358,((((((((..+..)))))))),1.527644e+09,89
3359,(((((((((.+.))))))))),9.456263e+08,92
3360,((((((((((+)))))))))),2.401098e+08,20
3361,(((((((((.+.))))))))),9.456263e+08,92
3362,((((((((((+)))))))))),2.401098e+08,20
3363,(((((((((.+.))))))))),9.456263e+08,92
3364,((((((((((+)))))))))),2.401098e+08,20
3365,(((((((((.+.))))))))),1.036840e+08,93
3366,.((((((((.+.)))))))).,2.189868e+09,122
3367,(((((((((.+.))))))))),1.486303e+08,91
3368,((((((((..+..)))))))),1.527644e+09,89
3369,(((((((((.+.))))))))),1.486303e+08,91
3370,((((((((..+..)))))))),1.527644e+09,89
3371,(((((((((.+.))))))))),9.456263e+08,92
3372,((((((((((+)))))))))),2.401098e+08,20
3373,(((((((((.+.))))))))),9.456263e+08,92
3374,((((((((((+)))))))))),1.036840e+08,21
3375,.(((((((((+))))))))).,2.189868e+09,126
3376,((((((((((+)))))))))),1.036840e+08,21
3377,.(((((((((+))))))))).,2.189868e+09,126
3378,((((((((((+)))))))))),2.401098e+08,20
3379,(((((((((.+.))))))))),1.036840e+08,93
3380,.((((((((.+.)))))))).,2.189868e+09,122
3381,(((((((((.+.))))))))),9.456263e+08,92
3382,((((((((((+)))))))))),1.036840e+08,21
3383,.(((((((((+))))))))).,2.189868e+09,126
3384,((((((((((+)))))))))),1.036840e+08,21
3385,.(((((((((+))))))))).,2.189868e+09,126
3386,((((((((((+)))))))))),2.401098e+08,20
3387,(((((((((.+.))))))))),1.486303e+08,91
3388,((((((((..+..)))))))),1.527644e+09,89
3389,(((((((((.+.))))))))),9.456263e+08,92
3390,((((((((((+)))))))))),1.036840e+08,21
3391,.(((((((((+))))))))).,2.189868e+09,126
3392,((((((((((+)))))))))),2.401098e+08,20
3393,(((((((((.+.))))))))),1.486303e+08,91
3394,((((((((..+..)))))))),1.527644e+09,89
3395,(((((((((.+.))))))))),1.486303e+08,91
3396,((((((((..+..)))))))),1.036840e+08,90
3397,.(((((((..+..))))))).,2.189868e+09,118
3398,((((((((..+..)))))))),1.527644e+09,89
3399,(((((((((.+.))))))))),9.456263e+08,92
3400,((((((((((+)))))))))),1.036840e+08,21
3401,.(((((((((+))))))))).,2.189868e+09,126
3402,((((((((((+)))))))))),2.401098e+08,20
3403,(((((((((.+.))))))))),9.456263e+08,92
3404,((((((((((+)))))))))),2.401098e+08,20
3405,(((((((((.+.))))))))),9.456263e+08,92
3406,((((((((((+)))))))))),2.401098e+08,20
3407,(((((((((.+.))))))))),9.456263e+08,92
3408,((((((((((+)))))))))),1.036840e+08,21
3409,.(((((((((+))))))))).,2.189868e+09,126
3410,((((((((((+)))))))))),2.401098e+08,20
3411,(((((((((.+.))))))))),9.456263e+08,92
3412,((((((((((+)))))))))),2.401098e+08,20
3413,(((((((((.+.))))))))),9.456263e+08,92
3414,((((((((((+)))))))))),2.401098e+08,20
3415,(((((((((.+.))))))))),1.036840e+08,93
3416,.((((((((.+.)))))))).,2.189868e+09,122
3417,(((((((((.+.))))))))),9.456263e+08,92
3418,((((((((((+)))))))))),2.401098e+08,20
3419,(((((((((.+.))))))))),9.456263e+08,92
3420,((((((((((+)))))))))),2.401098e+08,20
3421,(((((((((.+.))))))))),1.486303e+08,91
3422,((((((((..+..)))))))),1.527644e+09,89
3423,(((((((((.+.))))))))),9.456263e+08,92
3424,((((((((((+)))))))))),2.401098e+08,20
3425,(((((((((.+.))))))))),9.456263e+08,92
3426,((((((((((+)))))))))),2.401098e+08,20
3427,(((((((((.+.))))))))),9.456263e+08,92
3428,((((((((((+)))))))))),2.401098e+08,20
3429,(((((((((.+.))))))))),9.456263e+08,92
3430,((((((((((+)))))))))),1.036840e+08,21
3431,.(((((((((+))))))))).,2.189868e+09,126
3432,((((((((((+)))))))))),2.401098e+08,20
3433,(((((((((.+.))))))))),9.456263e+08,92
3434,((((((((((+)))))))))),2.401098e+08,20
3435,(((((((((.+.))))))))),9.456263e+08,92
3436,((((((((((+)))))))))),2.401098e+08,20
3437,(((((((((.+.))))))))),9.456263e+08,92
3438,((((((((((+)))))))))),2.401098e+08,20
3439,(((((((((.+.))))))))),9.456263e+08,92
3440,((((((((((+)))))))))),1.036840e+08,21
3441,.(((((((((+))))))))).,2.189868e+09,126
3442,((((((((((+)))))))))),1.036840e+08,21
3443,.(((((((((+))))))))).,1.672437e+08,127
3444,..((((((((+))))))))..,2.401098e+08,155
3445,..(((((((.+.)))))))..,1.357624e+09,152
3446,.((((((((.+.)))))))).,2.189868e+09,122
3447,(((((((((.+.))))))))),1.036840e+08,93
3448,.((((((((.+.)))))))).,2.189868e+09,122
3449,(((((((((.+.))))))))),9.456263e+08,92
3450,((((((((((+)))))))))),2.401098e+08,20
3451,(((((((((.+.))))))))),1.486303e+08,91
3452,((((((((..+..)))))))),1.527644e+09,89
3453,(((((((((.+.))))))))),9.456263e+08,92
3454,((((((((((+)))))))))),2.401098e+08,20
3455,(((((((((.+.))))))))),9.456263e+08,92
3456,((((((((((+)))))))))),2.401098e+08,20
3457,(((((((((.+.))))))))),9.456263e+08,92
3458,((((((((((+)))))))))),1.036840e+08,21
3459,.(((((((((+))))))))).,2.401098e+08,125
3460,.((((((((.+.)))))))).,2.189868e+09,122
3461,(((((((((.+.))))))))),1.036840e+08,93
3462,.((((((((.+.)))))))).,1.672437e+08,124
3463,..(((((((.+.)))))))..,9.456263e+08,153
3464,..((((((((+))))))))..,1.357624e+09,156
3465,.(((((((((+))))))))).,2.189868e+09,126
3466,((((((((((+)))))))))),2.401098e+08,20
3467,(((((((((.+.))))))))),1.036840e+08,93
3468,.((((((((.+.)))))))).,9.456263e+08,123
3469,.(((((((((+))))))))).,2.189868e+09,126
3470,((((((((((+)))))))))),2.401098e+08,20
3471,(((((((((.+.))))))))),9.456263e+08,92
3472,((((((((((+)))))))))),2.401098e+08,20
3473,(((((((((.+.))))))))),9.456263e+08,92
3474,((((((((((+)))))))))),1.036840e+08,21
3475,.(((((((((+))))))))).,1.672437e+08,127
3476,..((((((((+))))))))..,1.357624e+09,156
3477,.(((((((((+))))))))).,2.189868e+09,126
3478,((((((((((+)))))))))),1.036840e+08,21
3479,.(((((((((+))))))))).,2.189868e+09,126
3480,((((((((((+)))))))))),2.401098e+08,20
3481,(((((((((.+.))))))))),1.486303e+08,91
3482,((((((((..+..)))))))),1.527644e+09,89
3483,(((((((((.+.))))))))),9.456263e+08,92
3484,((((((((((+)))))))))),2.401098e+08,20
3485,(((((((((.+.))))))))),9.456263e+08,92
3486,((((((((((+)))))))))),2.401098e+08,20
3487,(((((((((.+.))))))))),1.036840e+08,93
3488,.((((((((.+.)))))))).,2.189868e+09,122
3489,(((((((((.+.))))))))),9.456263e+08,92
3490,((((((((((+)))))))))),2.401098e+08,20
3491,(((((((((.+.))))))))),9.456263e+08,92
3492,((((((((((+)))))))))),2.401098e+08,20
3493,(((((((((.+.))))))))),9.456263e+08,92
3494,((((((((((+)))))))))),1.036840e+08,21
3495,.(((((((((+))))))))).,2.189868e+09,126
3496,((((((((((+)))))))))),2.401098e+08,20
3497,(((((((((.+.))))))))),9.456263e+08,92
3498,((((((((((+)))))))))),1.036840e+08,21
3499,.(((((((((+))))))))).,2.189868e+09,126
3500,((((((((((+)))))))))),1.036840e+08,21
3501,.(((((((((+))))))))).,2.189868e+09,126
3502,((((((((((+)))))))))),2.401098e+08,20
3503,(((((((((.+.))))))))),9.456263e+08,92
3504,((((((((((+)))))))))),2.401098e+08,20
3505,(((((((((.+.))))))))),9.456263e+08,92
3506,((((((((((+)))))))))),2.401098e+08,20
3507,(((((((((.+.))))))))),9.456263e+08,92
3508,((((((((((+)))))))))),2.401098e+08,20
3509,(((((((((.+.))))))))),1.486303e+08,91
3510,((((((((..+..)))))))),1.527644e+09,89
3511,(((((((((.+.))))))))),9.456263e+08,92
3512,((((((((((+)))))))))),1.036840e+08,21
3513,.(((((((((+))))))))).,2.401098e+08,125
3514,.((((((((.+.)))))))).,9.456263e+08,123
3515,.(((((((((+))))))))).,2.189868e+09,126
3516,((((((((((+)))))))))),1.036840e+08,21
3517,.(((((((((+))))))))).,2.189868e+09,126
3518,((((((((((+)))))))))),2.401098e+08,20
3519,(((((((((.+.))))))))),1.036840e+08,93
3520,.((((((((.+.)))))))).,2.189868e+09,122
3521,(((((((((.+.))))))))),1.486303e+08,91
3522,((((((((..+..)))))))),1.527644e+09,89
3523,(((((((((.+.))))))))),1.036840e+08,93
3524,.((((((((.+.)))))))).,2.189868e+09,122
3525,(((((((((.+.))))))))),9.456263e+08,92
3526,((((((((((+)))))))))),1.036840e+08,21
3527,.(((((((((+))))))))).,2.189868e+09,126
3528,((((((((((+)))))))))),2.401098e+08,20
3529,(((((((((.+.))))))))),9.456263e+08,92
3530,((((((((((+)))))))))),2.401098e+08,20
3531,(((((((((.+.))))))))),9.456263e+08,92
3532,((((((((((+)))))))))),2.401098e+08,20
3533,(((((((((.+.))))))))),9.456263e+08,92
3534,((((((((((+)))))))))),2.401098e+08,20
3535,(((((((((.+.))))))))),9.456263e+08,92
3536,((((((((((+)))))))))),2.401098e+08,20
3537,(((((((((.+.))))))))),9.456263e+08,92
3538,((((((((((+)))))))))),1.036840e+08,21
3539,.(((((((((+))))))))).,2.189868e+09,126
3540,((((((((((+)))))))))),2.401098e+08,20
3541,(((((((((.+.))))))))),9.456263e+08,92
3542,((((((((((+)))))))))),1.036840e+08,21
3543,.(((((((((+))))))))).,2.189868e+09,126
3544,((((((((((+)))))))))),1.036840e+08,21
3545,.(((((((((+))))))))).,2.189868e+09,126
3546,((((((((((+)))))))))),2.401098e+08,20
3547,(((((((((.+.))))))))),9.456263e+08,92
3548,((((((((((+)))))))))),2.401098e+08,20
3549,(((((((((.+.))))))))),9.456263e+08,92
3550,((((((((((+)))))))))),2.401098e+08,20
3551,(((((((((.+.))))))))),9.456263e+08,92
3552,((((((((((+)))))))))),2.401098e+08,20
3553,(((((((((.+.))))))))),9.456263e+08,92
3554,((((((((((+)))))))))),2.401098e+08,20
3555,(((((((((.+.))))))))),1.486303e+08,91
3556,((((((((..+..)))))))),1.527644e+09,89
3557,(((((((((.+.))))))))),9.456263e+08,92
3558,((((((((((+)))))))))),1.036840e+08,21
3559,.(((((((((+))))))))).,2.189868e+09,126
3560,((((((((((+)))))))))),1.036840e+08,21
3561,.(((((((((+))))))))).,2.189868e+09,126
3562,((((((((((+)))))))))),2.401098e+08,20
3563,(((((((((.+.))))))))),9.456263e+08,92
3564,((((((((((+)))))))))),1.036840e+08,21
3565,.(((((((((+))))))))).,2.189868e+09,126
3566,((((((((((+)))))))))),2.401098e+08,20
3567,(((((((((.+.))))))))),9.456263e+08,92
3568,((((((((((+)))))))))),2.401098e+08,20
3569,(((((((((.+.))))))))),9.456263e+08,92
3570,((((((((((+)))))))))),2.401098e+08,20
3571,(((((((((.+.))))))))),9.456263e+08,92
3572,((((((((((+)))))))))),2.401098e+08,20
3573,(((((((((.+.))))))))),9.456263e+08,92
3574,((((((((((+)))))))))),2.401098e+08,20
3575,(((((((((.+.))))))))),1.486303e+08,91
3576,((((((((..+..)))))))),1.527644e+09,89
3577,(((((((((.+.))))))))),9.456263e+08,92
3578,((((((((((+)))))))))),2.401098e+08,20
3579,(((((((((.+.))))))))),9.456263e+08,92
3580,((((((((((+)))))))))),2.401098e+08,20
3581,(((((((((.+.))))))))),9.456263e+08,92
3582,((((((((((+)))))))))),2.401098e+08,20
3583,(((((((((.+.))))))))),1.036840e+08,93
3584,.((((((((.+.)))))))).,2.189868e+09,122
3585,(((((((((.+.))))))))),1.486303e+08,91
3586,((((((((..+..)))))))),1.527644e+09,89
3587,(((((((((.+.))))))))),9.456263e+08,92
3588,((((((((((+)))))))))),2.401098e+08,20
3589,(((((((((.+.))))))))),9.456263e+08,92
3590,((((((((((+)))))))))),2.401098e+08,20
3591,(((((((((.+.))))))))),9.456263e+08,92
3592,((((((((((+)))))))))),1.036840e+08,21
3593,.(((((((((+))))))))).,2.189868e+09,126
3594,((((((((((+)))))))))),1.036840e+08,21
3595,.(((((((((+))))))))).,2.401098e+08,125
3596,.((((((((.+.)))))))).,9.456263e+08,123
3597,.(((((((((+))))))))).,2.189868e+09,126
3598,((((((((((+)))))))))),2.401098e+08,20
3599,(((((((((.+.))))))))),9.456263e+08,92
3600,((((((((((+)))))))))),2.401098e+08,20
3601,(((((((((.+.))))))))),9.456263e+08,92
3602,((((((((((+)))))))))),1.036840e+08,21
3603,.(((((((((+))))))))).,2.189868e+09,126
3604,((((((((((+)))))))))),1.036840e+08,21
3605,.(((((((((+))))))))).,2.189868e+09,126
3606,((((((((((+)))))))))),2.401098e+08,20
3607,(((((((((.+.))))))))),1.486303e+08,91
3608,((((((((..+..)))))))),1.527644e+09,89
3609,(((((((((.+.))))))))),9.456263e+08,92
3610,((((((((((+)))))))))),1.036840e+08,21
3611,.(((((((((+))))))))).,2.189868e+09,126
3612,((((((((((+)))))))))),2.401098e+08,20
3613,(((((((((.+.))))))))),9.456263e+08,92
3614,((((((((((+)))))))))),2.401098e+08,20
3615,(((((((((.+.))))))))),1.036840e+08,93
3616,.((((((((.+.)))))))).,9.456263e+08,123
3617,.(((((((((+))))))))).,2.189868e+09,126
3618,((((((((((+)))))))))),1.036840e+08,21
3619,.(((((((((+))))))))).,2.189868e+09,126
3620,((((((((((+)))))))))),2.401098e+08,20
3621,(((((((((.+.))))))))),1.486303e+08,91
3622,((((((((..+..)))))))),1.527644e+09,89
3623,(((((((((.+.))))))))),9.456263e+08,92
3624,((((((((((+)))))))))),1.036840e+08,21
3625,.(((((((((+))))))))).,2.189868e+09,126
3626,((((((((((+)))))))))),2.401098e+08,20
3627,(((((((((.+.))))))))),1.036840e+08,93
3628,.((((((((.+.)))))))).,2.189868e+09,122
3629,(((((((((.+.))))))))),1.486303e+08,91
3630,((((((((..+..)))))))),1.527644e+09,89
3631,(((((((((.+.))))))))),9.456263e+08,92
3632,((((((((((+)))))))))),2.401098e+08,20
3633,(((((((((.+.))))))))),9.456263e+08,92
3634,((((((((((+)))))))))),2.401098e+08,20
3635,(((((((((.+.))))))))),1.036840e+08,93
3636,.((((((((.+.)))))))).,2.189868e+09,122
3637,(((((((((.+.))))))))),9.456263e+08,92
3638,((((((((((+)))))))))),1.036840e+08,21
3639,.(((((((((+))))))))).,2.189868e+09,126
3640,((((((((((+)))))))))),2.401098e+08,20
3641,(((((((((.+.))))))))),9.456263e+08,92
3642,((((((((((+)))))))))),1.036840e+08,21
3643,.(((((((((+))))))))).,2.189868e+09,126
3644,((((((((((+)))))))))),2.401098e+08,20
3645,(((((((((.+.))))))))),9.456263e+08,92
3646,((((((((((+)))))))))),1.036840e+08,21
3647,.(((((((((+))))))))).,2.189868e+09,126
3648,((((((((((+)))))))))),2.401098e+08,20
3649,(((((((((.+.))))))))),9.456263e+08,92
3650,((((((((((+)))))))))),2.401098e+08,20
3651,(((((((((.+.))))))))),9.456263e+08,92
3652,((((((((((+)))))))))),2.401098e+08,20
3653,(((((((((.+.))))))))),9.456263e+08,92
3654,((((((((((+)))))))))),2.401098e+08,20
3655,(((((((((.+.))))))))),1.486303e+08,91
3656,((((((((..+..)))))))),1.527644e+09,89
3657,(((((((((.+.))))))))),9.456263e+08,92
3658,((((((((((+)))))))))),2.401098e+08,20
3659,(((((((((.+.))))))))),9.456263e+08,92
3660,((((((((((+)))))))))),2.401098e+08,20
3661,(((((((((.+.))))))))),9.456263e+08,92
3662,((((((((((+)))))))))),1.036840e+08,21
3663,.(((((((((+))))))))).,2.189868e+09,126
3664,((((((((((+)))))))))),2.401098e+08,20
3665,(((((((((.+.))))))))),1.036840e+08,93
3666,.((((((((.+.)))))))).,9.456263e+08,123
3667,.(((((((((+))))))))).,2.189868e+09,126
3668,((((((((((+)))))))))),2.401098e+08,20
3669,(((((((((.+.))))))))),9.456263e+08,92
3670,((((((((((+)))))))))),2.401098e+08,20
3671,(((((((((.+.))))))))),9.456263e+08,92
3672,((((((((((+)))))))))),2.401098e+08,20
3673,(((((((((.+.))))))))),9.456263e+08,92
3674,((((((((((+)))))))))),1.036840e+08,21
3675,.(((((((((+))))))))).,2.189868e+09,126
3676,((((((((((+)))))))))),1.036840e+08,21
3677,.(((((((((+))))))))).,2.189868e+09,126
3678,((((((((((+)))))))))),2.401098e+08,20
3679,(((((((((.+.))))))))),9.456263e+08,92
3680,((((((((((+)))))))))),2.401098e+08,20
3681,(((((((((.+.))))))))),1.486303e+08,91
3682,((((((((..+..)))))))),1.527644e+09,89
3683,(((((((((.+.))))))))),1.036840e+08,93
3684,.((((((((.+.)))))))).,2.189868e+09,122
3685,(((((((((.+.))))))))),9.456263e+08,92
3686,((((((((((+)))))))))),2.401098e+08,20
3687,(((((((((.+.))))))))),1.486303e+08,91
3688,((((((((..+..)))))))),1.527644e+09,89
3689,(((((((((.+.))))))))),9.456263e+08,92
3690,((((((((((+)))))))))),2.401098e+08,20
3691,(((((((((.+.))))))))),9.456263e+08,92
3692,((((((((((+)))))))))),2.401098e+08,20
3693,(((((((((.+.))))))))),1.036840e+08,93
3694,.((((((((.+.)))))))).,2.189868e+09,122
3695,(((((((((.+.))))))))),9.456263e+08,92
3696,((((((((((+)))))))))),2.401098e+08,20
3697,(((((((((.+.))))))))),9.456263e+08,92
3698,((((((((((+)))))))))),2.401098e+08,20
3699,(((((((((.+.))))))))),1.036840e+08,93
3700,.((((((((.+.)))))))).,2.189868e+09,122
3701,(((((((((.+.))))))))),9.456263e+08,92
3702,((((((((((+)))))))))),1.036840e+08,21
3703,.(((((((((+))))))))).,2.189868e+09,126
3704,((((((((((+)))))))))),1.036840e+08,21
3705,.(((((((((+))))))))).,2.189868e+09,126
3706,((((((((((+)))))))))),2.401098e+08,20
3707,(((((((((.+.))))))))),9.456263e+08,92
3708,((((((((((+)))))))))),1.036840e+08,21
3709,.(((((((((+))))))))).,2.189868e+09,126
3710,((((((((((+)))))))))),1.036840e+08,21
3711,.(((((((((+))))))))).,2.189868e+09,126
3712,((((((((((+)))))))))),1.036840e+08,21
3713,.(((((((((+))))))))).,2.189868e+09,126
3714,((((((((((+)))))))))),1.036840e+08,21
3715,.(((((((((+))))))))).,2.189868e+09,126
3716,((((((((((+)))))))))),1.036840e+08,21
3717,.(((((((((+))))))))).,2.189868e+09,126
3718,((((((((((+)))))))))),2.401098e+08,20
3719,(((((((((.+.))))))))),1.486303e+08,91
3720,((((((((..+..)))))))),1.527644e+09,89
3721,(((((((((.+.))))))))),9.456263e+08,92
3722,((((((((((+)))))))))),2.401098e+08,20
3723,(((((((((.+.))))))))),9.456263e+08,92
3724,((((((((((+)))))))))),2.401098e+08,20
3725,(((((((((.+.))))))))),9.456263e+08,92
3726,((((((((((+)))))))))),1.036840e+08,21
3727,.(((((((((+))))))))).,2.189868e+09,126
3728,((((((((((+)))))))))),1.036840e+08,21
3729,.(((((((((+))))))))).,2.189868e+09,126
3730,((((((((((+)))))))))),2.401098e+08,20
3731,(((((((((.+.))))))))),1.486303e+08,91
3732,((((((((..+..)))))))),1.527644e+09,89
3733,(((((((((.+.))))))))),9.456263e+08,92
3734,((((((((((+)))))))))),2.401098e+08,20
3735,(((((((((.+.))))))))),9.456263e+08,92
3736,((((((((((+)))))))))),1.036840e+08,21
3737,.(((((((((+))))))))).,2.189868e+09,126
3738,((((((((((+)))))))))),2.401098e+08,20
3739,(((((((((.+.))))))))),1.486303e+08,91
3740,((((((((..+..)))))))),1.036840e+08,90
3741,.(((((((..+..))))))).,2.189868e+09,118
3742,((((((((..+..)))))))),1.527644e+09,89
3743,(((((((((.+.))))))))),1.486303e+08,91
3744,((((((((..+..)))))))),1.527644e+09,89
3745,(((((((((.+.))))))))),9.456263e+08,92
3746,((((((((((+)))))))))),2.401098e+08,20
3747,(((((((((.+.))))))))),9.456263e+08,92
3748,((((((((((+)))))))))),2.401098e+08,20
3749,(((((((((.+.))))))))),9.456263e+08,92
3750,((((((((((+)))))))))),2.401098e+08,20
3751,(((((((((.+.))))))))),9.456263e+08,92
3752,((((((((((+)))))))))),2.401098e+08,20
3753,(((((((((.+.))))))))),9.456263e+08,92
3754,((((((((((+)))))))))),1.036840e+08,21
3755,.(((((((((+))))))))).,2.189868e+09,126
3756,((((((((((+)))))))))),1.036840e+08,21
3757,.(((((((((+))))))))).,2.189868e+09,126
3758,((((((((((+)))))))))),2.401098e+08,20
3759,(((((((((.+.))))))))),9.456263e+08,92
3760,((((((((((+)))))))))),2.401098e+08,20
3761,(((((((((.+.))))))))),9.456263e+08,92
3762,((((((((((+)))))))))),2.401098e+08,20
3763,(((((((((.+.))))))))),9.456263e+08,92
3764,((((((((((+)))))))))),2.401098e+08,20
3765,(((((((((.+.))))))))),9.456263e+08,92
3766,((((((((((+)))))))))),1.036840e+08,21
3767,.(((((((((+))))))))).,1.672437e+08,127
3768,..((((((((+))))))))..,1.357624e+09,156
3769,.(((((((((+))))))))).,2.189868e+09,126
3770,((((((((((+)))))))))),2.401098e+08,20
3771,(((((((((.+.))))))))),9.456263e+08,92
3772,((((((((((+)))))))))),2.401098e+08,20
3773,(((((((((.+.))))))))),9.456263e+08,92
3774,((((((((((+)))))))))),2.401098e+08,20
3775,(((((((((.+.))))))))),9.456263e+08,92
3776,((((((((((+)))))))))),2.401098e+08,20
3777,(((((((((.+.))))))))),9.456263e+08,92
3778,((((((((((+)))))))))),2.401098e+08,20
3779,(((((((((.+.))))))))),9.456263e+08,92
3780,((((((((((+)))))))))),1.036840e+08,21
3781,.(((((((((+))))))))).,2.189868e+09,126
3782,((((((((((+)))))))))),2.401098e+08,20
3783,(((((((((.+.))))))))),9.456263e+08,92
3784,((((((((((+)))))))))),2.401098e+08,20
3785,(((((((((.+.))))))))),9.456263e+08,92
3786,((((((((((+)))))))))),1.036840e+08,21
3787,.(((((((((+))))))))).,2.189868e+09,126
3788,((((((((((+)))))))))),2.401098e+08,20
3789,(((((((((.+.))))))))),9.456263e+08,92
3790,((((((((((+)))))))))),2.401098e+08,20
3791,(((((((((.+.))))))))),9.456263e+08,92
3792,((((((((((+)))))))))),1.036840e+08,21
3793,.(((((((((+))))))))).,2.189868e+09,126
3794,((((((((((+)))))))))),2.401098e+08,20
3795,(((((((((.+.))))))))),9.456263e+08,92
3796,((((((((((+)))))))))),2.401098e+08,20
3797,(((((((((.+.))))))))),9.456263e+08,92
3798,((((((((((+)))))))))),2.401098e+08,20
3799,(((((((((.+.))))))))),9.456263e+08,92
3800,((((((((((+)))))))))),2.401098e+08,20
3801,(((((((((.+.))))))))),9.456263e+08,92
3802,((((((((((+)))))))))),2.401098e+08,20
3803,(((((((((.+.))))))))),9.456263e+08,92
3804,((((((((((+)))))))))),2.401098e+08,20
3805,(((((((((.+.))))))))),9.456263e+08,92
3806,((((((((((+)))))))))),2.401098e+08,20
3807,(((((((((.+.))))))))),1.486303e+08,91
3808,((((((((..+..)))))))),1.527644e+09,89
3809,(((((((((.+.))))))))),9.456263e+08,92
3810,((((((((((+)))))))))),2.401098e+08,20
3811,(((((((((.+.))))))))),9.456263e+08,92
3812,((((((((((+)))))))))),1.036840e+08,21
3813,.(((((((((+))))))))).,1.672437e+08,127
3814,..((((((((+))))))))..,1.445032e+08,157
3815,...(((((((+)))))))...,1.571274e+09,182
3816,..((((((((+))))))))..,1.357624e+09,156
3817,.(((((((((+))))))))).,2.189868e+09,126
3818,((((((((((+)))))))))),2.401098e+08,20
3819,(((((((((.+.))))))))),9.456263e+08,92
3820,((((((((((+)))))))))),2.401098e+08,20
3821,(((((((((.+.))))))))),1.486303e+08,91
3822,((((((((..+..)))))))),1.168512e+08,88
3823,(((((((...+...))))))),1.943106e+09,86
3824,((((((((..+..)))))))),1.527644e+09,89
3825,(((((((((.+.))))))))),9.456263e+08,92
3826,((((((((((+)))))))))),2.401098e+08,20
