,trajectory,next step rate,step name
861,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
862,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
863,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
864,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
865,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
866,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
867,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
868,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
869,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
870,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
871,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
872,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
873,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
874,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
875,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
876,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
877,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
878,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
879,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
880,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
881,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
882,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
883,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
884,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
885,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
886,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
887,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
888,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
889,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
890,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
891,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
892,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
893,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
894,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
895,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
896,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
897,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
898,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
899,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
900,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
901,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
902,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
903,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
904,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
905,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
906,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
907,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
908,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
909,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
910,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
911,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
912,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
913,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
914,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
915,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
916,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
917,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
918,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
919,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
920,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
921,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
922,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
923,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
924,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
925,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
926,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
927,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
928,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
929,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
930,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
931,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
932,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
933,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
934,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
935,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
936,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
937,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
938,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
939,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
940,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
941,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
942,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
943,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
944,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
945,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
946,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
947,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
948,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
949,(((((((((.+.))))))))),3.374497e+07,b_zipping_251
950,((((((((..+..)))))))),2.000000e+09,f_zipping_250
951,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
952,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
953,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
954,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
955,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
956,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
957,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
958,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
959,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
960,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
961,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
962,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
963,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
964,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
965,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
966,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
967,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
968,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
969,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
970,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
971,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
972,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
973,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
974,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
975,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
976,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
977,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
978,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
979,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
980,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
981,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
982,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
983,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
984,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
985,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
986,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
987,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
988,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
989,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
990,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
991,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
992,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
993,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
994,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
995,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
996,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
997,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
998,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
999,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1000,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1001,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1002,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1003,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1004,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1005,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1006,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1007,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1008,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1009,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1010,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1011,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1012,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1013,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1014,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1015,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1016,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1017,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1018,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1019,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1020,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1021,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1022,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1023,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1024,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1025,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1026,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1027,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1028,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1029,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1030,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1031,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1032,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1033,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1034,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1035,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1036,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1037,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1038,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1039,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1040,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1041,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1042,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1043,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1044,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1045,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1046,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1047,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1048,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1049,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1050,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1051,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1052,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1053,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1054,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1055,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1056,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1057,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1058,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1059,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1060,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1061,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1062,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1063,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1064,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1065,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1066,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1067,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1068,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1069,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1070,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1071,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1072,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1073,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1074,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1075,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1076,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1077,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1078,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1079,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1080,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1081,(((((((((.+.))))))))),3.374497e+07,b_zipping_251
1082,((((((((..+..)))))))),2.000000e+09,f_zipping_250
1083,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1084,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1085,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1086,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1087,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1088,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1089,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1090,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1091,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1092,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1093,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1094,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1095,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1096,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1097,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1098,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1099,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1100,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1101,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1102,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1103,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1104,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1105,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1106,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1107,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1108,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1109,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1110,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1111,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1112,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1113,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1114,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1115,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1116,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1117,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1118,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1119,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1120,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1121,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1122,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1123,(((((((((.+.))))))))),3.374497e+07,b_zipping_251
1124,((((((((..+..)))))))),2.000000e+09,f_zipping_250
1125,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1126,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1127,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1128,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1129,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1130,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1131,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1132,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1133,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1134,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1135,.(((((((((+))))))))).,2.206581e+07,b_zipping_284
1136,..((((((((+))))))))..,2.000000e+09,f_zipping_295
1137,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1138,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1139,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1140,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1141,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1142,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1143,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1144,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1145,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1146,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1147,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1148,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1149,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1150,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1151,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1152,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1153,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1154,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1155,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1156,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1157,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1158,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1159,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1160,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1161,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1162,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1163,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1164,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1165,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1166,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1168,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1169,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1170,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1171,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1172,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1173,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1174,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1175,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1176,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1177,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1178,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1179,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1180,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1181,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1182,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1183,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1184,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1185,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1186,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1187,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1188,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1189,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1190,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1191,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1192,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1193,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1194,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1195,(((((((((.+.))))))))),3.374497e+07,b_zipping_251
1196,((((((((..+..)))))))),2.000000e+09,f_zipping_250
1197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1198,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1199,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1200,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1201,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1202,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1203,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1204,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1205,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1206,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1208,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1209,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1210,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1212,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1213,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1214,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1215,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1216,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1217,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1218,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1219,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1220,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1221,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1222,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1223,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1224,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1225,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1226,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1227,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1228,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1229,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1230,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1231,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1232,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1233,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1234,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1235,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1236,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1237,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1238,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1239,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1240,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1242,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1243,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1244,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1245,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1246,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1247,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1248,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1250,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1251,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1252,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1253,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1254,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1255,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1256,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1257,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1258,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1259,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1260,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1261,(((((((((.+.))))))))),3.374497e+07,b_zipping_251
1262,((((((((..+..)))))))),2.000000e+09,f_zipping_250
1263,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1264,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1265,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1266,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1267,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1268,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1269,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1270,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1271,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1272,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1273,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1274,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1275,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1276,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1277,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1278,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1279,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1280,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1281,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1282,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
