,trajectory,next step rate,step name
4239,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4240,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4241,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4242,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4243,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4244,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4245,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4246,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4247,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4248,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4250,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4251,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4252,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4253,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4254,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4255,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4256,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4257,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4258,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4259,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4260,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4261,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4262,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4263,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4264,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4265,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4266,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4267,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4268,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4269,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4270,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4271,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4272,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4273,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4274,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4275,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4276,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4277,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4278,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4279,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4280,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4281,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4282,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4283,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4284,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4285,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4286,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4287,.(((((((((+))))))))).,7.677915e+06,b_zipping_24
4288,..((((((((+))))))))..,2.000000e+09,f_zipping_24
4289,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4290,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4291,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4292,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4293,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4294,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4295,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4296,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4297,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4298,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4299,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4300,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4301,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4302,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4303,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4304,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4305,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4306,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4307,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4308,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4309,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4310,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4311,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4312,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4313,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4314,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4315,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4316,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4317,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4318,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4319,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4320,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4321,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4322,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4323,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4324,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4325,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4326,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4327,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4328,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4329,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4330,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4331,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4332,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4333,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4334,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4335,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4336,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4337,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4338,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4339,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4340,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4341,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4342,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4343,.(((((((((+))))))))).,7.677915e+06,b_zipping_24
4344,..((((((((+))))))))..,2.000000e+09,f_zipping_25
4345,...(((((((+)))))))...,8.953679e+07,b_zipping_25
4346,..((((((((+))))))))..,2.000000e+09,f_zipping_25
4347,...(((((((+)))))))...,8.953679e+07,b_zipping_25
4348,..((((((((+))))))))..,2.000000e+09,f_zipping_24
4349,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4350,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4351,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4352,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4353,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4354,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4355,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4356,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4357,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4358,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4359,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4360,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4361,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4362,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4363,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4364,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4365,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4366,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4367,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4368,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4369,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4370,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4371,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4372,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4373,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4374,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4375,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4376,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4377,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4378,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4379,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4380,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4381,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4382,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4383,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4384,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4385,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4386,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4387,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4388,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4389,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4390,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4391,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4392,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4393,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4394,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4395,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4396,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4397,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4398,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4399,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4400,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4401,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4402,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4403,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4404,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4405,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4406,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4407,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4408,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4409,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4410,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4411,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4412,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4413,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4414,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4415,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4416,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4417,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4418,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4419,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4420,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4421,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4422,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4423,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4424,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4425,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4426,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4427,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4428,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4429,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4430,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4431,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4432,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4433,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4434,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4435,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4436,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4437,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4438,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4439,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4440,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4441,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4442,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4443,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4444,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4445,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4446,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4447,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4448,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4449,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4450,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4451,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4452,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4453,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4454,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4455,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4456,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4457,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4458,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4459,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4460,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4461,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4462,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4463,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4464,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4465,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4466,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4467,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4468,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4469,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4470,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4471,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4472,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4473,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4474,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4475,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4476,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4477,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4478,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4479,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4480,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4481,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4482,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4483,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4484,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4485,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4486,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4487,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4488,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4489,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4490,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4491,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4492,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4493,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4494,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4495,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4496,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4497,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4498,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4499,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4500,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4501,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4502,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4503,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4504,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4505,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4506,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4507,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4508,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4509,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4510,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4511,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4512,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4513,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4514,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4515,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4516,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4517,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4518,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4519,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4520,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4521,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4522,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4523,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4524,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4525,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4526,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4527,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4528,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4529,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4530,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4531,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4532,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4533,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4534,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4535,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4536,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4537,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4538,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4539,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4540,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4541,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4542,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4543,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4544,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4545,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4546,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4547,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4548,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4549,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4550,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4551,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4552,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4553,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4554,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4555,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4556,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4557,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4558,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4559,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4560,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4561,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4562,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4563,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4564,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4565,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4566,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4567,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4568,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4569,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4570,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4571,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4572,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4573,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4574,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4575,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4576,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4577,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4578,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4579,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4580,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4581,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4582,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4583,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4584,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4585,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4586,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4587,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4588,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4589,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4590,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4591,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4592,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4593,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4594,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4595,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4596,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4597,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4598,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4599,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4600,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4601,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4602,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4603,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4604,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4605,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4606,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4607,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4608,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4609,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4610,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4611,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4612,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4613,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4614,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4615,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4616,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4617,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4618,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4619,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4620,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4621,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4622,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4623,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4624,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4625,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4626,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4627,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4628,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4629,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4630,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4631,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4632,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4633,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4634,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4635,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4636,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4637,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4638,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4639,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4640,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4641,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4642,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4643,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4644,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4645,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4646,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4647,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4648,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4649,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4650,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4651,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4652,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4653,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4654,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
