,trajectory,next step rate,step name
1602,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1603,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1604,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1605,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1606,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1607,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1608,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1609,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1610,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1611,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1612,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1613,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1614,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1615,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1616,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1617,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1618,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1619,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1620,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1621,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1622,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1623,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1624,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1625,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1626,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1627,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1628,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1629,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1630,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1631,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1632,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1633,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1634,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1635,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1636,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1637,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1638,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1639,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1640,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1641,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1642,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1643,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1644,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1645,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1646,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1647,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1648,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1649,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1650,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1651,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1652,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1653,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1654,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1655,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1656,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1657,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1658,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1659,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1660,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1661,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1662,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1663,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1664,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1665,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1666,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1667,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1668,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1669,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1670,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1671,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1672,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1673,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1674,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1675,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1676,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1677,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1678,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1679,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1680,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1681,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1682,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1683,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1684,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1685,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1686,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1687,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1688,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1689,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1690,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1691,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1692,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1693,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1694,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1695,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1696,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1697,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1698,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1699,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1700,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1701,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1702,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1703,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1704,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1705,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1706,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1707,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1708,.(((((((((+))))))))).,7.677915e+06,b_zipping_24
1709,..((((((((+))))))))..,2.000000e+09,f_zipping_24
1710,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1711,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1712,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1713,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1714,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1715,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1716,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1717,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1718,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1719,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1720,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1721,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1722,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1723,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1724,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1725,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1726,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1727,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1728,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1729,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1730,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1731,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1732,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1733,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1734,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1735,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1736,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1737,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1738,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1739,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1740,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1741,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1742,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1743,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1744,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1745,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1746,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1747,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1748,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1749,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1750,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1751,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1752,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1753,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1754,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1755,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1756,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1757,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1758,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1759,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1760,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1761,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1762,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1763,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1764,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1765,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1766,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1767,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1768,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1769,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1770,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1771,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1772,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1773,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1774,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1775,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1776,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1777,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1778,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1779,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1780,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1781,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1782,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1783,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1784,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1785,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1786,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1787,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1788,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1789,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1790,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1791,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1792,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1793,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1794,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1795,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1796,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1797,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1798,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1799,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1800,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1801,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1802,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1803,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1804,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1805,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1806,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1807,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1808,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1809,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1810,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1811,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1812,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1813,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1814,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1815,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1816,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1817,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1818,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1819,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1820,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1821,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1822,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1823,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1824,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1825,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1826,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1827,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1828,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1829,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1830,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1831,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1832,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1833,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1834,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1835,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1836,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1837,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1838,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1839,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1840,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1841,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1842,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1843,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1844,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1845,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1846,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1847,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1848,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1849,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1850,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1851,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1852,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1853,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1854,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1855,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1856,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1857,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1858,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1859,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1860,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1861,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1862,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1863,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1864,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1865,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1866,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1867,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1868,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1869,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1870,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1871,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1872,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1873,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1874,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1875,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1876,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1877,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1878,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1879,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1880,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1881,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1882,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1883,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1884,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1885,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1886,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1887,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1888,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1889,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1890,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1891,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1892,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1893,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1894,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1895,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1896,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1897,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1898,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1899,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1900,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1901,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1902,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1903,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1904,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1905,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1906,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1907,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1908,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1909,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1910,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1911,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1912,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1913,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1914,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1915,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1916,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1917,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1918,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1919,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1920,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1921,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1922,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1923,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1924,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1925,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1926,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1927,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1928,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1929,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1930,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1931,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1932,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1933,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1934,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1935,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1936,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1937,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1938,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1939,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1940,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1941,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1942,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1943,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1944,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1945,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1946,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1947,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1948,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1949,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1950,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1951,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1952,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1953,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1954,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1955,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1956,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1957,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1958,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1959,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1960,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1961,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1962,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1963,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1964,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1965,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1966,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1967,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1968,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1969,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1970,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1971,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1972,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1973,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1974,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1975,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1976,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1977,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1978,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1979,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1980,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1981,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1982,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1983,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1984,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1985,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1986,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1987,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1988,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1989,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1990,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1991,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1992,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1993,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1994,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1995,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1996,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1997,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1998,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1999,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2000,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2001,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2002,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2003,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2004,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2005,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2006,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2007,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2008,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2009,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2010,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2011,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2012,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2013,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2014,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2015,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2016,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2017,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
