,trajectory,next step rate,step name
4031,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4032,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4033,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4034,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4035,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4036,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4037,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4038,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4039,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4040,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4041,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4042,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4043,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4044,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4045,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4046,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4047,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4048,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4049,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4050,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4051,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4052,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4053,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4054,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4055,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4056,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4057,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4058,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4059,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4060,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4061,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4062,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4063,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4064,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4065,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4066,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4067,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4068,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4069,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4070,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4071,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4072,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4073,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4074,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4075,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4076,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4077,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4078,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4079,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4080,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4081,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4082,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4083,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4084,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4085,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4086,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4087,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4088,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4089,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4090,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4091,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4092,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4093,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4094,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4095,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4096,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4097,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4098,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4099,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4100,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4101,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4102,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4103,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4104,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4105,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4106,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4107,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4108,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4109,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4110,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4111,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4112,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4113,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4114,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4115,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4116,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4117,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4118,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4119,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4120,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4121,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4122,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4123,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4124,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4125,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4126,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4127,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4128,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4129,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4130,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4131,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4132,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4133,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4134,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4135,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4136,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4137,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4138,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4139,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4140,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4141,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4142,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4143,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4144,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4145,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4146,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4147,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4148,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4149,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4150,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4151,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4152,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4153,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4154,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4155,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4156,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4157,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4158,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4159,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4160,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4161,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4162,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4163,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4164,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4165,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4166,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4167,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4168,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4169,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4170,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4171,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4172,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4173,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4174,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4175,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4176,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4177,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4178,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4179,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4180,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4181,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4182,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4183,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4184,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4185,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4186,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4187,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4188,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4189,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4190,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4191,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4192,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4193,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4194,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4195,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4196,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4197,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4198,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4199,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4200,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4201,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4202,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4203,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4204,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4205,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4206,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4207,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4208,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4209,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4210,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4211,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4212,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4213,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4214,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4215,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4216,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4217,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4218,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4219,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4220,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4221,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4222,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4223,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4224,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4225,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4226,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4227,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4228,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4229,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4230,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4231,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4232,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4233,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4234,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4235,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4236,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4237,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4238,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4239,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4240,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4241,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4242,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4243,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4244,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4245,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4246,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4247,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4248,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4249,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4250,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4251,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4252,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4253,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4254,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4255,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4256,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4257,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4258,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4259,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4260,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4261,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4262,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4263,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4264,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4265,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4266,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4267,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4268,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4269,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4270,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4271,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4272,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4273,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4274,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4275,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4276,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4277,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4278,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4279,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4280,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4281,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4282,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4283,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4284,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4285,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4286,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4287,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4288,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4289,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4290,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4291,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4292,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4293,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4294,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4295,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4296,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4297,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4298,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4299,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4300,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4301,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4302,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4303,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4304,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4305,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4306,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4307,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4308,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4309,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4310,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4311,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4312,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4313,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4314,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4315,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4316,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4317,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4318,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4319,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4320,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4321,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4322,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4323,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4324,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4325,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4326,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4327,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4328,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4329,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4330,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4331,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4332,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4333,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4334,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4335,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4336,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4337,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4338,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4339,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4340,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4341,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4342,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4343,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4344,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4345,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4346,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4347,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4348,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4349,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4350,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4351,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4352,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4353,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4354,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4355,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4356,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4357,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4358,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4359,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4360,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4361,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4362,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4363,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4364,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4365,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4366,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4367,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4368,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4369,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4370,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4371,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4372,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4373,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4374,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4375,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4376,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4377,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4378,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4379,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4380,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4381,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4382,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4383,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4384,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4385,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4386,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4387,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4388,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4389,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4390,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4391,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4392,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4393,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4394,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4395,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4396,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4397,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4398,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4399,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4400,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4401,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4402,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4403,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4404,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4405,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4406,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4407,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4408,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4409,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
4410,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
4411,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4412,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4413,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4414,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4415,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4416,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4417,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4418,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4419,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4420,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4421,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4422,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4423,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4424,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4425,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4426,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4427,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4428,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4429,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4430,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4431,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4432,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4433,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4434,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4435,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4436,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4437,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4438,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4439,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4440,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4441,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
4442,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
4443,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
4444,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
4445,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
