,trajectory,next step rate,step name
845,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
846,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
847,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
848,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
849,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
850,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
852,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
853,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
854,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
855,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
856,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
857,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
858,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
859,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
860,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
861,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
862,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
863,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
864,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
865,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
866,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
867,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
868,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
869,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
870,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
871,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
872,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
873,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
874,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
875,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
876,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
877,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
878,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
879,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
880,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
881,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
882,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
883,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
884,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
885,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
886,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
887,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
888,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
889,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
890,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
891,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
892,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
893,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
894,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
895,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
896,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
897,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
898,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
899,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
900,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
901,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
902,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
903,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
904,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
905,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
906,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
907,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
908,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
909,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
910,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
911,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
912,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
913,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
914,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
915,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
916,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
917,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
918,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
919,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
920,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
921,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
922,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
923,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
924,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
925,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
926,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
927,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
928,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
929,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
930,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
931,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
932,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
933,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
934,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
935,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
936,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
937,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
938,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
939,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
940,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
941,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
942,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
943,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
944,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
945,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
946,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
947,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
948,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
949,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
950,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
951,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
952,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
953,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
954,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
955,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
956,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
957,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
958,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
959,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
960,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
961,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
962,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
963,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
964,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
965,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
966,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
967,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
968,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
969,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
970,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
971,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
972,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
973,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
974,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
975,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
976,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
977,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
978,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
979,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
980,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
981,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
982,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
983,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
984,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
985,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
986,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
987,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
988,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
989,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
990,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
991,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
992,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
993,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
994,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
995,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
996,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
997,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
998,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
999,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1000,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1001,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1002,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1003,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1004,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1005,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1006,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1007,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1008,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1009,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1010,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1011,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1012,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1013,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1014,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1015,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1016,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1017,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1018,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1019,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1020,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1021,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1022,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1023,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1024,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1025,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1026,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1027,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1028,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1029,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1030,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1031,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1032,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1033,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1034,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1035,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1036,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1037,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1038,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1039,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1040,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1041,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1042,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1043,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1044,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1045,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1046,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1047,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1048,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1049,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1050,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1051,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1052,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1053,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1054,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1055,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1056,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1057,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1058,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1059,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1060,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1061,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1062,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1063,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1064,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1065,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1066,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1067,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1068,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1069,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1070,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1071,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1072,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1073,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1074,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1075,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1076,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1077,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1078,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1079,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1080,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1081,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1082,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1083,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1084,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1085,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1086,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1087,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1088,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1089,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1090,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1091,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1092,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1093,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1094,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1095,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1096,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1097,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1098,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1099,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1100,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1101,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1102,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1103,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1104,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1105,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1106,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1107,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1108,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1109,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1110,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1111,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1112,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1113,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1114,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1115,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1116,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1117,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1118,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1119,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1120,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1121,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1122,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1123,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1124,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1125,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1126,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1127,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1128,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1129,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1130,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1131,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1132,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1133,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1134,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1135,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1136,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1137,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1138,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1139,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1140,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1141,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1142,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1143,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1144,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1145,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1146,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1147,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1148,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1149,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1150,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1151,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1152,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1153,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1154,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1155,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1156,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1157,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1158,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1159,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1160,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1161,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1162,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1163,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1164,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1165,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1166,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1167,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1168,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1169,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1170,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1171,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1172,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1173,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1174,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1175,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1176,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1177,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1178,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1179,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1180,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1181,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1182,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1183,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1184,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1185,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1186,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1187,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1188,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1189,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1190,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1191,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1192,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1193,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1194,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1195,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1196,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1197,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1198,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1199,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1200,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1201,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1202,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1203,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1204,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1205,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1206,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1207,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1208,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1209,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1210,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1212,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1214,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1215,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1216,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1217,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1218,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1219,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1220,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1221,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1222,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1223,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1224,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1225,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1226,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1227,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1228,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1229,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1230,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1231,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1232,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1233,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1234,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1235,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1236,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1237,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1238,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1239,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1240,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1241,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1242,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1243,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1244,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1245,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1246,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1247,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1248,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1249,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1250,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1251,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1252,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1253,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1254,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1255,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1256,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1257,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1258,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1259,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1260,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1261,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1262,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1263,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1264,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
