,trajectory,next step rate,step name
2381,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2382,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2383,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2384,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2385,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2386,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2387,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2388,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2389,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2390,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2391,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2392,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2393,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2394,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2395,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2396,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2397,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2398,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2399,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2400,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2401,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2402,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2403,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2404,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2405,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2406,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2407,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2408,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2409,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2410,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2411,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2412,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2413,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2414,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2415,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2416,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2417,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2418,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2419,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2420,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2421,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2422,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2423,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2424,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2425,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2426,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2427,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2428,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2429,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2430,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2431,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2432,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2433,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2434,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2435,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2436,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2437,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2438,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2439,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2440,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2441,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2442,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2443,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2444,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2445,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2446,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2447,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2448,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2449,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2450,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2451,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2452,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2453,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2454,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2455,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2456,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2457,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2458,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2459,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2460,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2461,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2462,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2463,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2464,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2465,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2466,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2467,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2468,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2469,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2470,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2471,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2472,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2473,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2474,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2475,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2476,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2477,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2478,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2479,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2480,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2481,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2482,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2483,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2484,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2485,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2486,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2487,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2488,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2489,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2490,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2491,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2492,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2493,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2494,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2495,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2496,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2497,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2498,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2499,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2500,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2501,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2502,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2503,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2504,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2505,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2506,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2507,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2508,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2509,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2510,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2511,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2512,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2513,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2514,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2515,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2516,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2517,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2518,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2519,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2520,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2521,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2522,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2523,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2524,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2525,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2526,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2527,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2528,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2529,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2530,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2531,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2532,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2533,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2534,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2535,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2536,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2537,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2538,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2539,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2540,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2541,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2542,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2543,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2544,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2545,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2546,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2547,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2548,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2549,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2550,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2551,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2552,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2553,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2554,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2555,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2556,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2557,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2558,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2559,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2560,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2561,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2562,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2563,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2564,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2565,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2566,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2567,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2568,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2569,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2570,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2571,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2572,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2573,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2574,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2575,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2576,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2577,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2578,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2579,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2580,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2581,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2582,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2583,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2584,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2585,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2586,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2587,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2588,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2589,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2590,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2591,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2592,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2593,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2594,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2595,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2596,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2597,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2598,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2599,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2600,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2601,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2602,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2603,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2604,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2605,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2606,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2607,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2608,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2609,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2610,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2611,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2612,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2613,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2614,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2615,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2616,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2617,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2618,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2619,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2620,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2621,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2622,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2623,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2624,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2625,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2626,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2627,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2628,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2629,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2630,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2631,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2632,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2633,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2634,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2635,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2636,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2637,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2638,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2639,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2640,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2641,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2642,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2643,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2644,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2645,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2646,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2647,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2648,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2649,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2650,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2651,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2652,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2653,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2654,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2655,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2656,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2657,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2658,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2659,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2660,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2661,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2662,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2663,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2664,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2665,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2666,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2667,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2668,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2669,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2670,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2671,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2672,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2673,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2674,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2675,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2676,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2677,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2678,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2679,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2680,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2681,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2682,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2683,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2684,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2685,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2686,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2687,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2688,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2689,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2690,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2691,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2692,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2693,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2694,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2695,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2696,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2697,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2698,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2699,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2700,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2701,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2702,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2703,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2704,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2706,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2707,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2708,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2709,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2710,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2711,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2712,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2713,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2714,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2715,.(((((((((+))))))))).,7.677915e+06,b_zipping_24
2716,..((((((((+))))))))..,2.000000e+09,f_zipping_24
2717,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2718,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2719,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2720,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2721,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2722,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2723,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2724,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2725,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2726,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2727,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2728,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2729,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2730,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2731,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2732,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2733,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2734,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2735,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2736,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2737,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2738,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2739,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2740,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2741,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2742,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2743,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2744,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2745,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2746,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2747,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2748,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2749,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2750,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2751,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2752,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2753,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2754,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2755,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2756,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2757,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2758,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2759,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2760,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2761,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2762,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2763,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2764,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2765,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2766,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2767,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2768,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2769,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2770,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2771,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2772,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2773,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2774,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2775,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2776,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2777,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2778,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2779,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2780,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2781,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2782,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2783,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2784,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2785,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2786,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2787,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2788,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
2789,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
2790,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
2791,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
2792,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2793,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
2794,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
2795,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
