,trajectory,next step rate,step name
1037,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1038,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1039,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1040,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1041,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1042,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1043,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1044,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1045,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1046,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1047,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1048,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1049,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1050,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1051,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1052,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1053,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1054,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1055,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1056,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1057,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1058,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1059,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1060,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1061,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1062,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1063,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1064,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1065,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1066,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1067,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1068,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1069,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1070,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1071,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1072,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1073,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1074,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1075,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1076,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1077,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1078,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1079,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1080,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1081,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1082,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1083,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1084,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1085,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1086,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1087,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1088,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1089,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1090,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1091,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1092,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1093,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1094,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1095,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1096,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1097,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1098,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1099,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1100,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1101,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1102,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1103,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1104,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1105,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1106,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1107,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1108,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1109,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1110,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1111,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1112,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1113,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1114,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1115,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1116,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1117,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1118,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1119,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1120,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1121,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1122,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1123,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1124,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1125,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1126,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1127,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1128,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1129,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1130,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1131,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1132,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1133,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1134,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1135,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1136,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1137,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1138,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1139,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1140,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1141,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1142,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1143,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1144,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1145,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1146,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1147,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1148,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1149,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1150,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1151,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1152,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1153,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1154,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1155,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1156,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1157,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1158,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1159,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1160,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1161,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1162,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1163,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1164,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1165,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1166,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1168,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1169,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1170,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1171,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1172,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1173,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1174,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1175,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1176,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1177,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1178,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1179,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1180,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1181,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1182,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1183,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1184,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1185,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1186,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1187,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1188,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1189,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1190,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1191,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1192,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1193,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1194,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1195,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1196,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1197,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1198,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1199,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1200,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1201,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1202,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1203,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1204,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1205,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1206,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1207,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1208,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1209,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1210,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1211,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1212,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1214,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1215,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1216,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1217,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1218,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1219,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1220,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1221,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1222,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1223,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1224,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1225,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1226,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1227,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1228,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1229,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1230,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1231,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1232,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1233,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1234,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1235,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1236,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1237,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1238,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1239,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1240,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1241,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1242,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1243,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1244,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1245,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1246,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1247,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1248,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1250,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1251,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1252,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1253,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1254,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1255,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1256,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1257,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1258,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1259,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1260,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1261,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1262,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1263,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1264,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1265,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1266,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1267,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1268,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1269,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1270,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1271,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1272,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1273,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1274,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1275,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1276,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1277,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1278,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1279,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1280,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1281,.(((((((((+))))))))).,7.677915e+06,b_zipping_24
1282,..((((((((+))))))))..,2.000000e+09,f_zipping_24
1283,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1284,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1285,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1286,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1287,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1288,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1289,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1290,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1291,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1292,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1293,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1294,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1295,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1296,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1297,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1298,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1299,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1300,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1301,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1302,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1303,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1304,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1305,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1306,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1307,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1308,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1309,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1310,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1311,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1312,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1313,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1314,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1315,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1316,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1317,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1318,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1319,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1320,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1321,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1322,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1323,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1324,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1325,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1326,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1327,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1328,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1329,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1330,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1331,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1332,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1333,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1334,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1335,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1336,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1337,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1338,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1339,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1340,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1341,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1342,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1343,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1344,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1345,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1346,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1347,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1348,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1349,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1350,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1351,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1352,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1353,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1354,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1355,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1356,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1357,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1358,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1359,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1360,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1361,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1362,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1363,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1364,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1365,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1366,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1367,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1368,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1369,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1370,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1371,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1372,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1373,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1374,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1375,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1376,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1377,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1378,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1379,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1380,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1381,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1382,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1383,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1384,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1385,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1386,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1387,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1388,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1389,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1390,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1391,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1392,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1393,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1394,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1395,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1396,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1397,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1398,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1399,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1400,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1401,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1402,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1403,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1404,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1405,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1406,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1407,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1408,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1409,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1410,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1411,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1412,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1413,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1414,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1415,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1416,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1417,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1418,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1419,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1420,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1421,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1422,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1423,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1424,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1425,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1426,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1427,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1428,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1429,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1430,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
1431,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1432,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1433,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1434,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1435,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1436,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1437,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1438,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1439,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1440,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1441,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1442,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1443,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1444,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1445,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1446,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
1447,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1448,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1449,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1450,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
1451,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1452,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
