,trajectory,next step rate,step name
1260,.....((((.+......)))),1.268051e+08,88
1261,.....(((..+.......))),1.282201e+08,87
1262,......((..+.......)).,1.770816e+09,94
1263,.....(((..+.......))),1.790575e+09,86
1264,.....((((.+......)))),1.282201e+08,89
1265,......(((.+......))).,1.770816e+09,98
1266,.....((((.+......)))),1.282201e+08,89
1267,......(((.+......))).,1.770816e+09,98
1268,.....((((.+......)))),1.268051e+08,88
1269,.....(((..+.......))),1.790575e+09,86
1270,.....((((.+......)))),1.268051e+08,88
1271,.....(((..+.......))),1.790575e+09,86
1272,.....((((.+......)))),1.268051e+08,88
1273,.....(((..+.......))),1.790575e+09,86
1274,.....((((.+......)))),1.282201e+08,89
1275,......(((.+......))).,1.770816e+09,98
1276,.....((((.+......)))),1.282201e+08,89
1277,......(((.+......))).,1.770816e+09,98
1278,.....((((.+......)))),1.268051e+08,88
1279,.....(((..+.......))),1.790575e+09,86
1280,.....((((.+......)))),1.268051e+08,88
1281,.....(((..+.......))),1.790575e+09,86
1282,.....((((.+......)))),1.268051e+08,88
1283,.....(((..+.......))),1.790575e+09,86
1284,.....((((.+......)))),1.268051e+08,88
1285,.....(((..+.......))),1.790575e+09,86
1286,.....((((.+......)))),1.282201e+08,89
1287,......(((.+......))).,1.770816e+09,98
1288,.....((((.+......)))),1.268051e+08,88
1289,.....(((..+.......))),1.790575e+09,86
1290,.....((((.+......)))),1.282201e+08,89
1291,......(((.+......))).,1.268051e+08,97
1292,......((..+.......)).,1.790575e+09,95
1293,......(((.+......))).,1.770816e+09,98
1294,.....((((.+......)))),1.268051e+08,88
1295,.....(((..+.......))),1.790575e+09,86
1296,.....((((.+......)))),1.282201e+08,89
1297,......(((.+......))).,1.770816e+09,98
1298,.....((((.+......)))),1.282201e+08,89
1299,......(((.+......))).,1.770816e+09,98
1300,.....((((.+......)))),1.282201e+08,89
1301,......(((.+......))).,1.770816e+09,98
1302,.....((((.+......)))),1.268051e+08,88
1303,.....(((..+.......))),1.790575e+09,86
1304,.....((((.+......)))),1.268051e+08,88
1305,.....(((..+.......))),8.434767e+07,85
1306,.....((...+........)),2.691884e+09,83
1307,.....(((..+.......))),1.790575e+09,86
1308,.....((((.+......)))),1.268051e+08,88
1309,.....(((..+.......))),1.790575e+09,86
1310,.....((((.+......)))),1.268051e+08,88
1311,.....(((..+.......))),1.790575e+09,86
1312,.....((((.+......)))),1.282201e+08,89
1313,......(((.+......))).,1.770816e+09,98
1314,.....((((.+......)))),1.282201e+08,89
1315,......(((.+......))).,1.770816e+09,98
1316,.....((((.+......)))),1.268051e+08,88
1317,.....(((..+.......))),1.790575e+09,86
1318,.....((((.+......)))),1.268051e+08,88
1319,.....(((..+.......))),1.790575e+09,86
1320,.....((((.+......)))),1.268051e+08,88
1321,.....(((..+.......))),1.282201e+08,87
1322,......((..+.......)).,1.770816e+09,94
1323,.....(((..+.......))),1.790575e+09,86
1324,.....((((.+......)))),1.282201e+08,89
1325,......(((.+......))).,8.434767e+07,99
1326,.......((.+......))..,2.691884e+09,104
1327,......(((.+......))).,1.770816e+09,98
1328,.....((((.+......)))),1.268051e+08,88
1329,.....(((..+.......))),1.790575e+09,86
1330,.....((((.+......)))),1.268051e+08,88
1331,.....(((..+.......))),1.790575e+09,86
1332,.....((((.+......)))),1.268051e+08,88
1333,.....(((..+.......))),1.790575e+09,86
1334,.....((((.+......)))),1.282201e+08,89
1335,......(((.+......))).,1.770816e+09,98
1336,.....((((.+......)))),1.282201e+08,89
1337,......(((.+......))).,1.770816e+09,98
1338,.....((((.+......)))),1.282201e+08,89
1339,......(((.+......))).,1.770816e+09,98
1340,.....((((.+......)))),1.268051e+08,88
1341,.....(((..+.......))),1.790575e+09,86
1342,.....((((.+......)))),1.282201e+08,89
1343,......(((.+......))).,1.770816e+09,98
1344,.....((((.+......)))),1.268051e+08,88
1345,.....(((..+.......))),1.790575e+09,86
1346,.....((((.+......)))),1.282201e+08,89
1347,......(((.+......))).,1.770816e+09,98
1348,.....((((.+......)))),1.268051e+08,88
1349,.....(((..+.......))),1.790575e+09,86
1350,.....((((.+......)))),1.282201e+08,89
1351,......(((.+......))).,1.770816e+09,98
1352,.....((((.+......)))),1.282201e+08,89
1353,......(((.+......))).,1.770816e+09,98
1354,.....((((.+......)))),1.268051e+08,88
1355,.....(((..+.......))),8.434767e+07,85
1356,.....((...+........)),2.691884e+09,83
1357,.....(((..+.......))),1.790575e+09,86
1358,.....((((.+......)))),1.268051e+08,88
1359,.....(((..+.......))),1.790575e+09,86
1360,.....((((.+......)))),1.268051e+08,88
1361,.....(((..+.......))),1.790575e+09,86
1362,.....((((.+......)))),1.268051e+08,88
1363,.....(((..+.......))),1.790575e+09,86
1364,.....((((.+......)))),1.282201e+08,89
1365,......(((.+......))).,1.770816e+09,98
1366,.....((((.+......)))),1.282201e+08,89
1367,......(((.+......))).,1.770816e+09,98
1368,.....((((.+......)))),1.268051e+08,88
1369,.....(((..+.......))),1.790575e+09,86
1370,.....((((.+......)))),1.268051e+08,88
1371,.....(((..+.......))),1.790575e+09,86
1372,.....((((.+......)))),1.268051e+08,88
1373,.....(((..+.......))),1.790575e+09,86
1374,.....((((.+......)))),1.282201e+08,89
1375,......(((.+......))).,1.770816e+09,98
1376,.....((((.+......)))),1.282201e+08,89
1377,......(((.+......))).,1.770816e+09,98
1378,.....((((.+......)))),1.268051e+08,88
1379,.....(((..+.......))),1.790575e+09,86
1380,.....((((.+......)))),1.282201e+08,89
1381,......(((.+......))).,1.770816e+09,98
1382,.....((((.+......)))),1.268051e+08,88
1383,.....(((..+.......))),1.790575e+09,86
1384,.....((((.+......)))),1.268051e+08,88
1385,.....(((..+.......))),1.790575e+09,86
1386,.....((((.+......)))),1.268051e+08,88
1387,.....(((..+.......))),1.790575e+09,86
1388,.....((((.+......)))),1.282201e+08,89
1389,......(((.+......))).,1.770816e+09,98
1390,.....((((.+......)))),1.282201e+08,89
1391,......(((.+......))).,1.770816e+09,98
1392,.....((((.+......)))),1.268051e+08,88
1393,.....(((..+.......))),1.790575e+09,86
1394,.....((((.+......)))),1.268051e+08,88
1395,.....(((..+.......))),1.790575e+09,86
1396,.....((((.+......)))),1.268051e+08,88
1397,.....(((..+.......))),1.790575e+09,86
1398,.....((((.+......)))),1.282201e+08,89
1399,......(((.+......))).,1.770816e+09,98
1400,.....((((.+......)))),1.268051e+08,88
1401,.....(((..+.......))),1.790575e+09,86
1402,.....((((.+......)))),1.268051e+08,88
1403,.....(((..+.......))),1.790575e+09,86
1404,.....((((.+......)))),1.282201e+08,89
1405,......(((.+......))).,1.770816e+09,98
1406,.....((((.+......)))),1.268051e+08,88
1407,.....(((..+.......))),1.282201e+08,87
1408,......((..+.......)).,8.434767e+07,93
1409,......(...+........).,1.770816e+09,90
1410,.....((...+........)),2.691884e+09,83
1411,.....(((..+.......))),1.790575e+09,86
1412,.....((((.+......)))),1.282201e+08,89
1413,......(((.+......))).,1.268051e+08,97
1414,......((..+.......)).,1.790575e+09,95
1415,......(((.+......))).,1.770816e+09,98
1416,.....((((.+......)))),1.282201e+08,89
1417,......(((.+......))).,1.770816e+09,98
1418,.....((((.+......)))),1.282201e+08,89
1419,......(((.+......))).,1.770816e+09,98
1420,.....((((.+......)))),1.282201e+08,89
1421,......(((.+......))).,1.770816e+09,98
1422,.....((((.+......)))),1.282201e+08,89
1423,......(((.+......))).,1.770816e+09,98
1424,.....((((.+......)))),1.282201e+08,89
1425,......(((.+......))).,1.770816e+09,98
1426,.....((((.+......)))),1.268051e+08,88
1427,.....(((..+.......))),1.790575e+09,86
1428,.....((((.+......)))),1.282201e+08,89
1429,......(((.+......))).,1.770816e+09,98
1430,.....((((.+......)))),1.268051e+08,88
1431,.....(((..+.......))),1.790575e+09,86
1432,.....((((.+......)))),1.282201e+08,89
1433,......(((.+......))).,1.770816e+09,98
1434,.....((((.+......)))),1.282201e+08,89
1435,......(((.+......))).,1.770816e+09,98
1436,.....((((.+......)))),1.268051e+08,88
1437,.....(((..+.......))),1.790575e+09,86
1438,.....((((.+......)))),1.282201e+08,89
1439,......(((.+......))).,1.770816e+09,98
1440,.....((((.+......)))),1.282201e+08,89
1441,......(((.+......))).,1.770816e+09,98
1442,.....((((.+......)))),1.282201e+08,89
1443,......(((.+......))).,1.770816e+09,98
1444,.....((((.+......)))),1.282201e+08,89
1445,......(((.+......))).,1.770816e+09,98
1446,.....((((.+......)))),1.268051e+08,88
1447,.....(((..+.......))),1.790575e+09,86
1448,.....((((.+......)))),1.282201e+08,89
1449,......(((.+......))).,1.770816e+09,98
1450,.....((((.+......)))),1.282201e+08,89
1451,......(((.+......))).,1.770816e+09,98
1452,.....((((.+......)))),1.268051e+08,88
1453,.....(((..+.......))),8.434767e+07,85
1454,.....((...+........)),2.691884e+09,83
1455,.....(((..+.......))),1.790575e+09,86
1456,.....((((.+......)))),1.268051e+08,88
1457,.....(((..+.......))),1.790575e+09,86
1458,.....((((.+......)))),1.268051e+08,88
1459,.....(((..+.......))),1.790575e+09,86
1460,.....((((.+......)))),1.268051e+08,88
1461,.....(((..+.......))),1.790575e+09,86
1462,.....((((.+......)))),1.282201e+08,89
1463,......(((.+......))).,1.770816e+09,98
1464,.....((((.+......)))),1.268051e+08,88
1465,.....(((..+.......))),1.790575e+09,86
1466,.....((((.+......)))),1.268051e+08,88
1467,.....(((..+.......))),1.790575e+09,86
1468,.....((((.+......)))),1.282201e+08,89
1469,......(((.+......))).,8.434767e+07,99
1470,.......((.+......))..,2.691884e+09,104
1471,......(((.+......))).,1.770816e+09,98
1472,.....((((.+......)))),1.282201e+08,89
1473,......(((.+......))).,8.434767e+07,99
1474,.......((.+......))..,2.691884e+09,104
1475,......(((.+......))).,1.770816e+09,98
1476,.....((((.+......)))),1.282201e+08,89
1477,......(((.+......))).,1.268051e+08,97
1478,......((..+.......)).,1.770816e+09,94
1479,.....(((..+.......))),1.790575e+09,86
1480,.....((((.+......)))),1.282201e+08,89
1481,......(((.+......))).,1.770816e+09,98
1482,.....((((.+......)))),1.282201e+08,89
1483,......(((.+......))).,1.770816e+09,98
1484,.....((((.+......)))),1.268051e+08,88
1485,.....(((..+.......))),1.790575e+09,86
1486,.....((((.+......)))),1.282201e+08,89
1487,......(((.+......))).,1.770816e+09,98
1488,.....((((.+......)))),1.268051e+08,88
1489,.....(((..+.......))),1.790575e+09,86
1490,.....((((.+......)))),1.268051e+08,88
1491,.....(((..+.......))),1.790575e+09,86
1492,.....((((.+......)))),1.268051e+08,88
1493,.....(((..+.......))),1.790575e+09,86
1494,.....((((.+......)))),1.282201e+08,89
1495,......(((.+......))).,1.770816e+09,98
1496,.....((((.+......)))),1.282201e+08,89
1497,......(((.+......))).,1.770816e+09,98
1498,.....((((.+......)))),1.282201e+08,89
1499,......(((.+......))).,1.770816e+09,98
1500,.....((((.+......)))),1.282201e+08,89
1501,......(((.+......))).,1.770816e+09,98
1502,.....((((.+......)))),1.268051e+08,88
1503,.....(((..+.......))),1.790575e+09,86
1504,.....((((.+......)))),1.268051e+08,88
1505,.....(((..+.......))),1.790575e+09,86
1506,.....((((.+......)))),1.268051e+08,88
1507,.....(((..+.......))),1.790575e+09,86
1508,.....((((.+......)))),1.282201e+08,89
1509,......(((.+......))).,1.770816e+09,98
1510,.....((((.+......)))),1.282201e+08,89
1511,......(((.+......))).,1.770816e+09,98
1512,.....((((.+......)))),1.282201e+08,89
1513,......(((.+......))).,1.770816e+09,98
1514,.....((((.+......)))),1.282201e+08,89
1515,......(((.+......))).,1.770816e+09,98
1516,.....((((.+......)))),1.268051e+08,88
1517,.....(((..+.......))),1.790575e+09,86
1518,.....((((.+......)))),1.282201e+08,89
1519,......(((.+......))).,1.770816e+09,98
1520,.....((((.+......)))),1.268051e+08,88
1521,.....(((..+.......))),1.790575e+09,86
1522,.....((((.+......)))),1.282201e+08,89
1523,......(((.+......))).,1.770816e+09,98
1524,.....((((.+......)))),1.268051e+08,88
1525,.....(((..+.......))),1.790575e+09,86
1526,.....((((.+......)))),1.268051e+08,88
1527,.....(((..+.......))),1.790575e+09,86
1528,.....((((.+......)))),1.282201e+08,89
1529,......(((.+......))).,1.770816e+09,98
1530,.....((((.+......)))),1.268051e+08,88
1531,.....(((..+.......))),1.790575e+09,86
1532,.....((((.+......)))),1.268051e+08,88
1533,.....(((..+.......))),1.790575e+09,86
1534,.....((((.+......)))),1.282201e+08,89
1535,......(((.+......))).,1.770816e+09,98
1536,.....((((.+......)))),1.282201e+08,89
1537,......(((.+......))).,1.770816e+09,98
1538,.....((((.+......)))),1.282201e+08,89
1539,......(((.+......))).,1.770816e+09,98
1540,.....((((.+......)))),1.268051e+08,88
1541,.....(((..+.......))),8.434767e+07,85
1542,.....((...+........)),2.691884e+09,83
1543,.....(((..+.......))),1.790575e+09,86
1544,.....((((.+......)))),1.282201e+08,89
1545,......(((.+......))).,1.770816e+09,98
1546,.....((((.+......)))),1.268051e+08,88
1547,.....(((..+.......))),1.282201e+08,87
1548,......((..+.......)).,1.770816e+09,94
1549,.....(((..+.......))),1.790575e+09,86
1550,.....((((.+......)))),1.268051e+08,88
1551,.....(((..+.......))),1.790575e+09,86
1552,.....((((.+......)))),1.268051e+08,88
1553,.....(((..+.......))),1.790575e+09,86
1554,.....((((.+......)))),1.282201e+08,89
1555,......(((.+......))).,1.770816e+09,98
1556,.....((((.+......)))),1.282201e+08,89
1557,......(((.+......))).,1.770816e+09,98
1558,.....((((.+......)))),1.268051e+08,88
1559,.....(((..+.......))),1.790575e+09,86
1560,.....((((.+......)))),1.282201e+08,89
1561,......(((.+......))).,1.770816e+09,98
1562,.....((((.+......)))),1.282201e+08,89
1563,......(((.+......))).,1.770816e+09,98
1564,.....((((.+......)))),1.268051e+08,88
1565,.....(((..+.......))),1.790575e+09,86
1566,.....((((.+......)))),1.268051e+08,88
1567,.....(((..+.......))),1.282201e+08,87
1568,......((..+.......)).,1.790575e+09,95
1569,......(((.+......))).,1.770816e+09,98
1570,.....((((.+......)))),1.268051e+08,88
1571,.....(((..+.......))),1.790575e+09,86
1572,.....((((.+......)))),1.268051e+08,88
1573,.....(((..+.......))),1.790575e+09,86
1574,.....((((.+......)))),1.268051e+08,88
1575,.....(((..+.......))),1.790575e+09,86
1576,.....((((.+......)))),1.282201e+08,89
1577,......(((.+......))).,1.770816e+09,98
1578,.....((((.+......)))),1.282201e+08,89
1579,......(((.+......))).,1.770816e+09,98
1580,.....((((.+......)))),1.282201e+08,89
1581,......(((.+......))).,1.770816e+09,98
1582,.....((((.+......)))),1.268051e+08,88
1583,.....(((..+.......))),1.790575e+09,86
1584,.....((((.+......)))),1.282201e+08,89
1585,......(((.+......))).,1.770816e+09,98
1586,.....((((.+......)))),1.282201e+08,89
1587,......(((.+......))).,1.770816e+09,98
1588,.....((((.+......)))),1.268051e+08,88
1589,.....(((..+.......))),1.790575e+09,86
1590,.....((((.+......)))),1.268051e+08,88
1591,.....(((..+.......))),1.790575e+09,86
1592,.....((((.+......)))),1.268051e+08,88
1593,.....(((..+.......))),1.282201e+08,87
1594,......((..+.......)).,1.790575e+09,95
1595,......(((.+......))).,1.770816e+09,98
1596,.....((((.+......)))),1.282201e+08,89
1597,......(((.+......))).,1.770816e+09,98
1598,.....((((.+......)))),1.268051e+08,88
1599,.....(((..+.......))),1.790575e+09,86
1600,.....((((.+......)))),1.282201e+08,89
1601,......(((.+......))).,1.770816e+09,98
1602,.....((((.+......)))),1.268051e+08,88
1603,.....(((..+.......))),1.790575e+09,86
1604,.....((((.+......)))),1.282201e+08,89
1605,......(((.+......))).,1.770816e+09,98
1606,.....((((.+......)))),1.268051e+08,88
1607,.....(((..+.......))),1.790575e+09,86
1608,.....((((.+......)))),1.282201e+08,89
1609,......(((.+......))).,1.770816e+09,98
1610,.....((((.+......)))),1.282201e+08,89
1611,......(((.+......))).,1.770816e+09,98
1612,.....((((.+......)))),1.282201e+08,89
1613,......(((.+......))).,1.770816e+09,98
1614,.....((((.+......)))),1.282201e+08,89
1615,......(((.+......))).,1.770816e+09,98
1616,.....((((.+......)))),1.282201e+08,89
1617,......(((.+......))).,1.770816e+09,98
1618,.....((((.+......)))),1.282201e+08,89
1619,......(((.+......))).,1.770816e+09,98
1620,.....((((.+......)))),1.282201e+08,89
1621,......(((.+......))).,1.770816e+09,98
1622,.....((((.+......)))),1.282201e+08,89
1623,......(((.+......))).,1.770816e+09,98
1624,.....((((.+......)))),1.268051e+08,88
1625,.....(((..+.......))),1.790575e+09,86
1626,.....((((.+......)))),1.282201e+08,89
1627,......(((.+......))).,1.770816e+09,98
1628,.....((((.+......)))),1.282201e+08,89
1629,......(((.+......))).,1.268051e+08,97
1630,......((..+.......)).,1.790575e+09,95
1631,......(((.+......))).,1.268051e+08,97
1632,......((..+.......)).,1.790575e+09,95
1633,......(((.+......))).,1.770816e+09,98
1634,.....((((.+......)))),1.282201e+08,89
1635,......(((.+......))).,1.770816e+09,98
1636,.....((((.+......)))),1.268051e+08,88
1637,.....(((..+.......))),1.790575e+09,86
1638,.....((((.+......)))),1.282201e+08,89
1639,......(((.+......))).,1.770816e+09,98
1640,.....((((.+......)))),1.282201e+08,89
1641,......(((.+......))).,1.770816e+09,98
1642,.....((((.+......)))),1.282201e+08,89
1643,......(((.+......))).,1.770816e+09,98
1644,.....((((.+......)))),1.268051e+08,88
1645,.....(((..+.......))),1.790575e+09,86
1646,.....((((.+......)))),1.268051e+08,88
1647,.....(((..+.......))),1.790575e+09,86
1648,.....((((.+......)))),1.268051e+08,88
1649,.....(((..+.......))),1.790575e+09,86
1650,.....((((.+......)))),1.282201e+08,89
1651,......(((.+......))).,1.770816e+09,98
1652,.....((((.+......)))),1.268051e+08,88
1653,.....(((..+.......))),1.790575e+09,86
1654,.....((((.+......)))),1.268051e+08,88
1655,.....(((..+.......))),1.790575e+09,86
1656,.....((((.+......)))),1.282201e+08,89
1657,......(((.+......))).,1.770816e+09,98
1658,.....((((.+......)))),1.282201e+08,89
1659,......(((.+......))).,1.770816e+09,98
1660,.....((((.+......)))),1.268051e+08,88
1661,.....(((..+.......))),1.790575e+09,86
1662,.....((((.+......)))),1.268051e+08,88
1663,.....(((..+.......))),1.790575e+09,86
1664,.....((((.+......)))),1.268051e+08,88
1665,.....(((..+.......))),1.790575e+09,86
1666,.....((((.+......)))),1.282201e+08,89
1667,......(((.+......))).,1.770816e+09,98
1668,.....((((.+......)))),1.282201e+08,89
1669,......(((.+......))).,1.770816e+09,98
1670,.....((((.+......)))),1.282201e+08,89
1671,......(((.+......))).,1.268051e+08,97
1672,......((..+.......)).,1.770816e+09,94
1673,.....(((..+.......))),1.790575e+09,86
1674,.....((((.+......)))),1.268051e+08,88
1675,.....(((..+.......))),1.790575e+09,86
1676,.....((((.+......)))),1.282201e+08,89
1677,......(((.+......))).,1.770816e+09,98
1678,.....((((.+......)))),1.268051e+08,88
1679,.....(((..+.......))),1.790575e+09,86
1680,.....((((.+......)))),1.268051e+08,88
1681,.....(((..+.......))),1.790575e+09,86
1682,.....((((.+......)))),1.282201e+08,89
1683,......(((.+......))).,1.770816e+09,98
1684,.....((((.+......)))),1.268051e+08,88
1685,.....(((..+.......))),1.790575e+09,86
1686,.....((((.+......)))),1.282201e+08,89
1687,......(((.+......))).,1.770816e+09,98
1688,.....((((.+......)))),1.268051e+08,88
1689,.....(((..+.......))),1.790575e+09,86
1690,.....((((.+......)))),1.282201e+08,89
1691,......(((.+......))).,1.268051e+08,97
1692,......((..+.......)).,1.790575e+09,95
1693,......(((.+......))).,1.770816e+09,98
1694,.....((((.+......)))),1.268051e+08,88
1695,.....(((..+.......))),1.790575e+09,86
1696,.....((((.+......)))),1.268051e+08,88
1697,.....(((..+.......))),1.790575e+09,86
1698,.....((((.+......)))),1.282201e+08,89
1699,......(((.+......))).,1.770816e+09,98
1700,.....((((.+......)))),1.282201e+08,89
1701,......(((.+......))).,1.770816e+09,98
1702,.....((((.+......)))),1.268051e+08,88
1703,.....(((..+.......))),1.790575e+09,86
1704,.....((((.+......)))),1.268051e+08,88
1705,.....(((..+.......))),1.790575e+09,86
1706,.....((((.+......)))),1.268051e+08,88
1707,.....(((..+.......))),1.790575e+09,86
1708,.....((((.+......)))),1.268051e+08,88
1709,.....(((..+.......))),1.790575e+09,86
1710,.....((((.+......)))),1.282201e+08,89
1711,......(((.+......))).,1.770816e+09,98
1712,.....((((.+......)))),1.282201e+08,89
1713,......(((.+......))).,1.770816e+09,98
1714,.....((((.+......)))),1.282201e+08,89
1715,......(((.+......))).,1.770816e+09,98
1716,.....((((.+......)))),1.282201e+08,89
1717,......(((.+......))).,1.770816e+09,98
1718,.....((((.+......)))),1.268051e+08,88
1719,.....(((..+.......))),1.790575e+09,86
1720,.....((((.+......)))),1.282201e+08,89
1721,......(((.+......))).,1.770816e+09,98
1722,.....((((.+......)))),1.268051e+08,88
1723,.....(((..+.......))),1.790575e+09,86
1724,.....((((.+......)))),1.268051e+08,88
1725,.....(((..+.......))),1.790575e+09,86
1726,.....((((.+......)))),1.282201e+08,89
1727,......(((.+......))).,1.770816e+09,98
1728,.....((((.+......)))),1.268051e+08,88
1729,.....(((..+.......))),1.790575e+09,86
1730,.....((((.+......)))),1.268051e+08,88
1731,.....(((..+.......))),1.790575e+09,86
1732,.....((((.+......)))),1.268051e+08,88
1733,.....(((..+.......))),1.282201e+08,87
1734,......((..+.......)).,1.770816e+09,94
1735,.....(((..+.......))),1.790575e+09,86
1736,.....((((.+......)))),1.282201e+08,89
1737,......(((.+......))).,1.770816e+09,98
1738,.....((((.+......)))),1.268051e+08,88
1739,.....(((..+.......))),1.790575e+09,86
1740,.....((((.+......)))),1.268051e+08,88
1741,.....(((..+.......))),1.790575e+09,86
1742,.....((((.+......)))),1.268051e+08,88
1743,.....(((..+.......))),1.790575e+09,86
1744,.....((((.+......)))),1.268051e+08,88
1745,.....(((..+.......))),1.790575e+09,86
1746,.....((((.+......)))),1.282201e+08,89
1747,......(((.+......))).,1.770816e+09,98
1748,.....((((.+......)))),1.268051e+08,88
1749,.....(((..+.......))),1.790575e+09,86
1750,.....((((.+......)))),1.282201e+08,89
1751,......(((.+......))).,1.770816e+09,98
1752,.....((((.+......)))),1.268051e+08,88
1753,.....(((..+.......))),1.790575e+09,86
1754,.....((((.+......)))),1.268051e+08,88
1755,.....(((..+.......))),1.790575e+09,86
1756,.....((((.+......)))),1.268051e+08,88
1757,.....(((..+.......))),1.790575e+09,86
1758,.....((((.+......)))),1.268051e+08,88
1759,.....(((..+.......))),1.790575e+09,86
1760,.....((((.+......)))),1.282201e+08,89
1761,......(((.+......))).,1.770816e+09,98
1762,.....((((.+......)))),1.268051e+08,88
1763,.....(((..+.......))),1.790575e+09,86
1764,.....((((.+......)))),1.282201e+08,89
1765,......(((.+......))).,1.770816e+09,98
1766,.....((((.+......)))),1.282201e+08,89
1767,......(((.+......))).,1.770816e+09,98
1768,.....((((.+......)))),1.268051e+08,88
1769,.....(((..+.......))),1.790575e+09,86
1770,.....((((.+......)))),1.268051e+08,88
1771,.....(((..+.......))),1.790575e+09,86
1772,.....((((.+......)))),1.282201e+08,89
1773,......(((.+......))).,1.770816e+09,98
1774,.....((((.+......)))),1.268051e+08,88
1775,.....(((..+.......))),1.790575e+09,86
1776,.....((((.+......)))),1.282201e+08,89
1777,......(((.+......))).,1.268051e+08,97
1778,......((..+.......)).,1.790575e+09,95
1779,......(((.+......))).,1.770816e+09,98
1780,.....((((.+......)))),1.268051e+08,88
1781,.....(((..+.......))),1.790575e+09,86
1782,.....((((.+......)))),1.282201e+08,89
1783,......(((.+......))).,1.770816e+09,98
1784,.....((((.+......)))),1.282201e+08,89
1785,......(((.+......))).,1.770816e+09,98
1786,.....((((.+......)))),1.282201e+08,89
1787,......(((.+......))).,1.268051e+08,97
1788,......((..+.......)).,1.770816e+09,94
1789,.....(((..+.......))),1.790575e+09,86
1790,.....((((.+......)))),1.268051e+08,88
1791,.....(((..+.......))),1.790575e+09,86
1792,.....((((.+......)))),1.268051e+08,88
1793,.....(((..+.......))),1.790575e+09,86
1794,.....((((.+......)))),1.282201e+08,89
1795,......(((.+......))).,1.770816e+09,98
1796,.....((((.+......)))),1.282201e+08,89
1797,......(((.+......))).,1.770816e+09,98
1798,.....((((.+......)))),1.282201e+08,89
1799,......(((.+......))).,1.770816e+09,98
1800,.....((((.+......)))),1.268051e+08,88
1801,.....(((..+.......))),1.790575e+09,86
1802,.....((((.+......)))),1.282201e+08,89
1803,......(((.+......))).,1.770816e+09,98
1804,.....((((.+......)))),1.268051e+08,88
1805,.....(((..+.......))),1.790575e+09,86
1806,.....((((.+......)))),1.268051e+08,88
1807,.....(((..+.......))),1.790575e+09,86
1808,.....((((.+......)))),1.282201e+08,89
1809,......(((.+......))).,1.770816e+09,98
1810,.....((((.+......)))),1.282201e+08,89
1811,......(((.+......))).,1.268051e+08,97
1812,......((..+.......)).,1.790575e+09,95
1813,......(((.+......))).,1.770816e+09,98
1814,.....((((.+......)))),1.268051e+08,88
1815,.....(((..+.......))),1.790575e+09,86
1816,.....((((.+......)))),1.282201e+08,89
1817,......(((.+......))).,1.770816e+09,98
1818,.....((((.+......)))),1.268051e+08,88
1819,.....(((..+.......))),1.790575e+09,86
1820,.....((((.+......)))),1.282201e+08,89
1821,......(((.+......))).,1.268051e+08,97
1822,......((..+.......)).,1.790575e+09,95
1823,......(((.+......))).,1.770816e+09,98
1824,.....((((.+......)))),1.268051e+08,88
1825,.....(((..+.......))),1.790575e+09,86
1826,.....((((.+......)))),1.268051e+08,88
1827,.....(((..+.......))),1.790575e+09,86
1828,.....((((.+......)))),1.268051e+08,88
1829,.....(((..+.......))),1.790575e+09,86
1830,.....((((.+......)))),1.268051e+08,88
1831,.....(((..+.......))),1.790575e+09,86
1832,.....((((.+......)))),1.268051e+08,88
1833,.....(((..+.......))),1.790575e+09,86
1834,.....((((.+......)))),1.268051e+08,88
1835,.....(((..+.......))),1.790575e+09,86
1836,.....((((.+......)))),1.268051e+08,88
1837,.....(((..+.......))),1.790575e+09,86
1838,.....((((.+......)))),1.268051e+08,88
1839,.....(((..+.......))),1.790575e+09,86
1840,.....((((.+......)))),1.268051e+08,88
1841,.....(((..+.......))),1.790575e+09,86
1842,.....((((.+......)))),1.268051e+08,88
1843,.....(((..+.......))),1.282201e+08,87
1844,......((..+.......)).,1.790575e+09,95
1845,......(((.+......))).,1.770816e+09,98
1846,.....((((.+......)))),1.268051e+08,88
1847,.....(((..+.......))),1.790575e+09,86
1848,.....((((.+......)))),1.268051e+08,88
1849,.....(((..+.......))),1.790575e+09,86
1850,.....((((.+......)))),1.268051e+08,88
1851,.....(((..+.......))),1.790575e+09,86
1852,.....((((.+......)))),1.282201e+08,89
1853,......(((.+......))).,1.770816e+09,98
1854,.....((((.+......)))),1.268051e+08,88
1855,.....(((..+.......))),1.790575e+09,86
1856,.....((((.+......)))),1.268051e+08,88
1857,.....(((..+.......))),1.790575e+09,86
1858,.....((((.+......)))),1.268051e+08,88
1859,.....(((..+.......))),1.790575e+09,86
1860,.....((((.+......)))),1.282201e+08,89
1861,......(((.+......))).,8.434767e+07,99
1862,.......((.+......))..,2.691884e+09,104
1863,......(((.+......))).,1.770816e+09,98
1864,.....((((.+......)))),1.268051e+08,88
1865,.....(((..+.......))),1.790575e+09,86
1866,.....((((.+......)))),1.268051e+08,88
1867,.....(((..+.......))),1.790575e+09,86
1868,.....((((.+......)))),1.268051e+08,88
1869,.....(((..+.......))),1.790575e+09,86
1870,.....((((.+......)))),1.268051e+08,88
1871,.....(((..+.......))),1.790575e+09,86
1872,.....((((.+......)))),1.268051e+08,88
1873,.....(((..+.......))),8.434767e+07,85
1874,.....((...+........)),2.691884e+09,83
1875,.....(((..+.......))),1.790575e+09,86
