,trajectory,next step rate,step name
2604,.....((((.+......)))),1.282201e+08,89
2605,......(((.+......))).,1.770816e+09,98
2606,.....((((.+......)))),1.282201e+08,89
2607,......(((.+......))).,1.770816e+09,98
2608,.....((((.+......)))),1.282201e+08,89
2609,......(((.+......))).,1.770816e+09,98
2610,.....((((.+......)))),1.282201e+08,89
2611,......(((.+......))).,1.770816e+09,98
2612,.....((((.+......)))),1.282201e+08,89
2613,......(((.+......))).,1.770816e+09,98
2614,.....((((.+......)))),1.282201e+08,89
2615,......(((.+......))).,1.770816e+09,98
2616,.....((((.+......)))),1.282201e+08,89
2617,......(((.+......))).,1.770816e+09,98
2618,.....((((.+......)))),1.282201e+08,89
2619,......(((.+......))).,1.770816e+09,98
2620,.....((((.+......)))),1.268051e+08,88
2621,.....(((..+.......))),1.790575e+09,86
2622,.....((((.+......)))),1.282201e+08,89
2623,......(((.+......))).,1.770816e+09,98
2624,.....((((.+......)))),1.282201e+08,89
2625,......(((.+......))).,1.770816e+09,98
2626,.....((((.+......)))),1.282201e+08,89
2627,......(((.+......))).,1.268051e+08,97
2628,......((..+.......)).,1.770816e+09,94
2629,.....(((..+.......))),1.790575e+09,86
2630,.....((((.+......)))),1.282201e+08,89
2631,......(((.+......))).,1.770816e+09,98
2632,.....((((.+......)))),1.282201e+08,89
2633,......(((.+......))).,1.770816e+09,98
2634,.....((((.+......)))),1.268051e+08,88
2635,.....(((..+.......))),1.790575e+09,86
2636,.....((((.+......)))),1.282201e+08,89
2637,......(((.+......))).,1.770816e+09,98
2638,.....((((.+......)))),1.282201e+08,89
2639,......(((.+......))).,1.770816e+09,98
2640,.....((((.+......)))),1.282201e+08,89
2641,......(((.+......))).,1.770816e+09,98
2642,.....((((.+......)))),1.268051e+08,88
2643,.....(((..+.......))),1.790575e+09,86
2644,.....((((.+......)))),1.268051e+08,88
2645,.....(((..+.......))),1.790575e+09,86
2646,.....((((.+......)))),1.282201e+08,89
2647,......(((.+......))).,1.770816e+09,98
2648,.....((((.+......)))),1.282201e+08,89
2649,......(((.+......))).,1.770816e+09,98
2650,.....((((.+......)))),1.268051e+08,88
2651,.....(((..+.......))),1.282201e+08,87
2652,......((..+.......)).,8.434767e+07,93
2653,......(...+........).,1.770816e+09,90
2654,.....((...+........)),2.691884e+09,83
2655,.....(((..+.......))),1.790575e+09,86
2656,.....((((.+......)))),1.282201e+08,89
2657,......(((.+......))).,1.770816e+09,98
2658,.....((((.+......)))),1.282201e+08,89
2659,......(((.+......))).,1.770816e+09,98
2660,.....((((.+......)))),1.282201e+08,89
2661,......(((.+......))).,1.770816e+09,98
2662,.....((((.+......)))),1.282201e+08,89
2663,......(((.+......))).,1.770816e+09,98
2664,.....((((.+......)))),1.282201e+08,89
2665,......(((.+......))).,1.770816e+09,98
2666,.....((((.+......)))),1.282201e+08,89
2667,......(((.+......))).,1.770816e+09,98
2668,.....((((.+......)))),1.268051e+08,88
2669,.....(((..+.......))),1.790575e+09,86
2670,.....((((.+......)))),1.268051e+08,88
2671,.....(((..+.......))),8.434767e+07,85
2672,.....((...+........)),2.691884e+09,83
2673,.....(((..+.......))),1.790575e+09,86
2674,.....((((.+......)))),1.282201e+08,89
2675,......(((.+......))).,1.770816e+09,98
2676,.....((((.+......)))),1.268051e+08,88
2677,.....(((..+.......))),1.790575e+09,86
2678,.....((((.+......)))),1.282201e+08,89
2679,......(((.+......))).,1.770816e+09,98
2680,.....((((.+......)))),1.282201e+08,89
2681,......(((.+......))).,1.770816e+09,98
2682,.....((((.+......)))),1.282201e+08,89
2683,......(((.+......))).,1.770816e+09,98
2684,.....((((.+......)))),1.282201e+08,89
2685,......(((.+......))).,1.770816e+09,98
2686,.....((((.+......)))),1.282201e+08,89
2687,......(((.+......))).,1.770816e+09,98
2688,.....((((.+......)))),1.282201e+08,89
2689,......(((.+......))).,1.770816e+09,98
2690,.....((((.+......)))),1.282201e+08,89
2691,......(((.+......))).,1.770816e+09,98
2692,.....((((.+......)))),1.282201e+08,89
2693,......(((.+......))).,1.770816e+09,98
2694,.....((((.+......)))),1.282201e+08,89
2695,......(((.+......))).,1.268051e+08,97
2696,......((..+.......)).,1.770816e+09,94
2697,.....(((..+.......))),1.282201e+08,87
2698,......((..+.......)).,1.770816e+09,94
2699,.....(((..+.......))),1.790575e+09,86
2700,.....((((.+......)))),1.268051e+08,88
2701,.....(((..+.......))),1.790575e+09,86
2702,.....((((.+......)))),1.268051e+08,88
2703,.....(((..+.......))),1.790575e+09,86
2704,.....((((.+......)))),1.282201e+08,89
2705,......(((.+......))).,1.770816e+09,98
2706,.....((((.+......)))),1.282201e+08,89
2707,......(((.+......))).,1.770816e+09,98
2708,.....((((.+......)))),1.268051e+08,88
2709,.....(((..+.......))),1.790575e+09,86
2710,.....((((.+......)))),1.282201e+08,89
2711,......(((.+......))).,1.770816e+09,98
2712,.....((((.+......)))),1.268051e+08,88
2713,.....(((..+.......))),1.790575e+09,86
2714,.....((((.+......)))),1.282201e+08,89
2715,......(((.+......))).,1.770816e+09,98
2716,.....((((.+......)))),1.282201e+08,89
2717,......(((.+......))).,8.434767e+07,99
2718,.......((.+......))..,2.691884e+09,104
2719,......(((.+......))).,1.770816e+09,98
2720,.....((((.+......)))),1.282201e+08,89
2721,......(((.+......))).,1.770816e+09,98
2722,.....((((.+......)))),1.268051e+08,88
2723,.....(((..+.......))),1.790575e+09,86
2724,.....((((.+......)))),1.282201e+08,89
2725,......(((.+......))).,1.770816e+09,98
2726,.....((((.+......)))),1.282201e+08,89
2727,......(((.+......))).,1.268051e+08,97
2728,......((..+.......)).,1.770816e+09,94
2729,.....(((..+.......))),1.790575e+09,86
2730,.....((((.+......)))),1.282201e+08,89
2731,......(((.+......))).,1.770816e+09,98
2732,.....((((.+......)))),1.282201e+08,89
2733,......(((.+......))).,1.268051e+08,97
2734,......((..+.......)).,1.770816e+09,94
2735,.....(((..+.......))),1.790575e+09,86
2736,.....((((.+......)))),1.268051e+08,88
2737,.....(((..+.......))),1.790575e+09,86
2738,.....((((.+......)))),1.282201e+08,89
2739,......(((.+......))).,1.770816e+09,98
2740,.....((((.+......)))),1.268051e+08,88
2741,.....(((..+.......))),8.434767e+07,85
2742,.....((...+........)),2.691884e+09,83
2743,.....(((..+.......))),1.790575e+09,86
2744,.....((((.+......)))),1.268051e+08,88
2745,.....(((..+.......))),1.790575e+09,86
2746,.....((((.+......)))),1.282201e+08,89
2747,......(((.+......))).,1.770816e+09,98
2748,.....((((.+......)))),1.268051e+08,88
2749,.....(((..+.......))),1.790575e+09,86
2750,.....((((.+......)))),1.282201e+08,89
2751,......(((.+......))).,1.770816e+09,98
2752,.....((((.+......)))),1.268051e+08,88
2753,.....(((..+.......))),1.790575e+09,86
2754,.....((((.+......)))),1.268051e+08,88
2755,.....(((..+.......))),1.790575e+09,86
2756,.....((((.+......)))),1.282201e+08,89
2757,......(((.+......))).,1.268051e+08,97
2758,......((..+.......)).,1.790575e+09,95
2759,......(((.+......))).,1.770816e+09,98
2760,.....((((.+......)))),1.268051e+08,88
2761,.....(((..+.......))),1.790575e+09,86
2762,.....((((.+......)))),1.268051e+08,88
2763,.....(((..+.......))),1.790575e+09,86
2764,.....((((.+......)))),1.268051e+08,88
2765,.....(((..+.......))),1.282201e+08,87
2766,......((..+.......)).,1.770816e+09,94
2767,.....(((..+.......))),1.790575e+09,86
2768,.....((((.+......)))),1.268051e+08,88
2769,.....(((..+.......))),1.790575e+09,86
2770,.....((((.+......)))),1.282201e+08,89
2771,......(((.+......))).,1.770816e+09,98
2772,.....((((.+......)))),1.282201e+08,89
2773,......(((.+......))).,1.770816e+09,98
2774,.....((((.+......)))),1.282201e+08,89
2775,......(((.+......))).,1.770816e+09,98
2776,.....((((.+......)))),1.268051e+08,88
2777,.....(((..+.......))),1.790575e+09,86
2778,.....((((.+......)))),1.268051e+08,88
2779,.....(((..+.......))),1.790575e+09,86
2780,.....((((.+......)))),1.268051e+08,88
2781,.....(((..+.......))),1.790575e+09,86
2782,.....((((.+......)))),1.282201e+08,89
2783,......(((.+......))).,1.770816e+09,98
2784,.....((((.+......)))),1.268051e+08,88
2785,.....(((..+.......))),1.790575e+09,86
2786,.....((((.+......)))),1.282201e+08,89
2787,......(((.+......))).,1.770816e+09,98
2788,.....((((.+......)))),1.282201e+08,89
2789,......(((.+......))).,1.770816e+09,98
2790,.....((((.+......)))),1.268051e+08,88
2791,.....(((..+.......))),1.790575e+09,86
2792,.....((((.+......)))),1.282201e+08,89
2793,......(((.+......))).,8.434767e+07,99
2794,.......((.+......))..,2.691884e+09,104
2795,......(((.+......))).,1.770816e+09,98
2796,.....((((.+......)))),1.268051e+08,88
2797,.....(((..+.......))),1.790575e+09,86
2798,.....((((.+......)))),1.268051e+08,88
2799,.....(((..+.......))),1.790575e+09,86
2800,.....((((.+......)))),1.268051e+08,88
2801,.....(((..+.......))),1.790575e+09,86
2802,.....((((.+......)))),1.282201e+08,89
2803,......(((.+......))).,1.770816e+09,98
2804,.....((((.+......)))),1.282201e+08,89
2805,......(((.+......))).,1.770816e+09,98
2806,.....((((.+......)))),1.282201e+08,89
2807,......(((.+......))).,1.268051e+08,97
2808,......((..+.......)).,1.790575e+09,95
2809,......(((.+......))).,1.770816e+09,98
2810,.....((((.+......)))),1.268051e+08,88
2811,.....(((..+.......))),1.790575e+09,86
2812,.....((((.+......)))),1.268051e+08,88
2813,.....(((..+.......))),1.790575e+09,86
2814,.....((((.+......)))),1.282201e+08,89
2815,......(((.+......))).,1.770816e+09,98
2816,.....((((.+......)))),1.282201e+08,89
2817,......(((.+......))).,1.770816e+09,98
2818,.....((((.+......)))),1.282201e+08,89
2819,......(((.+......))).,1.770816e+09,98
2820,.....((((.+......)))),1.282201e+08,89
2821,......(((.+......))).,1.770816e+09,98
2822,.....((((.+......)))),1.282201e+08,89
2823,......(((.+......))).,1.770816e+09,98
2824,.....((((.+......)))),1.268051e+08,88
2825,.....(((..+.......))),1.790575e+09,86
2826,.....((((.+......)))),1.282201e+08,89
2827,......(((.+......))).,1.770816e+09,98
2828,.....((((.+......)))),1.282201e+08,89
2829,......(((.+......))).,1.770816e+09,98
2830,.....((((.+......)))),1.282201e+08,89
2831,......(((.+......))).,1.770816e+09,98
2832,.....((((.+......)))),1.282201e+08,89
2833,......(((.+......))).,1.268051e+08,97
2834,......((..+.......)).,1.770816e+09,94
2835,.....(((..+.......))),1.790575e+09,86
2836,.....((((.+......)))),1.282201e+08,89
2837,......(((.+......))).,1.770816e+09,98
2838,.....((((.+......)))),1.268051e+08,88
2839,.....(((..+.......))),1.790575e+09,86
2840,.....((((.+......)))),1.268051e+08,88
2841,.....(((..+.......))),1.790575e+09,86
2842,.....((((.+......)))),1.268051e+08,88
2843,.....(((..+.......))),1.790575e+09,86
2844,.....((((.+......)))),1.282201e+08,89
2845,......(((.+......))).,1.770816e+09,98
2846,.....((((.+......)))),1.268051e+08,88
2847,.....(((..+.......))),1.790575e+09,86
2848,.....((((.+......)))),1.282201e+08,89
2849,......(((.+......))).,1.770816e+09,98
2850,.....((((.+......)))),1.268051e+08,88
2851,.....(((..+.......))),1.790575e+09,86
2852,.....((((.+......)))),1.268051e+08,88
2853,.....(((..+.......))),8.434767e+07,85
2854,.....((...+........)),1.282201e+08,84
2855,......(...+........).,2.691884e+09,91
2856,......((..+.......)).,1.770816e+09,94
2857,.....(((..+.......))),1.790575e+09,86
2858,.....((((.+......)))),1.268051e+08,88
2859,.....(((..+.......))),1.790575e+09,86
2860,.....((((.+......)))),1.268051e+08,88
2861,.....(((..+.......))),1.790575e+09,86
2862,.....((((.+......)))),1.268051e+08,88
2863,.....(((..+.......))),1.790575e+09,86
2864,.....((((.+......)))),1.282201e+08,89
2865,......(((.+......))).,1.268051e+08,97
2866,......((..+.......)).,1.770816e+09,94
2867,.....(((..+.......))),1.790575e+09,86
2868,.....((((.+......)))),1.268051e+08,88
2869,.....(((..+.......))),1.790575e+09,86
2870,.....((((.+......)))),1.282201e+08,89
2871,......(((.+......))).,1.770816e+09,98
2872,.....((((.+......)))),1.268051e+08,88
2873,.....(((..+.......))),8.434767e+07,85
2874,.....((...+........)),2.691884e+09,83
2875,.....(((..+.......))),1.790575e+09,86
2876,.....((((.+......)))),1.282201e+08,89
2877,......(((.+......))).,1.770816e+09,98
2878,.....((((.+......)))),1.268051e+08,88
2879,.....(((..+.......))),1.790575e+09,86
2880,.....((((.+......)))),1.282201e+08,89
2881,......(((.+......))).,1.770816e+09,98
2882,.....((((.+......)))),1.282201e+08,89
2883,......(((.+......))).,1.770816e+09,98
2884,.....((((.+......)))),1.268051e+08,88
2885,.....(((..+.......))),8.434767e+07,85
2886,.....((...+........)),1.282201e+08,84
2887,......(...+........).,2.691884e+09,91
2888,......((..+.......)).,1.770816e+09,94
2889,.....(((..+.......))),1.790575e+09,86
2890,.....((((.+......)))),1.268051e+08,88
2891,.....(((..+.......))),1.790575e+09,86
2892,.....((((.+......)))),1.268051e+08,88
2893,.....(((..+.......))),1.790575e+09,86
2894,.....((((.+......)))),1.282201e+08,89
2895,......(((.+......))).,1.770816e+09,98
2896,.....((((.+......)))),1.282201e+08,89
2897,......(((.+......))).,1.770816e+09,98
2898,.....((((.+......)))),1.268051e+08,88
2899,.....(((..+.......))),1.790575e+09,86
2900,.....((((.+......)))),1.268051e+08,88
2901,.....(((..+.......))),1.790575e+09,86
2902,.....((((.+......)))),1.282201e+08,89
2903,......(((.+......))).,1.770816e+09,98
2904,.....((((.+......)))),1.268051e+08,88
2905,.....(((..+.......))),1.790575e+09,86
2906,.....((((.+......)))),1.282201e+08,89
2907,......(((.+......))).,1.770816e+09,98
2908,.....((((.+......)))),1.282201e+08,89
2909,......(((.+......))).,1.770816e+09,98
2910,.....((((.+......)))),1.282201e+08,89
2911,......(((.+......))).,1.770816e+09,98
2912,.....((((.+......)))),1.268051e+08,88
2913,.....(((..+.......))),1.790575e+09,86
2914,.....((((.+......)))),1.282201e+08,89
2915,......(((.+......))).,1.770816e+09,98
2916,.....((((.+......)))),1.282201e+08,89
2917,......(((.+......))).,1.770816e+09,98
2918,.....((((.+......)))),1.282201e+08,89
2919,......(((.+......))).,1.770816e+09,98
2920,.....((((.+......)))),1.282201e+08,89
2921,......(((.+......))).,1.770816e+09,98
2922,.....((((.+......)))),1.282201e+08,89
2923,......(((.+......))).,1.770816e+09,98
2924,.....((((.+......)))),1.268051e+08,88
2925,.....(((..+.......))),1.790575e+09,86
2926,.....((((.+......)))),1.268051e+08,88
2927,.....(((..+.......))),1.790575e+09,86
2928,.....((((.+......)))),1.282201e+08,89
2929,......(((.+......))).,1.770816e+09,98
2930,.....((((.+......)))),1.282201e+08,89
2931,......(((.+......))).,1.770816e+09,98
2932,.....((((.+......)))),1.268051e+08,88
2933,.....(((..+.......))),1.790575e+09,86
2934,.....((((.+......)))),1.268051e+08,88
2935,.....(((..+.......))),1.790575e+09,86
2936,.....((((.+......)))),1.268051e+08,88
2937,.....(((..+.......))),1.790575e+09,86
2938,.....((((.+......)))),1.282201e+08,89
2939,......(((.+......))).,1.770816e+09,98
2940,.....((((.+......)))),1.282201e+08,89
2941,......(((.+......))).,1.770816e+09,98
2942,.....((((.+......)))),1.268051e+08,88
2943,.....(((..+.......))),1.790575e+09,86
2944,.....((((.+......)))),1.282201e+08,89
2945,......(((.+......))).,1.770816e+09,98
2946,.....((((.+......)))),1.282201e+08,89
2947,......(((.+......))).,1.770816e+09,98
2948,.....((((.+......)))),1.282201e+08,89
2949,......(((.+......))).,1.770816e+09,98
2950,.....((((.+......)))),1.268051e+08,88
2951,.....(((..+.......))),1.790575e+09,86
2952,.....((((.+......)))),1.268051e+08,88
2953,.....(((..+.......))),1.790575e+09,86
2954,.....((((.+......)))),1.282201e+08,89
2955,......(((.+......))).,1.770816e+09,98
2956,.....((((.+......)))),1.282201e+08,89
2957,......(((.+......))).,1.770816e+09,98
2958,.....((((.+......)))),1.268051e+08,88
2959,.....(((..+.......))),1.790575e+09,86
2960,.....((((.+......)))),1.282201e+08,89
2961,......(((.+......))).,1.770816e+09,98
2962,.....((((.+......)))),1.268051e+08,88
2963,.....(((..+.......))),1.790575e+09,86
2964,.....((((.+......)))),1.282201e+08,89
2965,......(((.+......))).,1.268051e+08,97
2966,......((..+.......)).,8.434767e+07,96
2967,.......(..+.......)..,2.691884e+09,100
2968,......((..+.......)).,1.770816e+09,94
2969,.....(((..+.......))),1.790575e+09,86
2970,.....((((.+......)))),1.268051e+08,88
2971,.....(((..+.......))),1.790575e+09,86
2972,.....((((.+......)))),1.268051e+08,88
2973,.....(((..+.......))),1.790575e+09,86
2974,.....((((.+......)))),1.268051e+08,88
2975,.....(((..+.......))),1.282201e+08,87
2976,......((..+.......)).,1.790575e+09,95
2977,......(((.+......))).,1.770816e+09,98
2978,.....((((.+......)))),1.282201e+08,89
2979,......(((.+......))).,1.770816e+09,98
2980,.....((((.+......)))),1.268051e+08,88
2981,.....(((..+.......))),1.790575e+09,86
2982,.....((((.+......)))),1.282201e+08,89
2983,......(((.+......))).,1.770816e+09,98
2984,.....((((.+......)))),1.268051e+08,88
2985,.....(((..+.......))),1.790575e+09,86
2986,.....((((.+......)))),1.268051e+08,88
2987,.....(((..+.......))),1.790575e+09,86
2988,.....((((.+......)))),1.282201e+08,89
2989,......(((.+......))).,1.770816e+09,98
2990,.....((((.+......)))),1.282201e+08,89
2991,......(((.+......))).,1.268051e+08,97
2992,......((..+.......)).,1.770816e+09,94
2993,.....(((..+.......))),1.790575e+09,86
2994,.....((((.+......)))),1.268051e+08,88
2995,.....(((..+.......))),1.790575e+09,86
2996,.....((((.+......)))),1.268051e+08,88
2997,.....(((..+.......))),1.790575e+09,86
2998,.....((((.+......)))),1.282201e+08,89
2999,......(((.+......))).,1.770816e+09,98
3000,.....((((.+......)))),1.268051e+08,88
3001,.....(((..+.......))),1.790575e+09,86
3002,.....((((.+......)))),1.268051e+08,88
3003,.....(((..+.......))),1.790575e+09,86
3004,.....((((.+......)))),1.268051e+08,88
3005,.....(((..+.......))),1.790575e+09,86
3006,.....((((.+......)))),1.282201e+08,89
3007,......(((.+......))).,1.770816e+09,98
3008,.....((((.+......)))),1.282201e+08,89
3009,......(((.+......))).,1.770816e+09,98
3010,.....((((.+......)))),1.268051e+08,88
3011,.....(((..+.......))),1.790575e+09,86
3012,.....((((.+......)))),1.268051e+08,88
3013,.....(((..+.......))),1.790575e+09,86
3014,.....((((.+......)))),1.282201e+08,89
3015,......(((.+......))).,1.770816e+09,98
3016,.....((((.+......)))),1.268051e+08,88
3017,.....(((..+.......))),1.790575e+09,86
3018,.....((((.+......)))),1.282201e+08,89
3019,......(((.+......))).,1.770816e+09,98
3020,.....((((.+......)))),1.282201e+08,89
3021,......(((.+......))).,1.770816e+09,98
3022,.....((((.+......)))),1.282201e+08,89
3023,......(((.+......))).,1.770816e+09,98
3024,.....((((.+......)))),1.268051e+08,88
3025,.....(((..+.......))),1.790575e+09,86
3026,.....((((.+......)))),1.282201e+08,89
3027,......(((.+......))).,1.770816e+09,98
3028,.....((((.+......)))),1.282201e+08,89
3029,......(((.+......))).,1.770816e+09,98
3030,.....((((.+......)))),1.282201e+08,89
3031,......(((.+......))).,1.770816e+09,98
3032,.....((((.+......)))),1.282201e+08,89
3033,......(((.+......))).,1.770816e+09,98
3034,.....((((.+......)))),1.282201e+08,89
3035,......(((.+......))).,1.770816e+09,98
3036,.....((((.+......)))),1.282201e+08,89
3037,......(((.+......))).,1.770816e+09,98
3038,.....((((.+......)))),1.268051e+08,88
3039,.....(((..+.......))),1.790575e+09,86
3040,.....((((.+......)))),1.268051e+08,88
3041,.....(((..+.......))),1.790575e+09,86
3042,.....((((.+......)))),1.268051e+08,88
3043,.....(((..+.......))),1.790575e+09,86
3044,.....((((.+......)))),1.282201e+08,89
3045,......(((.+......))).,1.770816e+09,98
3046,.....((((.+......)))),1.282201e+08,89
3047,......(((.+......))).,1.770816e+09,98
3048,.....((((.+......)))),1.282201e+08,89
3049,......(((.+......))).,1.770816e+09,98
3050,.....((((.+......)))),1.268051e+08,88
3051,.....(((..+.......))),1.790575e+09,86
3052,.....((((.+......)))),1.282201e+08,89
3053,......(((.+......))).,1.770816e+09,98
3054,.....((((.+......)))),1.282201e+08,89
3055,......(((.+......))).,1.268051e+08,97
3056,......((..+.......)).,1.790575e+09,95
3057,......(((.+......))).,1.770816e+09,98
3058,.....((((.+......)))),1.282201e+08,89
3059,......(((.+......))).,1.770816e+09,98
3060,.....((((.+......)))),1.268051e+08,88
3061,.....(((..+.......))),1.790575e+09,86
3062,.....((((.+......)))),1.282201e+08,89
3063,......(((.+......))).,1.770816e+09,98
3064,.....((((.+......)))),1.282201e+08,89
3065,......(((.+......))).,1.770816e+09,98
3066,.....((((.+......)))),1.282201e+08,89
3067,......(((.+......))).,1.770816e+09,98
3068,.....((((.+......)))),1.282201e+08,89
3069,......(((.+......))).,1.770816e+09,98
3070,.....((((.+......)))),1.268051e+08,88
3071,.....(((..+.......))),1.790575e+09,86
3072,.....((((.+......)))),1.282201e+08,89
3073,......(((.+......))).,1.770816e+09,98
3074,.....((((.+......)))),1.282201e+08,89
3075,......(((.+......))).,1.770816e+09,98
3076,.....((((.+......)))),1.282201e+08,89
3077,......(((.+......))).,1.770816e+09,98
3078,.....((((.+......)))),1.268051e+08,88
3079,.....(((..+.......))),1.790575e+09,86
3080,.....((((.+......)))),1.268051e+08,88
3081,.....(((..+.......))),1.790575e+09,86
3082,.....((((.+......)))),1.268051e+08,88
3083,.....(((..+.......))),1.790575e+09,86
3084,.....((((.+......)))),1.282201e+08,89
3085,......(((.+......))).,1.770816e+09,98
3086,.....((((.+......)))),1.282201e+08,89
3087,......(((.+......))).,1.268051e+08,97
3088,......((..+.......)).,1.770816e+09,94
3089,.....(((..+.......))),1.790575e+09,86
3090,.....((((.+......)))),1.268051e+08,88
3091,.....(((..+.......))),1.790575e+09,86
3092,.....((((.+......)))),1.268051e+08,88
3093,.....(((..+.......))),1.790575e+09,86
3094,.....((((.+......)))),1.268051e+08,88
3095,.....(((..+.......))),1.790575e+09,86
3096,.....((((.+......)))),1.282201e+08,89
3097,......(((.+......))).,1.770816e+09,98
3098,.....((((.+......)))),1.282201e+08,89
3099,......(((.+......))).,1.770816e+09,98
3100,.....((((.+......)))),1.282201e+08,89
3101,......(((.+......))).,1.770816e+09,98
3102,.....((((.+......)))),1.268051e+08,88
3103,.....(((..+.......))),1.790575e+09,86
3104,.....((((.+......)))),1.282201e+08,89
3105,......(((.+......))).,1.770816e+09,98
3106,.....((((.+......)))),1.268051e+08,88
3107,.....(((..+.......))),1.790575e+09,86
3108,.....((((.+......)))),1.268051e+08,88
3109,.....(((..+.......))),1.790575e+09,86
3110,.....((((.+......)))),1.282201e+08,89
3111,......(((.+......))).,1.770816e+09,98
3112,.....((((.+......)))),1.268051e+08,88
3113,.....(((..+.......))),1.790575e+09,86
3114,.....((((.+......)))),1.282201e+08,89
3115,......(((.+......))).,1.770816e+09,98
3116,.....((((.+......)))),1.268051e+08,88
3117,.....(((..+.......))),1.790575e+09,86
3118,.....((((.+......)))),1.282201e+08,89
3119,......(((.+......))).,1.770816e+09,98
3120,.....((((.+......)))),1.268051e+08,88
3121,.....(((..+.......))),1.282201e+08,87
3122,......((..+.......)).,1.790575e+09,95
3123,......(((.+......))).,1.770816e+09,98
3124,.....((((.+......)))),1.282201e+08,89
3125,......(((.+......))).,1.770816e+09,98
3126,.....((((.+......)))),1.268051e+08,88
3127,.....(((..+.......))),1.790575e+09,86
3128,.....((((.+......)))),1.282201e+08,89
3129,......(((.+......))).,1.770816e+09,98
3130,.....((((.+......)))),1.282201e+08,89
3131,......(((.+......))).,1.770816e+09,98
3132,.....((((.+......)))),1.282201e+08,89
3133,......(((.+......))).,1.770816e+09,98
3134,.....((((.+......)))),1.268051e+08,88
3135,.....(((..+.......))),1.790575e+09,86
3136,.....((((.+......)))),1.268051e+08,88
3137,.....(((..+.......))),8.434767e+07,85
3138,.....((...+........)),1.282201e+08,84
3139,......(...+........).,1.770816e+09,90
3140,.....((...+........)),1.036840e+08,82
3141,.....(....+.........),2.189868e+09,80
3142,.....((...+........)),2.691884e+09,83
3143,.....(((..+.......))),1.790575e+09,86
3144,.....((((.+......)))),1.282201e+08,89
3145,......(((.+......))).,1.770816e+09,98
3146,.....((((.+......)))),1.268051e+08,88
3147,.....(((..+.......))),1.790575e+09,86
3148,.....((((.+......)))),1.282201e+08,89
3149,......(((.+......))).,1.770816e+09,98
3150,.....((((.+......)))),1.282201e+08,89
3151,......(((.+......))).,1.770816e+09,98
3152,.....((((.+......)))),1.268051e+08,88
3153,.....(((..+.......))),1.790575e+09,86
3154,.....((((.+......)))),1.282201e+08,89
3155,......(((.+......))).,1.770816e+09,98
3156,.....((((.+......)))),1.282201e+08,89
3157,......(((.+......))).,1.770816e+09,98
3158,.....((((.+......)))),1.268051e+08,88
3159,.....(((..+.......))),1.790575e+09,86
3160,.....((((.+......)))),1.282201e+08,89
3161,......(((.+......))).,1.770816e+09,98
3162,.....((((.+......)))),1.282201e+08,89
3163,......(((.+......))).,1.268051e+08,97
3164,......((..+.......)).,1.790575e+09,95
3165,......(((.+......))).,1.770816e+09,98
3166,.....((((.+......)))),1.268051e+08,88
3167,.....(((..+.......))),1.790575e+09,86
3168,.....((((.+......)))),1.282201e+08,89
3169,......(((.+......))).,1.770816e+09,98
3170,.....((((.+......)))),1.282201e+08,89
3171,......(((.+......))).,1.770816e+09,98
3172,.....((((.+......)))),1.268051e+08,88
3173,.....(((..+.......))),1.790575e+09,86
3174,.....((((.+......)))),1.282201e+08,89
3175,......(((.+......))).,1.770816e+09,98
3176,.....((((.+......)))),1.268051e+08,88
3177,.....(((..+.......))),1.790575e+09,86
3178,.....((((.+......)))),1.282201e+08,89
3179,......(((.+......))).,1.770816e+09,98
3180,.....((((.+......)))),1.282201e+08,89
3181,......(((.+......))).,1.770816e+09,98
3182,.....((((.+......)))),1.282201e+08,89
3183,......(((.+......))).,1.770816e+09,98
3184,.....((((.+......)))),1.282201e+08,89
3185,......(((.+......))).,1.770816e+09,98
3186,.....((((.+......)))),1.282201e+08,89
3187,......(((.+......))).,1.770816e+09,98
3188,.....((((.+......)))),1.268051e+08,88
3189,.....(((..+.......))),1.790575e+09,86
3190,.....((((.+......)))),1.282201e+08,89
3191,......(((.+......))).,1.770816e+09,98
3192,.....((((.+......)))),1.282201e+08,89
3193,......(((.+......))).,1.770816e+09,98
3194,.....((((.+......)))),1.268051e+08,88
3195,.....(((..+.......))),1.790575e+09,86
3196,.....((((.+......)))),1.282201e+08,89
3197,......(((.+......))).,1.770816e+09,98
3198,.....((((.+......)))),1.282201e+08,89
3199,......(((.+......))).,1.268051e+08,97
3200,......((..+.......)).,1.770816e+09,94
3201,.....(((..+.......))),1.790575e+09,86
3202,.....((((.+......)))),1.282201e+08,89
3203,......(((.+......))).,1.770816e+09,98
3204,.....((((.+......)))),1.282201e+08,89
3205,......(((.+......))).,1.770816e+09,98
3206,.....((((.+......)))),1.268051e+08,88
3207,.....(((..+.......))),1.790575e+09,86
3208,.....((((.+......)))),1.268051e+08,88
3209,.....(((..+.......))),1.790575e+09,86
3210,.....((((.+......)))),1.282201e+08,89
3211,......(((.+......))).,1.770816e+09,98
3212,.....((((.+......)))),1.282201e+08,89
3213,......(((.+......))).,1.770816e+09,98
3214,.....((((.+......)))),1.268051e+08,88
3215,.....(((..+.......))),1.790575e+09,86
3216,.....((((.+......)))),1.268051e+08,88
3217,.....(((..+.......))),1.790575e+09,86
3218,.....((((.+......)))),1.268051e+08,88
3219,.....(((..+.......))),1.790575e+09,86
3220,.....((((.+......)))),1.282201e+08,89
3221,......(((.+......))).,1.770816e+09,98
