,trajectory,next step rate,step name
2352,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2353,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2354,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2355,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2356,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2357,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2358,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2359,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2360,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2361,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2362,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2363,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2364,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2365,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2366,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2367,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2368,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2369,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2370,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2371,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2372,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2373,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2374,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2375,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2376,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2377,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2378,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2379,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2380,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2381,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2382,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2383,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2384,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2385,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2386,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2387,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2388,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2389,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2390,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2391,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2392,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2393,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2394,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2395,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2396,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2397,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2398,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2399,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2400,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2401,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2402,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2403,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2404,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2405,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2406,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2407,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2408,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2409,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2410,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2411,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2412,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2413,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2414,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2415,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2416,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2417,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2418,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2419,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2420,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2421,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2422,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2423,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2424,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2425,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2426,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2427,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2428,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2429,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2430,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2431,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2432,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2433,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2434,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2435,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2436,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2437,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2438,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2439,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2440,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2441,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2442,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2443,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2444,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2445,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2446,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2447,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2448,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2449,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2450,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2451,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2452,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2453,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2454,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2455,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2456,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2457,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2458,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2459,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2460,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2461,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2462,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2463,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2464,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2465,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2466,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2467,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2468,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2469,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2470,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2471,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2472,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2473,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2474,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2475,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2476,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2477,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2478,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2479,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2480,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2481,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2482,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2483,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2484,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2485,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2486,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2487,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2488,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2489,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2490,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2491,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2492,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2493,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2494,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2495,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2496,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2497,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2498,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2499,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2500,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2501,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2502,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2503,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2504,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2505,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2506,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2507,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2508,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2509,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2510,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2511,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2512,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2513,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2514,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2515,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2516,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2517,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2518,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2519,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2520,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2521,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2522,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2523,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2524,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2525,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2526,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2527,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2528,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2529,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2530,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2531,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2532,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2533,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2534,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2535,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2536,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2537,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2538,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2539,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2540,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2541,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2542,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2543,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2544,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2545,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2546,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2547,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2548,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2549,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2550,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2551,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2552,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2553,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2554,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2555,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2556,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2557,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2558,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2559,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2560,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2561,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2562,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2563,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2564,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2565,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2566,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2567,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2568,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2569,(((((((((.+.))))))))),4.259452e+08,b_zipping_22
2570,((((((((..+..)))))))),2.000000e+09,f_zipping_23
2571,.((((((...+...)))))).,1.096189e+07,b_zipping_23
2572,((((((((..+..)))))))),2.000000e+09,f_zipping_22
2573,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2574,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2575,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2576,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2577,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2578,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2579,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2580,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2581,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2582,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2583,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2584,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2585,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2586,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2587,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2588,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2589,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2590,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2591,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2592,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2593,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2594,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2595,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2596,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2597,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2598,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2599,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2600,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2601,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2602,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2603,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2604,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2605,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2606,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2607,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2608,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2609,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2610,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2611,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2612,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2613,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2614,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2615,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2616,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2617,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2618,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2619,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2620,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2621,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2622,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2623,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2624,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2625,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2626,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2627,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2628,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2629,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2630,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2631,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2632,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2633,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2634,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2635,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2636,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2637,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2638,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2639,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2640,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2641,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2642,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2643,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2644,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2645,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2646,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2647,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2648,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2649,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2650,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2651,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2652,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2653,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2654,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2655,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2656,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2657,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2658,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2659,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2660,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2661,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2662,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2663,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2664,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2665,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2666,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2667,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2668,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2669,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2670,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2671,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2672,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2673,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2674,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2675,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2676,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2677,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2678,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2679,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2680,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2681,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2682,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2683,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2684,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2685,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2686,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2687,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2688,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2689,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2690,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2691,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2692,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2693,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2694,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2695,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2696,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2697,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2698,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2699,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2700,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2701,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2702,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2703,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2704,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2705,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2706,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2707,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2708,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2709,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2710,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2711,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2712,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2713,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2714,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2715,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2716,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2717,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2718,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2719,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2720,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2721,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2722,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2723,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2724,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2725,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2726,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2727,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2728,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2729,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2730,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2731,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2732,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2733,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2734,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2735,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2736,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2737,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2738,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2739,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2740,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2741,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2742,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2743,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2744,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2745,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2746,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2747,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2748,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2749,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2750,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2751,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2752,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2753,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2754,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2755,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2756,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2757,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2758,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2759,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2760,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2761,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2762,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2763,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2764,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2765,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2766,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2767,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2768,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
