,trajectory,next step rate,step name
1306,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1307,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1308,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1309,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1310,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1311,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1312,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1313,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1314,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1315,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1316,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1317,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1318,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1319,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
1320,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1321,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1322,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1323,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1324,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1325,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1326,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1327,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1328,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1329,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1330,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1331,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1332,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1333,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1334,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1335,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1336,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1337,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1338,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1339,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1340,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1341,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1342,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1343,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1344,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1345,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1346,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1347,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1348,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1349,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1350,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1351,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1352,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1353,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1354,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1355,((((((((((+)))))))))),,
