,trajectory,next step rate,step name
435,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
436,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
437,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
438,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
439,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
440,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
441,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
442,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
443,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
444,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
445,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
446,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
447,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
448,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
449,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
450,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
451,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
452,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
453,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
454,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
455,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
456,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
457,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
458,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
459,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
460,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
461,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
462,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
463,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
464,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
465,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
466,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
467,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
468,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
469,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
470,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
471,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
472,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
473,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
474,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
475,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
476,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
477,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
478,((((((((..+..)))))))),2.000000e+09,f_zipping_19
479,.((((((...+...)))))).,2.825731e+07,b_zipping_10
480,..((((....+....))))..,2.000000e+09,f_zipping_10
481,.((((((...+...)))))).,2.825731e+07,b_zipping_10
482,..((((....+....))))..,2.000000e+09,f_zipping_10
483,.((((((...+...)))))).,2.825731e+07,b_zipping_10
484,..((((....+....))))..,2.000000e+09,f_zipping_10
485,.((((((...+...)))))).,2.825731e+07,b_zipping_10
486,..((((....+....))))..,2.000000e+09,f_zipping_10
487,.((((((...+...)))))).,2.825731e+07,b_zipping_10
488,..((((....+....))))..,2.000000e+09,f_zipping_10
489,.((((((...+...)))))).,2.825731e+07,b_zipping_10
490,..((((....+....))))..,2.000000e+09,f_zipping_10
491,.((((((...+...)))))).,2.825731e+07,b_zipping_10
492,..((((....+....))))..,2.000000e+09,f_zipping_10
493,.((((((...+...)))))).,2.825731e+07,b_zipping_10
494,..((((....+....))))..,2.000000e+09,f_zipping_10
495,.((((((...+...)))))).,2.825731e+07,b_zipping_10
496,..((((....+....))))..,2.000000e+09,f_zipping_10
497,.((((((...+...)))))).,2.825731e+07,b_zipping_10
498,..((((....+....))))..,2.000000e+09,f_zipping_10
499,.((((((...+...)))))).,2.825731e+07,b_zipping_10
500,..((((....+....))))..,2.000000e+09,f_zipping_10
501,.((((((...+...)))))).,2.825731e+07,b_zipping_10
502,..((((....+....))))..,2.000000e+09,f_zipping_10
503,.((((((...+...)))))).,2.825731e+07,b_zipping_10
504,..((((....+....))))..,2.000000e+09,f_zipping_10
505,.((((((...+...)))))).,2.825731e+07,b_zipping_10
506,..((((....+....))))..,2.000000e+09,f_zipping_10
507,.((((((...+...)))))).,2.825731e+07,b_zipping_10
508,..((((....+....))))..,2.000000e+09,f_zipping_10
509,.((((((...+...)))))).,2.825731e+07,b_zipping_10
510,..((((....+....))))..,2.000000e+09,f_zipping_10
511,.((((((...+...)))))).,2.825731e+07,b_zipping_10
512,..((((....+....))))..,2.000000e+09,f_zipping_10
513,.((((((...+...)))))).,2.825731e+07,b_zipping_10
514,..((((....+....))))..,2.000000e+09,f_zipping_10
515,.((((((...+...)))))).,2.825731e+07,b_zipping_10
516,..((((....+....))))..,2.000000e+09,f_zipping_10
517,.((((((...+...)))))).,2.825731e+07,b_zipping_10
518,..((((....+....))))..,2.000000e+09,f_zipping_10
519,.((((((...+...)))))).,2.825731e+07,b_zipping_10
520,..((((....+....))))..,2.000000e+09,f_zipping_10
521,.((((((...+...)))))).,2.825731e+07,b_zipping_10
522,..((((....+....))))..,2.000000e+09,f_zipping_10
523,.((((((...+...)))))).,2.825731e+07,b_zipping_10
524,..((((....+....))))..,2.000000e+09,f_zipping_10
525,.((((((...+...)))))).,2.825731e+07,b_zipping_10
526,..((((....+....))))..,2.000000e+09,f_zipping_10
527,.((((((...+...)))))).,1.237149e+06,b_zipping_19
528,((((((((..+..)))))))),2.000000e+09,f_zipping_19
529,.((((((...+...)))))).,2.825731e+07,b_zipping_10
530,..((((....+....))))..,2.000000e+09,f_zipping_10
531,.((((((...+...)))))).,2.825731e+07,b_zipping_10
532,..((((....+....))))..,2.000000e+09,f_zipping_10
533,.((((((...+...)))))).,2.825731e+07,b_zipping_10
534,..((((....+....))))..,2.000000e+09,f_zipping_10
535,.((((((...+...)))))).,2.825731e+07,b_zipping_10
536,..((((....+....))))..,2.000000e+09,f_zipping_10
537,.((((((...+...)))))).,1.237149e+06,b_zipping_19
538,((((((((..+..)))))))),2.000000e+09,f_zipping_18
539,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
540,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
541,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
542,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
543,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
544,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
545,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
546,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
547,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
548,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
549,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
550,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
551,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
552,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
553,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
554,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
555,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
556,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
557,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
558,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
559,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
560,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
561,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
562,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
563,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
564,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
565,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
566,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
567,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
568,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
569,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
570,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
571,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
572,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
573,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
574,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
575,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
576,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
577,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
578,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
579,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
580,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
581,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
582,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
583,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
584,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
585,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
586,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
587,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
588,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
589,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
590,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
591,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
592,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
593,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
594,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
595,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
596,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
597,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
598,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
599,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
600,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
601,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
602,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
603,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
604,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
605,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
606,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
607,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
608,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
609,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
610,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
611,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
612,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
613,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
614,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
615,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
616,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
617,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
618,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
619,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
620,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
621,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
622,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
623,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
624,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
625,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
626,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
627,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
628,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
629,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
630,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
631,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
632,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
633,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
634,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
635,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
636,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
637,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
638,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
639,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
640,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
641,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
642,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
643,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
644,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
645,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
646,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
647,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
648,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
649,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
650,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
651,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
652,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
653,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
654,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
655,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
656,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
657,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
658,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
659,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
660,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
661,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
662,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
663,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
664,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
665,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
666,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
667,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
668,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
669,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
670,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
671,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
672,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
673,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
674,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
675,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
676,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
677,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
678,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
679,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
680,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
681,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
682,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
683,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
684,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
685,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
686,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
687,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
688,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
689,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
690,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
691,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
692,((((((((..+..)))))))),2.000000e+09,f_zipping_19
693,.((((((...+...)))))).,2.825731e+07,b_zipping_10
694,..((((....+....))))..,2.000000e+09,f_zipping_10
695,.((((((...+...)))))).,2.825731e+07,b_zipping_10
696,..((((....+....))))..,2.000000e+09,f_zipping_10
697,.((((((...+...)))))).,2.825731e+07,b_zipping_10
698,..((((....+....))))..,2.000000e+09,f_zipping_10
699,.((((((...+...)))))).,2.825731e+07,b_zipping_10
700,..((((....+....))))..,2.000000e+09,f_zipping_10
701,.((((((...+...)))))).,1.237149e+06,b_zipping_19
702,((((((((..+..)))))))),2.000000e+09,f_zipping_18
703,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
704,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
706,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
707,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
708,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
709,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
710,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
711,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
712,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
713,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
714,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
715,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
716,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
717,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
718,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
719,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
720,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
721,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
722,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
723,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
724,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
725,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
726,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
727,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
728,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
729,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
730,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
731,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
732,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
733,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
734,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
735,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
736,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
737,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
738,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
739,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
740,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
741,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
742,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
743,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
744,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
745,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
746,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
747,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
748,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
749,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
750,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
751,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
752,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
753,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
754,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
755,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
756,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
757,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
758,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
759,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
760,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
761,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
762,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
763,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
764,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
765,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
766,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
767,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
768,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
769,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
770,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
771,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
772,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
773,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
774,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
775,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
776,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
777,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
778,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
779,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
780,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
781,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
782,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
783,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
784,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
785,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
786,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
787,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
788,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
789,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
790,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
791,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
792,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
793,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
794,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
795,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
796,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
797,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
798,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
799,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
800,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
801,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
802,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
803,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
804,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
805,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
806,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
807,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
808,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
809,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
810,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
811,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
812,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
813,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
814,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
815,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
816,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
817,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
818,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
819,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
820,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
821,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
822,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
823,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
824,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
825,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
826,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
827,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
828,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
829,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
830,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
831,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
832,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
833,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
834,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
835,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
836,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
837,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
838,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
839,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
840,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
841,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
842,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
843,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
844,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
845,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
846,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
847,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
848,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
850,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
852,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
853,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
854,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
855,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
856,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
857,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
858,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
859,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
860,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
861,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
862,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
863,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
864,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
865,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
866,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
867,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
868,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
869,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
870,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
871,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
