,trajectory,next step rate,step name
436,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
437,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
438,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
439,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
440,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
441,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
442,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
443,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
444,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
445,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
446,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
447,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
448,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
449,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
450,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
451,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
452,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
453,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
454,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
455,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
456,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
457,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
458,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
459,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
460,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
461,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
462,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
463,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
464,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
465,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
466,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
467,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
468,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
469,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
470,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
471,((((((((..+..)))))))),2.000000e+09,f_zipping_22
472,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
473,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
474,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
475,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
476,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
477,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
478,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
479,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
480,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
481,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
482,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
483,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
484,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
485,((((((((..+..)))))))),2.000000e+09,f_zipping_22
486,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
487,((((((((..+..)))))))),2.000000e+09,f_zipping_22
488,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
489,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
490,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
491,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
492,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
493,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
494,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
495,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
496,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
497,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
498,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
499,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
500,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
501,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
502,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
503,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
504,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
505,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
506,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
507,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
508,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
509,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
510,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
511,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
512,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
513,((((((((..+..)))))))),2.000000e+09,f_zipping_23
514,.((((((...+...)))))).,1.190370e+05,b_zipping_14
515,..((((....+....))))..,2.000000e+09,f_zipping_14
516,.((((((...+...)))))).,2.556144e+06,b_zipping_23
517,((((((((..+..)))))))),2.000000e+09,f_zipping_23
518,.((((((...+...)))))).,2.556144e+06,b_zipping_23
519,((((((((..+..)))))))),2.000000e+09,f_zipping_23
520,.((((((...+...)))))).,2.556144e+06,b_zipping_23
521,((((((((..+..)))))))),2.000000e+09,f_zipping_22
522,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
523,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
524,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
525,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
526,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
527,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
528,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
529,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
530,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
531,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
532,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
533,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
534,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
535,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
536,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
537,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
538,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
539,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
540,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
541,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
542,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
543,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
544,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
545,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
546,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
547,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
548,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
549,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
550,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
551,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
552,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
553,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
554,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
555,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
556,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
557,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
558,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
559,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
560,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
561,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
562,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
563,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
564,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
565,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
566,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
567,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
568,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
569,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
570,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
571,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
572,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
573,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
574,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
575,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
576,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
577,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
578,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
579,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
580,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
581,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
582,.(((((((((+))))))))).,1.410479e+07,b_zipping_28
583,..((((((((+))))))))..,2.000000e+09,f_zipping_29
584,...(((((((+)))))))...,5.595274e+07,b_zipping_31
585,....((((((+))))))....,2.000000e+09,f_zipping_32
586,.....(((((+))))).....,1.199880e+08,b_zipping_18
587,......((((+))))......,2.000000e+09,f_zipping_18
588,.....(((((+))))).....,5.595274e+07,b_zipping_32
589,....((((((+))))))....,2.000000e+09,f_zipping_32
590,.....(((((+))))).....,1.199880e+08,b_zipping_18
591,......((((+))))......,2.000000e+09,f_zipping_18
592,.....(((((+))))).....,1.199880e+08,b_zipping_18
593,......((((+))))......,2.000000e+09,f_zipping_18
594,.....(((((+))))).....,5.595274e+07,b_zipping_32
595,....((((((+))))))....,2.000000e+09,f_zipping_32
596,.....(((((+))))).....,5.595274e+07,b_zipping_32
597,....((((((+))))))....,2.000000e+09,f_zipping_32
598,.....(((((+))))).....,1.199880e+08,b_zipping_18
599,......((((+))))......,2.000000e+09,f_zipping_18
600,.....(((((+))))).....,1.199880e+08,b_zipping_18
601,......((((+))))......,2.000000e+09,f_zipping_18
602,.....(((((+))))).....,1.199880e+08,b_zipping_18
603,......((((+))))......,2.000000e+09,f_zipping_18
604,.....(((((+))))).....,1.199880e+08,b_zipping_18
605,......((((+))))......,2.000000e+09,f_zipping_18
606,.....(((((+))))).....,5.595274e+07,b_zipping_32
607,....((((((+))))))....,2.000000e+09,f_zipping_32
608,.....(((((+))))).....,5.595274e+07,b_zipping_32
609,....((((((+))))))....,2.000000e+09,f_zipping_31
610,...(((((((+)))))))...,5.595274e+07,b_zipping_31
611,....((((((+))))))....,2.000000e+09,f_zipping_31
612,...(((((((+)))))))...,4.175274e+07,b_zipping_29
613,..((((((((+))))))))..,2.000000e+09,f_zipping_28
614,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
615,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
616,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
617,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
618,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
619,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
620,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
621,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
622,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
623,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
624,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
625,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
626,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
627,((((((((..+..)))))))),2.000000e+09,f_zipping_23
628,.((((((...+...)))))).,2.556144e+06,b_zipping_23
629,((((((((..+..)))))))),2.000000e+09,f_zipping_23
630,.((((((...+...)))))).,,
