,trajectory,next step rate,step name
2225,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2226,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2227,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2228,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2229,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2230,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2231,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2232,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2233,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2234,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2235,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2236,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2237,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2238,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2239,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2240,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2242,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2243,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2244,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2245,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2246,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2247,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2248,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2249,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2250,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2251,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2252,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2253,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2254,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2255,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2256,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2257,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2258,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2259,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2260,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2261,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2262,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2263,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2264,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2265,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2266,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2267,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2268,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2269,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2270,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2271,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2272,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2273,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2274,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2275,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2276,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2277,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2278,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2279,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2280,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2281,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2282,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2283,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2284,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2285,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2286,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2287,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2288,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2289,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2290,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2291,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2292,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2293,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2294,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2295,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2296,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2297,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2298,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2299,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2300,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2301,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2302,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2303,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2304,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2305,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2306,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2307,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2308,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2309,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2310,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2311,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2312,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2313,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2314,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2315,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2316,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2317,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2318,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2319,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2320,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2321,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2322,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2323,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2324,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2325,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2326,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2327,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2328,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2329,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2330,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2331,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2332,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2333,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2334,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2335,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2336,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2337,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2338,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2339,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2340,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2341,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2342,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2343,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2344,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2345,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2346,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2347,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2348,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2349,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2350,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2351,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2352,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2353,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2354,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2355,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2356,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2357,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2358,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2359,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2360,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2361,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2362,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2363,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2364,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2365,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2366,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2367,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2368,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2369,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2370,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2371,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2372,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2373,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2374,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2375,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2376,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2377,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2378,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2379,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2380,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2381,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2382,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2383,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2384,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2385,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2386,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2387,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2388,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2389,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2390,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2391,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2392,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2393,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2394,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2395,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2396,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2397,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2398,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2399,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2400,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2401,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2402,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2403,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2404,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2405,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2406,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2407,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2408,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2409,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2410,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2411,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2412,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2413,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2414,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2415,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2416,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2417,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2418,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2419,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2420,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2421,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2422,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2423,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2424,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2425,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2426,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2427,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2428,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2429,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2430,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2431,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2432,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2433,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2434,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2435,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2436,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2437,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2438,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2439,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2440,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2441,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2442,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2443,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2444,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2445,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2446,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2447,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2448,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2449,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2450,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2451,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2452,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2453,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2454,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2455,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2456,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2457,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2458,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2459,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2460,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2461,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2462,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2463,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2464,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2465,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2466,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2467,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2468,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2469,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2470,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2471,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2472,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2473,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2474,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2475,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2476,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2477,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2478,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2479,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2480,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2481,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2482,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2483,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2484,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2485,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2486,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2487,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2488,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2489,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2490,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2491,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2492,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2493,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2494,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2495,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2496,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2497,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2498,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2499,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2500,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2501,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2502,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2503,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2504,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2505,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2506,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2507,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2508,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2509,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2510,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2511,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2512,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2513,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2514,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2515,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2516,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2517,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2518,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2519,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2520,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2521,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2522,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2523,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2524,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2525,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2526,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2527,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2528,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2529,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2530,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2531,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2532,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2533,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2534,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2535,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2536,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2537,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2538,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2539,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2540,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2541,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2542,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2543,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2544,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2545,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2546,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2547,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2548,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2549,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2550,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2551,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2552,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2553,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2554,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2555,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2556,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2557,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2558,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2559,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2560,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2561,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2562,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2563,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2564,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2565,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2566,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2567,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2568,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2569,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2570,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2571,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2572,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2573,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2574,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2575,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2576,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2577,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2578,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2579,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2580,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2581,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2582,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2583,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2584,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2585,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2586,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2587,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2588,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2589,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2590,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2591,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2592,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2593,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2594,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2595,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2596,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2597,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2598,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2599,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2600,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2601,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2602,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2603,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2604,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2605,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2606,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2607,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2608,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2609,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2610,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2611,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2612,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2613,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2614,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2615,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2616,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2617,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2618,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2619,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2620,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2621,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2622,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2623,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2624,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2625,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2626,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2627,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2628,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2629,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2630,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2631,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2632,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2633,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2634,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2635,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2636,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2637,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2638,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
