,trajectory,next step rate,step name
3212,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3213,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3214,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3215,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3216,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3217,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3218,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3219,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3220,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3221,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3222,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3223,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3224,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3225,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3226,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3227,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3228,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3229,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3230,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3231,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3232,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3233,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3234,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3235,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3236,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3237,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3238,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3239,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3240,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3242,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3243,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3244,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3245,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3246,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3247,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3248,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3250,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3251,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3252,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3253,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3254,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3255,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3256,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3257,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3258,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3259,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3260,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3261,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3262,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3263,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3264,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3265,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3266,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3267,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3268,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3269,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3270,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3271,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3272,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3273,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3274,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3275,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3276,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3278,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3279,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3280,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3281,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3282,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3283,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3284,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3285,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3286,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3287,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3288,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3289,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3290,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3291,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3292,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3293,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3294,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3295,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3296,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3297,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3298,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3299,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3300,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3301,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3302,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3303,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3304,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3305,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3306,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3307,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3308,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3309,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3310,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3311,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3312,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3313,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3314,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3315,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3316,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3317,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3318,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3319,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3320,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3321,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3322,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3323,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3324,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3325,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3326,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3327,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3328,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3329,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3330,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3331,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3332,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3333,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3334,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3335,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3336,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3337,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3338,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3339,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3340,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3341,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3342,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3343,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3344,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3345,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3346,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3347,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3348,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3349,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3350,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3351,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3352,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3353,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3354,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3355,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3356,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3357,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3358,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3359,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3360,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3361,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3362,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3363,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3364,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3365,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3366,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3367,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3368,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3369,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3370,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3371,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3372,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3373,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3374,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3375,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3376,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3377,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3378,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3379,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3380,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3381,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3382,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3383,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3384,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3385,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3386,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3387,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3388,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3389,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3390,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3391,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3392,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3393,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3394,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3395,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3396,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3397,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3398,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3399,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3400,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3401,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3402,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3403,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3404,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3405,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3406,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3407,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3408,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3409,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3410,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3411,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3412,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3413,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3414,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3415,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3416,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3417,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3418,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3419,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3420,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3421,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3422,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3423,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3424,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3425,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3426,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3427,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3428,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3429,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3430,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3431,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3432,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3433,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3434,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3435,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3436,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3437,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3438,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3439,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3440,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3441,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3442,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3443,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3444,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3445,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3446,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3447,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3448,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3449,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3450,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3451,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3452,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3453,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3454,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3455,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3456,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3457,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3458,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3459,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3460,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3461,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3462,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3463,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3464,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3465,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3466,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3467,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3468,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3469,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3470,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3471,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3472,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3473,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3474,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3475,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3476,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3477,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3478,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3479,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3480,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3481,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3482,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3483,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3484,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3485,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3486,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3487,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3488,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3489,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3490,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3491,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3492,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3493,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3494,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3495,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3496,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3497,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3498,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3499,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3500,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3501,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3502,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3503,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3504,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3505,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3506,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3507,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3508,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3509,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3510,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3511,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3512,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3513,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3514,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3515,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3516,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3517,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3518,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3519,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3520,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3521,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3522,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3523,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3524,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3525,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3526,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3527,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3528,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3529,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3530,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3531,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3532,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3533,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3534,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3535,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3536,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3537,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3538,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3539,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3540,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3541,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3542,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3543,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3544,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3545,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3546,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3547,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3548,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3549,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3550,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3551,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3552,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3553,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3554,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3555,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3556,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3557,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3558,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3559,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3560,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3561,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3562,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3563,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3564,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3565,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3566,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3567,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3568,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3569,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3570,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3571,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3572,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3573,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
3574,..((((((((+))))))))..,2.000000e+09,f_zipping_28
3575,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3576,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3577,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3578,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3579,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3580,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3581,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3582,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3583,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3584,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3585,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3586,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3587,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3588,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3589,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3590,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3591,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3592,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3593,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3594,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3595,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3596,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3597,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3598,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3599,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3600,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3601,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3602,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3603,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3604,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3605,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3606,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3607,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3608,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
3609,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
3610,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3611,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3612,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3613,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3614,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3615,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3616,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3617,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3618,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3619,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3620,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3621,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3622,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
3623,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
3624,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
3625,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
3626,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
