,trajectory,next step rate,step name
435,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
436,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
437,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
438,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
439,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
440,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
441,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
442,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
443,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
444,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
445,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
446,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
447,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
448,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
449,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
450,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
451,((((((((..+..)))))))),2.000000e+09,f_zipping_23
452,.((((((...+...)))))).,2.556144e+06,b_zipping_23
453,((((((((..+..)))))))),2.000000e+09,f_zipping_23
454,.((((((...+...)))))).,2.556144e+06,b_zipping_23
455,((((((((..+..)))))))),2.000000e+09,f_zipping_23
456,.((((((...+...)))))).,2.556144e+06,b_zipping_23
457,((((((((..+..)))))))),2.000000e+09,f_zipping_22
458,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
459,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
460,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
461,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
462,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
463,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
464,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
465,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
466,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
467,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
468,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
469,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
470,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
471,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
472,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
473,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
474,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
475,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
476,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
477,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
478,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
479,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
480,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
481,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
482,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
483,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
484,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
485,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
486,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
487,((((((((..+..)))))))),2.000000e+09,f_zipping_22
488,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
489,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
490,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
491,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
492,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
493,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
494,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
495,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
496,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
497,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
498,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
499,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
500,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
501,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
502,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
503,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
504,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
505,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
506,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
507,((((((((..+..)))))))),2.000000e+09,f_zipping_23
508,.((((((...+...)))))).,2.556144e+06,b_zipping_23
509,((((((((..+..)))))))),2.000000e+09,f_zipping_22
510,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
511,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
512,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
513,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
514,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
515,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
516,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
517,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
518,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
519,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
520,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
521,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
522,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
523,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
524,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
525,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
526,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
527,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
528,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
529,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
530,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
531,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
532,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
533,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
534,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
535,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
536,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
537,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
538,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
539,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
540,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
541,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
542,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
543,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
544,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
545,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
546,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
547,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
548,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
549,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
550,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
551,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
552,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
553,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
554,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
555,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
556,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
557,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
558,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
559,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
560,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
561,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
562,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
563,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
564,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
565,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
566,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
567,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
568,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
569,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
570,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
571,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
572,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
573,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
574,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
575,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
576,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
577,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
578,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
579,((((((((..+..)))))))),2.000000e+09,f_zipping_22
580,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
581,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
582,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
583,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
584,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
585,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
586,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
587,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
588,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
589,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
590,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
591,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
592,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
593,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
594,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
595,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
596,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
597,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
598,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
599,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
600,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
601,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
602,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
603,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
604,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
605,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
606,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
607,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
608,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
609,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
610,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
611,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
612,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
613,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
614,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
615,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
616,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
617,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
618,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
619,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
620,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
621,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
622,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
623,((((((((..+..)))))))),2.000000e+09,f_zipping_22
624,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
625,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
626,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
627,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
628,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
629,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
630,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
631,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
632,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
633,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
634,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
635,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
636,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
637,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
638,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
639,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
640,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
641,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
642,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
643,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
644,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
645,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
646,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
647,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
648,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
649,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
650,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
651,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
652,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
653,((((((((..+..)))))))),2.000000e+09,f_zipping_22
654,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
655,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
656,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
657,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
658,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
659,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
660,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
661,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
662,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
663,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
664,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
665,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
666,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
667,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
668,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
669,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
670,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
671,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
672,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
673,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
674,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
675,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
676,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
677,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
678,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
679,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
680,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
681,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
682,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
683,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
684,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
685,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
686,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
687,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
688,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
689,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
690,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
691,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
692,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
693,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
694,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
695,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
696,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
697,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
698,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
699,((((((((..+..)))))))),2.000000e+09,f_zipping_22
700,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
701,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
702,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
703,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
704,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
705,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
706,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
707,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
708,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
709,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
710,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
711,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
712,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
713,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
714,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
715,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
716,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
717,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
718,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
719,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
720,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
721,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
722,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
723,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
724,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
725,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
726,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
727,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
728,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
729,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
730,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
731,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
732,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
733,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
734,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
735,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
736,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
737,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
738,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
739,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
740,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
741,((((((((..+..)))))))),2.000000e+09,f_zipping_23
742,.((((((...+...)))))).,2.556144e+06,b_zipping_23
743,((((((((..+..)))))))),2.000000e+09,f_zipping_23
744,.((((((...+...)))))).,2.556144e+06,b_zipping_23
745,((((((((..+..)))))))),2.000000e+09,f_zipping_23
746,.((((((...+...)))))).,1.190370e+05,b_zipping_14
747,..((((....+....))))..,2.000000e+09,f_zipping_14
748,.((((((...+...)))))).,2.556144e+06,b_zipping_23
749,((((((((..+..)))))))),2.000000e+09,f_zipping_23
750,.((((((...+...)))))).,2.556144e+06,b_zipping_23
751,((((((((..+..)))))))),2.000000e+09,f_zipping_23
752,.((((((...+...)))))).,2.556144e+06,b_zipping_23
753,((((((((..+..)))))))),2.000000e+09,f_zipping_22
754,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
755,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
756,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
757,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
758,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
759,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
760,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
761,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
762,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
763,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
764,.(((((((((+))))))))).,1.410479e+07,b_zipping_28
765,..((((((((+))))))))..,2.000000e+09,f_zipping_28
766,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
767,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
768,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
769,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
770,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
771,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
772,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
773,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
774,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
775,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
776,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
777,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
778,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
779,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
780,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
781,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
782,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
783,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
784,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
785,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
786,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
787,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
788,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
789,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
790,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
791,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
792,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
793,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
794,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
795,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
796,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
797,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
798,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
799,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
800,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
801,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
802,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
803,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
804,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
805,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
806,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
807,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
808,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
809,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
810,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
811,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
812,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
813,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
814,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
815,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
816,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
817,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
818,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
819,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
820,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
821,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
822,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
823,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
824,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
825,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
826,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
827,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
828,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
829,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
830,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
831,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
832,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
833,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
834,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
835,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
836,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
837,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
838,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
839,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
840,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
841,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
842,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
843,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
844,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
845,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
846,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
847,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
848,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
849,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
850,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
851,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
852,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
853,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
854,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
855,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
856,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
857,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
858,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
859,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
860,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
861,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
862,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
863,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
864,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
865,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
