,trajectory,next step rate,step name
432,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
433,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
434,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
435,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
436,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
437,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
438,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
439,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
440,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
441,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
442,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
443,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
444,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
445,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
446,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
447,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
448,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
449,((((((((..+..)))))))),2.000000e+09,f_zipping_19
450,.((((((...+...)))))).,2.825731e+07,b_zipping_10
451,..((((....+....))))..,2.000000e+09,f_zipping_10
452,.((((((...+...)))))).,2.825731e+07,b_zipping_10
453,..((((....+....))))..,2.000000e+09,f_zipping_10
454,.((((((...+...)))))).,2.825731e+07,b_zipping_10
455,..((((....+....))))..,2.000000e+09,f_zipping_10
456,.((((((...+...)))))).,2.825731e+07,b_zipping_10
457,..((((....+....))))..,2.000000e+09,f_zipping_10
458,.((((((...+...)))))).,2.825731e+07,b_zipping_10
459,..((((....+....))))..,2.000000e+09,f_zipping_10
460,.((((((...+...)))))).,2.825731e+07,b_zipping_10
461,..((((....+....))))..,2.000000e+09,f_zipping_10
462,.((((((...+...)))))).,2.825731e+07,b_zipping_10
463,..((((....+....))))..,2.000000e+09,f_zipping_10
464,.((((((...+...)))))).,2.825731e+07,b_zipping_10
465,..((((....+....))))..,2.000000e+09,f_zipping_10
466,.((((((...+...)))))).,2.825731e+07,b_zipping_10
467,..((((....+....))))..,2.000000e+09,f_zipping_10
468,.((((((...+...)))))).,2.825731e+07,b_zipping_10
469,..((((....+....))))..,2.000000e+09,f_zipping_10
470,.((((((...+...)))))).,2.825731e+07,b_zipping_10
471,..((((....+....))))..,2.000000e+09,f_zipping_10
472,.((((((...+...)))))).,2.825731e+07,b_zipping_10
473,..((((....+....))))..,2.000000e+09,f_zipping_10
474,.((((((...+...)))))).,2.825731e+07,b_zipping_10
475,..((((....+....))))..,2.000000e+09,f_zipping_10
476,.((((((...+...)))))).,2.825731e+07,b_zipping_10
477,..((((....+....))))..,2.000000e+09,f_zipping_10
478,.((((((...+...)))))).,2.825731e+07,b_zipping_10
479,..((((....+....))))..,2.000000e+09,f_zipping_10
480,.((((((...+...)))))).,2.825731e+07,b_zipping_10
481,..((((....+....))))..,2.000000e+09,f_zipping_10
482,.((((((...+...)))))).,2.825731e+07,b_zipping_10
483,..((((....+....))))..,2.000000e+09,f_zipping_10
484,.((((((...+...)))))).,2.825731e+07,b_zipping_10
485,..((((....+....))))..,2.000000e+09,f_zipping_10
486,.((((((...+...)))))).,2.825731e+07,b_zipping_10
487,..((((....+....))))..,2.000000e+09,f_zipping_10
488,.((((((...+...)))))).,2.825731e+07,b_zipping_10
489,..((((....+....))))..,2.000000e+09,f_zipping_10
490,.((((((...+...)))))).,2.825731e+07,b_zipping_10
491,..((((....+....))))..,2.000000e+09,f_zipping_10
492,.((((((...+...)))))).,2.825731e+07,b_zipping_10
493,..((((....+....))))..,2.000000e+09,f_zipping_10
494,.((((((...+...)))))).,2.825731e+07,b_zipping_10
495,..((((....+....))))..,2.000000e+09,f_zipping_10
496,.((((((...+...)))))).,2.825731e+07,b_zipping_10
497,..((((....+....))))..,2.000000e+09,f_zipping_10
498,.((((((...+...)))))).,2.825731e+07,b_zipping_10
499,..((((....+....))))..,2.000000e+09,f_zipping_10
500,.((((((...+...)))))).,2.825731e+07,b_zipping_10
501,..((((....+....))))..,2.000000e+09,f_zipping_10
502,.((((((...+...)))))).,2.825731e+07,b_zipping_10
503,..((((....+....))))..,2.000000e+09,f_zipping_10
504,.((((((...+...)))))).,2.825731e+07,b_zipping_10
505,..((((....+....))))..,2.000000e+09,f_zipping_10
506,.((((((...+...)))))).,2.825731e+07,b_zipping_10
507,..((((....+....))))..,2.000000e+09,f_zipping_10
508,.((((((...+...)))))).,2.825731e+07,b_zipping_10
509,..((((....+....))))..,2.000000e+09,f_zipping_10
510,.((((((...+...)))))).,2.825731e+07,b_zipping_10
511,..((((....+....))))..,2.000000e+09,f_zipping_10
512,.((((((...+...)))))).,2.825731e+07,b_zipping_10
513,..((((....+....))))..,2.000000e+09,f_zipping_10
514,.((((((...+...)))))).,2.825731e+07,b_zipping_10
515,..((((....+....))))..,2.000000e+09,f_zipping_10
516,.((((((...+...)))))).,2.825731e+07,b_zipping_10
517,..((((....+....))))..,2.000000e+09,f_zipping_10
518,.((((((...+...)))))).,2.825731e+07,b_zipping_10
519,..((((....+....))))..,2.000000e+09,f_zipping_10
520,.((((((...+...)))))).,2.825731e+07,b_zipping_10
521,..((((....+....))))..,2.000000e+09,f_zipping_10
522,.((((((...+...)))))).,2.825731e+07,b_zipping_10
523,..((((....+....))))..,2.000000e+09,f_zipping_10
524,.((((((...+...)))))).,2.825731e+07,b_zipping_10
525,..((((....+....))))..,2.000000e+09,f_zipping_10
526,.((((((...+...)))))).,2.825731e+07,b_zipping_10
527,..((((....+....))))..,2.000000e+09,f_zipping_10
528,.((((((...+...)))))).,2.825731e+07,b_zipping_10
529,..((((....+....))))..,2.000000e+09,f_zipping_10
530,.((((((...+...)))))).,2.825731e+07,b_zipping_10
531,..((((....+....))))..,2.000000e+09,f_zipping_10
532,.((((((...+...)))))).,2.825731e+07,b_zipping_10
533,..((((....+....))))..,2.000000e+09,f_zipping_10
534,.((((((...+...)))))).,2.825731e+07,b_zipping_10
535,..((((....+....))))..,2.000000e+09,f_zipping_10
536,.((((((...+...)))))).,2.825731e+07,b_zipping_10
537,..((((....+....))))..,2.000000e+09,f_zipping_10
538,.((((((...+...)))))).,2.825731e+07,b_zipping_10
539,..((((....+....))))..,2.000000e+09,f_zipping_10
540,.((((((...+...)))))).,2.825731e+07,b_zipping_10
541,..((((....+....))))..,2.000000e+09,f_zipping_10
542,.((((((...+...)))))).,2.825731e+07,b_zipping_10
543,..((((....+....))))..,2.000000e+09,f_zipping_10
544,.((((((...+...)))))).,2.825731e+07,b_zipping_10
545,..((((....+....))))..,2.000000e+09,f_zipping_10
546,.((((((...+...)))))).,2.825731e+07,b_zipping_10
547,..((((....+....))))..,2.000000e+09,f_zipping_10
548,.((((((...+...)))))).,2.825731e+07,b_zipping_10
549,..((((....+....))))..,2.000000e+09,f_zipping_10
550,.((((((...+...)))))).,2.825731e+07,b_zipping_10
551,..((((....+....))))..,2.000000e+09,f_zipping_10
552,.((((((...+...)))))).,2.825731e+07,b_zipping_10
553,..((((....+....))))..,2.000000e+09,f_zipping_10
554,.((((((...+...)))))).,2.825731e+07,b_zipping_10
555,..((((....+....))))..,2.000000e+09,f_zipping_10
556,.((((((...+...)))))).,2.825731e+07,b_zipping_10
557,..((((....+....))))..,2.000000e+09,f_zipping_10
558,.((((((...+...)))))).,2.825731e+07,b_zipping_10
559,..((((....+....))))..,2.000000e+09,f_zipping_10
560,.((((((...+...)))))).,2.825731e+07,b_zipping_10
561,..((((....+....))))..,2.000000e+09,f_zipping_10
562,.((((((...+...)))))).,2.825731e+07,b_zipping_10
563,..((((....+....))))..,2.000000e+09,f_zipping_10
564,.((((((...+...)))))).,2.825731e+07,b_zipping_10
565,..((((....+....))))..,2.000000e+09,f_zipping_10
566,.((((((...+...)))))).,2.825731e+07,b_zipping_10
567,..((((....+....))))..,2.000000e+09,f_zipping_10
568,.((((((...+...)))))).,2.825731e+07,b_zipping_10
569,..((((....+....))))..,2.000000e+09,f_zipping_10
570,.((((((...+...)))))).,2.825731e+07,b_zipping_10
571,..((((....+....))))..,2.000000e+09,f_zipping_10
572,.((((((...+...)))))).,2.825731e+07,b_zipping_10
573,..((((....+....))))..,2.000000e+09,f_zipping_10
574,.((((((...+...)))))).,2.825731e+07,b_zipping_10
575,..((((....+....))))..,2.000000e+09,f_zipping_10
576,.((((((...+...)))))).,2.825731e+07,b_zipping_10
577,..((((....+....))))..,2.000000e+09,f_zipping_10
578,.((((((...+...)))))).,2.825731e+07,b_zipping_10
579,..((((....+....))))..,2.000000e+09,f_zipping_10
580,.((((((...+...)))))).,2.825731e+07,b_zipping_10
581,..((((....+....))))..,2.000000e+09,f_zipping_10
582,.((((((...+...)))))).,2.825731e+07,b_zipping_10
583,..((((....+....))))..,2.000000e+09,f_zipping_10
584,.((((((...+...)))))).,2.825731e+07,b_zipping_10
585,..((((....+....))))..,2.000000e+09,f_zipping_10
586,.((((((...+...)))))).,2.825731e+07,b_zipping_10
587,..((((....+....))))..,2.000000e+09,f_zipping_10
588,.((((((...+...)))))).,1.237149e+06,b_zipping_19
589,((((((((..+..)))))))),2.000000e+09,f_zipping_18
590,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
591,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
592,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
593,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
594,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
595,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
596,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
597,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
598,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
599,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
600,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
601,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
602,.(((((((((+))))))))).,1.175471e+08,b_zipping_24
603,..((((((((+))))))))..,2.000000e+09,f_zipping_25
604,...(((((((+)))))))...,2.256554e+08,b_zipping_25
605,..((((((((+))))))))..,2.000000e+09,f_zipping_24
606,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
607,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
608,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
609,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
610,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
611,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
612,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
613,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
614,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
615,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
616,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
617,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
618,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
619,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
620,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
621,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
622,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
623,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
624,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
625,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
626,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
627,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
628,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
629,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
630,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
631,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
632,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
633,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
634,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
635,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
636,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
637,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
638,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
639,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
640,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
641,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
642,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
643,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
644,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
645,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
646,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
647,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
648,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
649,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
650,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
651,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
652,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
653,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
654,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
655,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
656,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
657,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
658,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
659,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
660,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
661,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
662,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
663,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
664,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
665,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
666,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
667,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
668,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
669,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
670,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
671,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
672,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
673,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
674,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
675,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
676,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
677,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
678,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
679,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
680,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
681,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
682,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
683,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
684,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
685,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
686,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
687,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
688,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
689,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
690,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
691,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
692,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
693,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
694,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
695,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
696,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
697,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
698,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
699,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
700,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
701,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
702,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
703,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
704,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
705,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
706,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
707,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
708,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
709,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
710,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
711,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
712,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
713,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
714,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
715,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
716,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
717,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
718,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
719,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
720,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
721,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
722,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
723,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
724,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
725,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
726,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
727,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
728,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
729,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
730,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
731,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
732,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
733,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
734,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
735,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
736,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
737,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
738,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
739,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
740,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
741,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
742,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
743,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
744,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
745,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
746,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
747,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
748,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
749,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
750,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
751,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
752,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
753,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
754,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
755,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
756,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
757,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
758,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
759,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
760,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
761,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
762,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
763,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
764,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
765,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
766,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
767,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
768,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
769,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
770,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
771,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
772,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
773,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
774,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
775,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
776,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
777,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
778,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
779,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
780,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
781,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
782,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
783,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
784,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
785,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
786,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
787,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
788,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
789,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
790,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
791,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
792,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
793,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
794,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
795,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
796,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
797,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
798,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
799,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
800,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
801,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
802,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
803,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
804,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
805,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
806,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
807,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
808,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
809,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
810,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
811,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
812,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
813,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
814,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
815,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
816,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
817,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
818,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
819,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
820,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
821,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
822,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
823,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
824,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
825,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
826,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
827,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
828,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
829,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
830,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
831,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
832,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
833,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
834,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
835,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
836,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
837,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
838,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
839,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
840,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
841,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
842,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
843,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
844,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
845,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
846,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
847,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
848,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
849,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
850,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
851,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
852,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
853,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
854,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
855,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
856,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
857,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
858,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
859,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
860,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
861,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
862,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
863,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
864,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
865,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
866,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
867,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
868,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
869,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
870,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
871,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
872,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
873,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
874,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
875,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
876,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
