,trajectory,next step rate,step name
429,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
430,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
431,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
432,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
433,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
434,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
435,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
436,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
437,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
438,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
439,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
440,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
441,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
442,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
443,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
444,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
445,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
446,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
447,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
448,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
449,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
450,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
451,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
452,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
453,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
454,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
455,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
456,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
457,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
458,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
459,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
460,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
461,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
462,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
463,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
464,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
465,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
466,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
467,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
468,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
469,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
470,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
471,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
472,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
473,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
474,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
475,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
476,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
477,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
478,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
479,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
480,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
481,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
482,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
483,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
484,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
485,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
486,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
487,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
488,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
489,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
490,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
491,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
492,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
493,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
494,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
495,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
496,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
497,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
498,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
499,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
500,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
501,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
502,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
503,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
504,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
505,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
506,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
507,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
508,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
509,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
510,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
511,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
512,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
513,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
514,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
515,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
516,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
517,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
518,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
519,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
520,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
521,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
522,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
523,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
524,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
525,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
526,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
527,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
528,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
529,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
530,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
531,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
532,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
533,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
534,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
535,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
536,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
537,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
538,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
539,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
540,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
541,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
542,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
543,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
544,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
545,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
546,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
547,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
548,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
549,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
550,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
551,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
552,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
553,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
554,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
555,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
556,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
557,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
558,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
559,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
560,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
561,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
562,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
563,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
564,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
565,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
566,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
567,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
568,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
569,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
570,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
571,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
572,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
573,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
574,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
575,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
576,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
577,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
578,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
579,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
580,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
581,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
582,((((((((..+..)))))))),2.000000e+09,f_zipping_19
583,.((((((...+...)))))).,2.825731e+07,b_zipping_10
584,..((((....+....))))..,2.000000e+09,f_zipping_10
585,.((((((...+...)))))).,2.825731e+07,b_zipping_10
586,..((((....+....))))..,2.000000e+09,f_zipping_10
587,.((((((...+...)))))).,2.825731e+07,b_zipping_10
588,..((((....+....))))..,2.000000e+09,f_zipping_10
589,.((((((...+...)))))).,2.825731e+07,b_zipping_10
590,..((((....+....))))..,2.000000e+09,f_zipping_10
591,.((((((...+...)))))).,2.825731e+07,b_zipping_10
592,..((((....+....))))..,2.000000e+09,f_zipping_10
593,.((((((...+...)))))).,2.825731e+07,b_zipping_10
594,..((((....+....))))..,2.000000e+09,f_zipping_10
595,.((((((...+...)))))).,2.825731e+07,b_zipping_10
596,..((((....+....))))..,2.000000e+09,f_zipping_10
597,.((((((...+...)))))).,2.825731e+07,b_zipping_10
598,..((((....+....))))..,2.000000e+09,f_zipping_10
599,.((((((...+...)))))).,2.825731e+07,b_zipping_10
600,..((((....+....))))..,2.000000e+09,f_zipping_10
601,.((((((...+...)))))).,2.825731e+07,b_zipping_10
602,..((((....+....))))..,2.000000e+09,f_zipping_10
603,.((((((...+...)))))).,2.825731e+07,b_zipping_10
604,..((((....+....))))..,2.000000e+09,f_zipping_10
605,.((((((...+...)))))).,2.825731e+07,b_zipping_10
606,..((((....+....))))..,2.000000e+09,f_zipping_10
607,.((((((...+...)))))).,2.825731e+07,b_zipping_10
608,..((((....+....))))..,2.000000e+09,f_zipping_10
609,.((((((...+...)))))).,2.825731e+07,b_zipping_10
610,..((((....+....))))..,2.000000e+09,f_zipping_10
611,.((((((...+...)))))).,2.825731e+07,b_zipping_10
612,..((((....+....))))..,2.000000e+09,f_zipping_10
613,.((((((...+...)))))).,2.825731e+07,b_zipping_10
614,..((((....+....))))..,2.000000e+09,f_zipping_10
615,.((((((...+...)))))).,2.825731e+07,b_zipping_10
616,..((((....+....))))..,2.000000e+09,f_zipping_10
617,.((((((...+...)))))).,2.825731e+07,b_zipping_10
618,..((((....+....))))..,2.000000e+09,f_zipping_10
619,.((((((...+...)))))).,2.825731e+07,b_zipping_10
620,..((((....+....))))..,2.000000e+09,f_zipping_10
621,.((((((...+...)))))).,2.825731e+07,b_zipping_10
622,..((((....+....))))..,2.000000e+09,f_zipping_10
623,.((((((...+...)))))).,2.825731e+07,b_zipping_10
624,..((((....+....))))..,2.000000e+09,f_zipping_10
625,.((((((...+...)))))).,2.825731e+07,b_zipping_10
626,..((((....+....))))..,2.000000e+09,f_zipping_10
627,.((((((...+...)))))).,2.825731e+07,b_zipping_10
628,..((((....+....))))..,2.000000e+09,f_zipping_10
629,.((((((...+...)))))).,2.825731e+07,b_zipping_10
630,..((((....+....))))..,2.000000e+09,f_zipping_10
631,.((((((...+...)))))).,2.825731e+07,b_zipping_10
632,..((((....+....))))..,2.000000e+09,f_zipping_10
633,.((((((...+...)))))).,2.825731e+07,b_zipping_10
634,..((((....+....))))..,2.000000e+09,f_zipping_10
635,.((((((...+...)))))).,2.825731e+07,b_zipping_10
636,..((((....+....))))..,2.000000e+09,f_zipping_10
637,.((((((...+...)))))).,2.825731e+07,b_zipping_10
638,..((((....+....))))..,2.000000e+09,f_zipping_10
639,.((((((...+...)))))).,2.825731e+07,b_zipping_10
640,..((((....+....))))..,2.000000e+09,f_zipping_10
641,.((((((...+...)))))).,2.825731e+07,b_zipping_10
642,..((((....+....))))..,2.000000e+09,f_zipping_10
643,.((((((...+...)))))).,2.825731e+07,b_zipping_10
644,..((((....+....))))..,2.000000e+09,f_zipping_10
645,.((((((...+...)))))).,2.825731e+07,b_zipping_10
646,..((((....+....))))..,2.000000e+09,f_zipping_10
647,.((((((...+...)))))).,2.825731e+07,b_zipping_10
648,..((((....+....))))..,2.000000e+09,f_zipping_10
649,.((((((...+...)))))).,2.825731e+07,b_zipping_10
650,..((((....+....))))..,2.000000e+09,f_zipping_10
651,.((((((...+...)))))).,2.825731e+07,b_zipping_10
652,..((((....+....))))..,2.000000e+09,f_zipping_10
653,.((((((...+...)))))).,2.825731e+07,b_zipping_10
654,..((((....+....))))..,2.000000e+09,f_zipping_10
655,.((((((...+...)))))).,2.825731e+07,b_zipping_10
656,..((((....+....))))..,2.000000e+09,f_zipping_10
657,.((((((...+...)))))).,1.237149e+06,b_zipping_19
658,((((((((..+..)))))))),2.000000e+09,f_zipping_18
659,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
660,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
661,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
662,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
663,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
664,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
665,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
666,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
667,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
668,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
669,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
670,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
671,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
672,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
673,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
674,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
675,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
676,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
677,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
678,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
679,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
680,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
681,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
682,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
683,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
684,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
685,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
686,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
687,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
688,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
689,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
690,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
691,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
692,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
693,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
694,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
695,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
696,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
697,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
698,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
699,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
700,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
701,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
702,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
703,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
704,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
706,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
707,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
708,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
709,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
710,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
711,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
712,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
713,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
714,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
715,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
716,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
717,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
718,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
719,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
720,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
721,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
722,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
723,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
724,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
725,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
726,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
727,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
728,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
729,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
730,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
731,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
732,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
733,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
734,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
735,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
736,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
737,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
738,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
739,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
740,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
741,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
742,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
743,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
744,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
745,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
746,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
747,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
748,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
749,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
750,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
751,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
752,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
753,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
754,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
755,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
756,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
757,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
758,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
759,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
760,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
761,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
762,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
763,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
764,((((((((..+..)))))))),2.000000e+09,f_zipping_19
765,.((((((...+...)))))).,2.825731e+07,b_zipping_10
766,..((((....+....))))..,2.000000e+09,f_zipping_10
767,.((((((...+...)))))).,2.825731e+07,b_zipping_10
768,..((((....+....))))..,2.000000e+09,f_zipping_10
769,.((((((...+...)))))).,2.825731e+07,b_zipping_10
770,..((((....+....))))..,2.000000e+09,f_zipping_10
771,.((((((...+...)))))).,2.825731e+07,b_zipping_10
772,..((((....+....))))..,2.000000e+09,f_zipping_10
773,.((((((...+...)))))).,2.825731e+07,b_zipping_10
774,..((((....+....))))..,2.000000e+09,f_zipping_10
775,.((((((...+...)))))).,2.825731e+07,b_zipping_10
776,..((((....+....))))..,2.000000e+09,f_zipping_10
777,.((((((...+...)))))).,2.825731e+07,b_zipping_10
778,..((((....+....))))..,2.000000e+09,f_zipping_10
779,.((((((...+...)))))).,2.825731e+07,b_zipping_10
780,..((((....+....))))..,2.000000e+09,f_zipping_10
781,.((((((...+...)))))).,2.825731e+07,b_zipping_10
782,..((((....+....))))..,2.000000e+09,f_zipping_10
783,.((((((...+...)))))).,2.825731e+07,b_zipping_10
784,..((((....+....))))..,2.000000e+09,f_zipping_10
785,.((((((...+...)))))).,2.825731e+07,b_zipping_10
786,..((((....+....))))..,2.000000e+09,f_zipping_10
787,.((((((...+...)))))).,2.825731e+07,b_zipping_10
788,..((((....+....))))..,2.000000e+09,f_zipping_10
789,.((((((...+...)))))).,2.825731e+07,b_zipping_10
790,..((((....+....))))..,2.000000e+09,f_zipping_10
791,.((((((...+...)))))).,2.825731e+07,b_zipping_10
792,..((((....+....))))..,2.000000e+09,f_zipping_10
793,.((((((...+...)))))).,2.825731e+07,b_zipping_10
794,..((((....+....))))..,2.000000e+09,f_zipping_10
795,.((((((...+...)))))).,2.825731e+07,b_zipping_10
796,..((((....+....))))..,2.000000e+09,f_zipping_10
797,.((((((...+...)))))).,2.825731e+07,b_zipping_10
798,..((((....+....))))..,2.000000e+09,f_zipping_10
799,.((((((...+...)))))).,2.825731e+07,b_zipping_10
800,..((((....+....))))..,2.000000e+09,f_zipping_10
801,.((((((...+...)))))).,2.825731e+07,b_zipping_10
802,..((((....+....))))..,2.000000e+09,f_zipping_10
803,.((((((...+...)))))).,2.825731e+07,b_zipping_10
804,..((((....+....))))..,2.000000e+09,f_zipping_10
805,.((((((...+...)))))).,2.825731e+07,b_zipping_10
806,..((((....+....))))..,2.000000e+09,f_zipping_10
807,.((((((...+...)))))).,2.825731e+07,b_zipping_10
808,..((((....+....))))..,2.000000e+09,f_zipping_10
809,.((((((...+...)))))).,2.825731e+07,b_zipping_10
810,..((((....+....))))..,2.000000e+09,f_zipping_10
811,.((((((...+...)))))).,2.825731e+07,b_zipping_10
812,..((((....+....))))..,2.000000e+09,f_zipping_10
813,.((((((...+...)))))).,2.825731e+07,b_zipping_10
814,..((((....+....))))..,2.000000e+09,f_zipping_10
815,.((((((...+...)))))).,2.825731e+07,b_zipping_10
816,..((((....+....))))..,2.000000e+09,f_zipping_10
817,.((((((...+...)))))).,2.825731e+07,b_zipping_10
818,..((((....+....))))..,2.000000e+09,f_zipping_10
819,.((((((...+...)))))).,2.825731e+07,b_zipping_10
820,..((((....+....))))..,2.000000e+09,f_zipping_10
821,.((((((...+...)))))).,2.825731e+07,b_zipping_10
822,..((((....+....))))..,2.000000e+09,f_zipping_10
823,.((((((...+...)))))).,2.825731e+07,b_zipping_10
824,..((((....+....))))..,2.000000e+09,f_zipping_10
825,.((((((...+...)))))).,2.825731e+07,b_zipping_10
826,..((((....+....))))..,2.000000e+09,f_zipping_10
827,.((((((...+...)))))).,2.825731e+07,b_zipping_10
828,..((((....+....))))..,2.000000e+09,f_zipping_10
829,.((((((...+...)))))).,2.825731e+07,b_zipping_10
830,..((((....+....))))..,2.000000e+09,f_zipping_10
831,.((((((...+...)))))).,2.825731e+07,b_zipping_10
832,..((((....+....))))..,2.000000e+09,f_zipping_10
833,.((((((...+...)))))).,2.825731e+07,b_zipping_10
834,..((((....+....))))..,2.000000e+09,f_zipping_10
835,.((((((...+...)))))).,2.825731e+07,b_zipping_10
836,..((((....+....))))..,2.000000e+09,f_zipping_10
837,.((((((...+...)))))).,2.825731e+07,b_zipping_10
838,..((((....+....))))..,2.000000e+09,f_zipping_10
839,.((((((...+...)))))).,2.825731e+07,b_zipping_10
840,..((((....+....))))..,2.000000e+09,f_zipping_10
841,.((((((...+...)))))).,2.825731e+07,b_zipping_10
842,..((((....+....))))..,2.000000e+09,f_zipping_10
843,.((((((...+...)))))).,2.825731e+07,b_zipping_10
844,..((((....+....))))..,2.000000e+09,f_zipping_10
845,.((((((...+...)))))).,1.237149e+06,b_zipping_19
846,((((((((..+..)))))))),2.000000e+09,f_zipping_18
847,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
848,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
850,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
852,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
853,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
854,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
855,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
856,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
857,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
858,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
859,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
860,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
861,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
862,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
863,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
864,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
865,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
866,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
867,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
868,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
869,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
870,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
871,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
872,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
873,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
874,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
875,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
