,trajectory,next step rate,step name
2155,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2156,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2157,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2158,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2159,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2160,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2161,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2162,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2163,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2164,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
2165,..((((((((+))))))))..,2.532300e+08,b_zipping_27
2166,...((((((.+.))))))...,2.000000e+09,f_zipping_27
2167,..((((((((+))))))))..,2.000000e+09,f_zipping_28
2168,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2169,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2170,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2171,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2172,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2173,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2174,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2175,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2176,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2177,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2178,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2179,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2180,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2181,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2182,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2183,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2184,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2185,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2186,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2187,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2188,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2189,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2190,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2191,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2192,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2193,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2194,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2195,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2196,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2197,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2198,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2199,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2200,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2201,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2202,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2203,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2204,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2205,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2206,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2207,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2208,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2209,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2210,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2211,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2212,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2213,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2214,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2215,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2216,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2217,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2218,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2219,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2220,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2221,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2222,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2223,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2224,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2225,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2226,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2227,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2228,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2229,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2230,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2231,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2232,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2233,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2234,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2235,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2236,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2237,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2238,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2239,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2240,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2241,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2242,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2243,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2244,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2245,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2246,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2247,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2248,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2249,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2250,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2251,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2252,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2253,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2254,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2255,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2256,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2257,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2258,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2259,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2260,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2261,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2262,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2263,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2264,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2265,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2266,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2267,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2268,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2269,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2270,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2271,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2272,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2273,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2274,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2275,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2276,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2277,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2278,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2279,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2280,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2281,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2282,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2283,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2284,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2285,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2286,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2287,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2288,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2289,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2290,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2291,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2292,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2293,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2294,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2295,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2296,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2297,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2298,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2299,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2300,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2301,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2302,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2303,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2304,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2305,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2306,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2307,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2308,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2309,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2310,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2311,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2312,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2313,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2314,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2315,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2316,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2317,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2318,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2319,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2320,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2321,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2322,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2323,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2324,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2325,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2326,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2327,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2328,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2329,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2330,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2331,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2332,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2333,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2334,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2335,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2336,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2337,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2338,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2339,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2340,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2341,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2342,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2343,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2344,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2345,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2346,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2347,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2348,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2349,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2350,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2351,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2352,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2353,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2354,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2355,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2356,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2357,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2358,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2359,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2360,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2361,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2362,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2363,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2364,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2365,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2366,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2367,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2368,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2369,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2370,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2371,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2372,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2373,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2374,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2375,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2376,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2377,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2378,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2379,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2380,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2381,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2382,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2383,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2384,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2385,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2386,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2387,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2388,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2389,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2390,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2391,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2392,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2393,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2394,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2395,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2396,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2397,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2398,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2399,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2400,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2401,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2402,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2403,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2404,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2405,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2406,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2407,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2408,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2409,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2410,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2411,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2412,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2413,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2414,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2415,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2416,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2417,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2418,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2419,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2420,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2421,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2422,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2423,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2424,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2425,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2426,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2427,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2428,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2429,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2430,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2431,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2432,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2433,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2434,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2435,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2436,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2437,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2438,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2439,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2440,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2441,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2442,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
2443,..((((((((+))))))))..,2.000000e+09,f_zipping_29
2444,...(((((((+)))))))...,1.199880e+08,b_zipping_29
2445,..((((((((+))))))))..,2.000000e+09,f_zipping_28
2446,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2447,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2448,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2449,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2450,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2451,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2452,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2453,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2454,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2455,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2456,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2457,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2458,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2459,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2460,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2461,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2462,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2463,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2464,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2465,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2466,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2467,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2468,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2469,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2470,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2471,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2472,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2473,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2474,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2475,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2476,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2477,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2478,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2479,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2480,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2481,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2482,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2483,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2484,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2485,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2486,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2487,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2488,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2489,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2490,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2491,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2492,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2493,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2494,(((((((((.+.))))))))),1.613954e+06,b_zipping_22
2495,((((((((..+..)))))))),2.000000e+09,f_zipping_22
2496,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2497,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2498,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2499,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2500,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2501,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2502,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2503,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2504,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2505,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2506,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2507,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2508,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2509,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2510,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2511,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2512,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2513,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2514,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2515,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2516,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2517,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2518,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2519,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2520,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2521,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2522,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2523,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2524,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2525,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2526,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2527,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2528,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2529,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2530,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2531,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2532,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2533,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2534,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2535,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2536,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2537,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2538,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2539,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2540,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2541,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2542,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2543,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2544,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2545,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2546,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2547,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2548,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2549,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2550,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2551,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2552,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2553,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
2554,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2555,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2556,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2557,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2558,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2559,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2560,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2561,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2562,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2563,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2564,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2565,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
2566,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2567,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
2568,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2569,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
